institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04zc7p361,Kassel U,2024,1587.29,10.1016/j.animal.2024.101318,FALSE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,1587.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,540.39,10.1016/j.jajp.2024.100254,FALSE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,540.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/0308518x231203479,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s10649-023-10274-5,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s10389-023-02155-1,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00278-023-00703-4,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/00016993231224223,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s12592-023-00485-1,TRUE,FALSE,other,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11613-023-00863-x,TRUE,FALSE,other,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11613-023-00868-6,TRUE,FALSE,other,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/00961442231226327,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/14730952241228745,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/13684310241228531,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/ijsw.12643,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/radm.12673,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11740-023-01256-w,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.apsoil.2024.105277,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1017/s0142716424000018,TRUE,FALSE,journal article,cam2022gac,04zc7p361_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.applthermaleng.2024.122485,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/09658211.2024.2305870,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/13691481241230858,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11075-024-01770-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.landurbplan.2024.105022,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/jmi.13279,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/sd.2932,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s12054-024-00660-5,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/bip.23571,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.ympev.2024.108028,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/pmh.1607,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/csr.2757,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/qute.202300423,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/chem.202400194,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/ijsw.12660,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11192-024-04952-1,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11613-024-00873-3,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s12054-024-00664-1,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,NA,10.1002/pamm.202300032,TRUE,FALSE,journal article,wiley2019deal,04zc7p361_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1027/1015-5759/a000818,TRUE,FALSE,journal article,hogrefe2024gac,04zc7p361_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/02513625.2023.2323820,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.psychsport.2024.102616,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.ijfatigue.2024.108236,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.neunet.2024.106213,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1026/1616-3443/a000746,TRUE,FALSE,journal article,hogrefe2024gac,04zc7p361_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s42979-024-02624-8,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/eea.13430,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s42979-024-02641-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/14682745.2024.2328702,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/03044181.2024.2327041,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00374-024-01810-3,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/tea.21938,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00466-024-02463-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/joop.12497,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s40964-024-00581-5,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/17487870.2024.2333306,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/jmi.13294,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11071-024-09497-9,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s10705-024-10349-6,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/10591478241229077,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1080/00273171.2024.2335411,TRUE,FALSE,journal article,tf2024zbw,04zc7p361_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1177/10591478241243384,TRUE,FALSE,journal article,sage2024gac,04zc7p361_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.conbuildmat.2024.135651,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.ijbiomac.2024.130808,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.matlet.2024.136408,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1111/pbr.13170,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s40194-024-01760-2,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.jorganchem.2024.123113,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.ic.2024.105168,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11440-024-02319-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1088/2515-7620/ad2bb7,FALSE,FALSE,journal article,iop2022tib,04zc7p361_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/qute.202300454,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.wasman.2024.04.019,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00048-024-00389-y,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/adsc.202400288,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1002/chem.202400850,TRUE,FALSE,journal article,wiley2024deal,04zc7p361_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s11069-024-06648-4,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1016/j.ijfatigue.2024.108358,TRUE,FALSE,journal article,els2023deal,04zc7p361_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s41348-024-00923-z,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00161-024-01302-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2024,NA,10.1007/s00374-024-01828-7,TRUE,FALSE,journal article,sn2024deal,04zc7p361_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
