"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Lille",2018,2150.55,"10.3389/fpsyg.2018.00657",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29867639","PMC5949865","ut:000431521200001",NA,TRUE
"Université de Lille",2018,1225.9,"10.1371/journal.pone.0196874",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29771982","PMC5957367","ut:000432348900021",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Lille",2018,2255.05,"10.3389/fpls.2018.00746",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29963063","PMC6013586","ut:000435351500001",NA,TRUE
"Université de Lille",2018,1551.71,"10.3390/molecules23061479",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29921764","PMC6100431","ut:000435875400240",NA,TRUE
"Université de Lille",2018,1285.7,"10.1371/journal.pone.0194248",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29561893","PMC5862469","ut:000427931600051",NA,TRUE
"Université de Lille",2018,1933.06,"10.1371/journal.pcbi.1006224",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29902181","PMC6025874","ut:000437878200025",NA,TRUE
"Université de Lille",2018,468.08,"10.3390/microorganisms6020049",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"29844291","PMC6027390","ut:000443145800022",NA,TRUE
"Université de Lille",2018,1800,"10.1186/s12879-016-1776-8",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"27566417","PMC5002209","ut:000382190100001",NA,TRUE
"Université de Lille",2018,1196,"10.1371/journal.pone.0197808",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29856782","PMC5983462","ut:000433900800041",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Lille",2018,2200,"10.1007/s40142-018-0141-1",TRUE,"Springer Nature","Current Genetic Medicine Reports","2167-4876",NA,"2167-4876","2167-4876","https://creativecommons.org/licenses/by/4.0",TRUE,"30147999","PMC6096908","ut:000537616700001",NA,FALSE
"Université de Lille",2018,1800,"10.1155/2018/1814082",FALSE,"Hindawi Publishing Corporation","Complexity","1076-2787","1076-2787","1099-0526","1076-2787","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000442863500001",NA,TRUE
"Université de Lille",2018,1278.53,"10.1371/journal.pone.0191237",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29357379","PMC5777649","ut:000422919500011",NA,TRUE
"Université de Lille",2018,950.02,"10.3390/molecules23071641",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29976867","PMC6099838","ut:000445301800144",NA,TRUE
"Université de Lille",2018,1196,"10.1371/journal.pone.0201623",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30114258","PMC6095494","ut:000441850400019",NA,TRUE
"Université de Lille",2018,3150,"10.1111/jep.12984",TRUE,"Wiley-Blackwell","Journal of Evaluation in Clinical Practice","1356-1294",NA,NA,"1356-1294","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29987866","PMC6174952","ut:000440140900014",NA,FALSE
"Université de Lille",2018,1792.8,"10.3389/fendo.2018.00578",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30459708","PMC6232757","ut:000447384800001",NA,TRUE
"Université de Lille",2018,473.11,"10.3390/antiox7080098",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"30042332","PMC6115926","ut:000443246700003",NA,TRUE
"Université de Lille",2018,2200,"10.1007/s00018-018-2874-0",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"30069701","PMC6208770","ut:000449307300004",NA,FALSE
"Université de Lille",2018,816.02,"10.3390/catal8080335",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000442517100040",NA,TRUE
"Université de Lille",2018,1370,"10.1038/s41598-018-25602-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29769547","PMC5955886","ut:000432275800013",NA,TRUE
"Université de Lille",2018,1368,"10.3389/fpubh.2018.00283",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"30338254","PMC6180248","ut:000446471000001",NA,TRUE
"Université de Lille",2017,1162.5,"10.1186/s12916-018-1007-9",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015",NA,TRUE,"29433501","PMC5809844","ut:000425168500001",NA,TRUE
"Université de Lille",2018,1285.7,"10.1371/journal.pone.0198778",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29949623","PMC6021043","ut:000436549200026",NA,TRUE
"Université de Lille",2018,2200,"10.1007/s00269-018-0985-7",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000459620600004",NA,FALSE
"Université de Lille",2018,2283.3,"10.3389/fmicb.2018.02354",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30386307","PMC6199461","ut:000447499100001",NA,TRUE
"Université de Lille",2018,1927.26,"10.3389/fendo.2018.00595",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30386294","PMC6198643","ut:000447385000001",NA,TRUE
"Université de Lille",2018,2537,"10.3389/fmicb.2018.02459",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30425688","PMC6218677","ut:000448647900001",NA,TRUE
"Université de Lille",2018,989,"10.3389/fendo.2018.00602",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30356686","PMC6189293","ut:000446699600001",NA,TRUE
"Université de Lille",2018,1814.4,"10.1136/bmjopen-2018-022762",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30355792","PMC6224763","ut:000454739500116",NA,TRUE
"Université de Lille",2018,1480,"10.1186/s40635-018-0205-2",FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"30306347","PMC6179977","ut:000447235000001",NA,TRUE
"Université de Lille",2018,3167,"10.1111/febs.14621",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30067891",NA,"ut:000444682700009",NA,FALSE
"Université de Lille",2018,3167,"10.1002/prot.25578",TRUE,"Wiley-Blackwell","Proteins: Structure, Function, and Bioinformatics","0887-3585",NA,NA,"0887-3585","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30019773","PMC6282593","ut:000450353600005",NA,FALSE
"Université de Lille",2018,3850,"10.1038/s41467-018-06950-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30405127","PMC6220181","ut:000449363300001",NA,TRUE
"Université de Lille",2018,250,"10.1515/hukin-2017-0181",FALSE,"Walter de Gruyter GmbH","Journal of Human Kinetics","1899-7562",NA,"1899-7562","1640-5544","http://creativecommons.org/licenses/by-nc-nd/3.0",TRUE,"30429894","PMC6231344","ut:000447662500001",NA,TRUE
"Université de Lille",2018,2124,"10.3389/fimmu.2018.02457",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30464761","PMC6234954","ut:000449085000001",NA,TRUE
"Université de Lille",2018,2651.16,"10.1016/j.isci.2018.10.006",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30368077","PMC6203244","ut:000454331400001",NA,TRUE
"Université de Lille",2018,1370,"10.1038/s41598-018-33663-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30323231","PMC6189191","ut:000447310700016",NA,TRUE
"Université de Lille",2018,1520,"10.2196/11530",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"31025952","PMC6658309","ut:000466496800010",NA,TRUE
"Université de Lille",2018,393.96,"10.3390/jcm7100364",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"30336582","PMC6210310","ut:000448819000072",NA,TRUE
"Université de Lille",2018,787.92,"10.3390/jcm7100371",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"30347734","PMC6210465","ut:000448819000079",NA,TRUE
"Université de Lille",2018,752.5,"10.3389/fmolb.2018.00088",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30364190","PMC6193073","ut:000455291700001",NA,TRUE
"Université de Lille",2018,1412.53,"10.3390/molecules23102718",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30360368","PMC6222811","ut:000451201400313",NA,TRUE
"Université de Lille",2018,2360,"10.3389/fncel.2018.00435",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"30524243","PMC6263093","ut:000450959700001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Lille",2018,2124,"10.3389/fmicb.2018.02899",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30538693","PMC6277688","ut:000451407300001",NA,TRUE
"Université de Lille",2018,2590,"10.1016/j.epsl.2018.10.049",TRUE,"Elsevier BV","Earth and Planetary Science Letters","0012-821X","0012-821X",NA,"0012-821X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000455693800027",NA,FALSE
"Université de Lille",2018,672.21,"10.3390/a11110185",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451146900021",NA,TRUE
"Université de Lille",2018,1418.05,"10.3390/ijms19123716",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30467274","PMC6321501","ut:000455323500018",NA,TRUE
"Université de Lille",2018,1411.38,"10.3390/molecules23112794",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30373288","PMC6278545","ut:000451641900066",NA,TRUE
"Université de Lille",2018,393.96,"10.3390/e20100789",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"33265877","PMC7512351","ut:000448545700070",NA,TRUE
"Université de Lille",2018,787.15,"10.3390/cancers10110440",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30441811","PMC6266399","ut:000451307700047",NA,TRUE
"Université de Lille",2018,1370,"10.1038/s41598-018-34518-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30382158","PMC6208337","ut:000448813200004",NA,TRUE
"Université de Lille",2018,1423.49,"10.3390/molecules23112858",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30400201","PMC6278486","ut:000451641900130",NA,TRUE
"Université de Lille",2018,1370,"10.1038/s41598-018-37729-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30718610","PMC6362092","ut:000457616300058",NA,TRUE
"Université de Lille",2018,1200,"10.1126/sciadv.aar6993",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"30613764","PMC6314829","ut:000457547900015",NA,TRUE
"Université de Lille",2018,2892,"10.1016/j.jqsrt.2018.11.024",TRUE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000456754800052",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Université de Lille",2019,1800,"10.1186/s13063-019-3218-6",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://creativecommons.org/licenses/by/4.0/",TRUE,"30744679","PMC6371532","ut:000458466500003",NA,TRUE
"Université de Lille",2019,1370,"10.1038/s41598-019-38515-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30755722","PMC6372717","ut:000458401500075",NA,TRUE
"Université de Lille",2019,1404.48,"10.2196/10766",FALSE,"JMIR Publications Inc.","JMIR Medical Education","2369-3762",NA,"2369-3762","2369-3762",NA,TRUE,"30973341","PMC6482402",NA,NA,TRUE
"Université de Lille",2019,1614,"10.1093/gigascience/giy167",FALSE,"Oxford University Press (OUP)","GigaScience","2047-217X",NA,"2047-217X","2047-217X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30698691","PMC6354025","ut:000462551600011",NA,TRUE
"Université de Lille",2019,3850,"10.1038/s41467-018-07750-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30559449","PMC6297353","ut:000453441300006",NA,TRUE
"Université de Lille",2019,797.03,"10.3390/min9010017",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459736200017",NA,TRUE
"Université de Lille",2019,1370,"10.1038/s41598-018-38449-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30765772","PMC6376055","ut:000458619600053",NA,TRUE
"Université de Lille",2019,2115,"10.1186/s12931-019-0978-1",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921","http://creativecommons.org/licenses/by/4.0/",TRUE,"30654798","PMC6337858","ut:000456086500001",NA,TRUE
"Université de Lille",2019,1587.67,"10.3390/ijms20040835",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30769939","PMC6412783","ut:000460805400043",NA,TRUE
"Université de Lille",2019,1829.7,"10.2196/12990",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"31025953","PMC6658310","ut:000466496800011",NA,TRUE
"Université de Lille",2019,1439.69,"10.3390/ijms20020321",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30646601","PMC6359570","ut:000459746500089",NA,TRUE
"Université de Lille",2019,1408.59,"10.1371/journal.pone.0209681",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30592734","PMC6310452","ut:000454621900036",NA,TRUE
"Université de Lille",2019,1191.21,"10.3390/polym11020339",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"30960323","PMC6419152","ut:000460296000153",NA,TRUE
"Université de Lille",2019,440,"10.1039/c8ra01542b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000430538300012",NA,TRUE
"Université de Lille",2019,946,"10.3389/fneur.2019.00142",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30863358","PMC6400097","ut:000459723600003",NA,TRUE
"Université de Lille",2019,2592.52,"10.3389/fmicb.2019.00469",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30941108","PMC6433966","ut:000461552100001",NA,TRUE
"Université de Lille",2019,2590,"10.1042/bst20180608",TRUE,"Portland Press Ltd.","Biochemical Society Transactions","0300-5127","0300-5127","1470-8752","0300-5127","https://creativecommons.org/licenses/by/4.0/",TRUE,"30733343","PMC6393861",NA,NA,FALSE
"Université de Lille",2019,1370,"10.1038/s41598-019-38578-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30737433","PMC6368566","ut:000458178100016",NA,TRUE
"Université de Lille",2019,1250.5,"10.3390/ijms20061473",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30909599","PMC6471409","ut:000464323700003",NA,TRUE
"Université de Lille",2019,1446.22,"10.3390/ijerph16071210",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30987320","PMC6479904","ut:000465595800123",NA,TRUE
"Université de Lille",2019,2100,"10.1111/1751-7915.13405",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"31006173","PMC6801129","ut:000491305800018",NA,TRUE
"Université de Lille",2019,1428,"10.3390/molecules24061024",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30875854","PMC6472001","ut:000464290200003",NA,TRUE
"Université de Lille",2019,3490,"10.1007/s00401-019-02004-0",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"30982098","PMC6660578","ut:000477645900005",NA,FALSE
"Université de Lille",2019,1642.98,"10.3389/fphys.2019.00509",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31139089","PMC6517676","ut:000467356600001",NA,TRUE
"Université de Lille",2019,1680,"10.3391/ai.2019.14.2.03",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","Aquatic Invasions","1818-5487",NA,"1818-5487","1818-5487",NA,TRUE,NA,NA,"ut:000507574300003",NA,TRUE
"Université de Lille",2019,2643.2,"10.3389/fcimb.2019.00383",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31781518","PMC6861417","ut:000499227300001",NA,TRUE
"Université de Lille",2019,1175,"10.1186/s12859-018-2481-y",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"30717663","PMC7394327","ut:000457692800009",NA,TRUE
"Université de Lille",2019,2930,"10.1016/j.pepi.2018.12.005",TRUE,"Elsevier BV","Physics of the Earth and Planetary Interiors","0031-9201","0031-9201",NA,"0031-9201","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000460717300006",NA,FALSE
"Université de Lille",2019,1490,"10.1038/s41598-019-44542-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31148576","PMC6544628","ut:000469752700001",NA,TRUE
"Université de Lille",2019,1435.76,"10.3390/v11060486",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"31141921","PMC6630805","ut:000475308000004",NA,TRUE
"Université de Lille",2019,2570,"10.1080/20013078.2019.1603048",FALSE,"Informa UK Limited","Journal of Extracellular Vesicles","2001-3078",NA,"2001-3078","2001-3078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31069026","PMC6493217","ut:000465405800001",NA,TRUE
"Université de Lille",2019,1344,"10.1021/acschembio.9b00325",TRUE,"American Chemical Society (ACS)","ACS Chemical Biology","1554-8929","1554-8929","1554-8937","1554-8929","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31046227","PMC6636790","ut:000473115900034",NA,FALSE
"Université de Lille",2019,681.48,"10.3390/brainsci9060135",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31185649","PMC6627121","ut:000473797900012",NA,TRUE
