"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hohenheim U",2023,980.56,"10.1186/s40100-022-00232-9",FALSE,"Springer Nature","Agricultural and Food Economics","2193-7532",NA,"2193-7532","2193-7532","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hohenheim U",2023,2001.37,"10.1038/s41598-022-26866-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36604451","PMC9816168",NA,NA,TRUE
"Hohenheim U",2023,1524.6,"10.1186/s12711-023-00776-4",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X","https://creativecommons.org/licenses/by/4.0",TRUE,"36737690","PMC9898986",NA,NA,TRUE
"Hohenheim U",2023,1417.53,"10.1186/s42523-023-00233-z",FALSE,"Springer Nature","Animal Microbiome","2524-4671",NA,"2524-4671","2524-4671","https://creativecommons.org/licenses/by/4.0",TRUE,"36788596","PMC9926800",NA,NA,TRUE
"Hohenheim U",2023,1973.78,"10.1186/s13561-023-00426-x",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"36809392","PMC9942367",NA,NA,TRUE
"Hohenheim U",2023,2229.74,"10.1038/s41538-023-00188-0",FALSE,"Springer Nature","npj Science of Food","2396-8370",NA,"2396-8370","2396-8370",NA,FALSE,"36966156","PMC10039927",NA,NA,TRUE
"Hohenheim U",2023,1601.1,"10.1186/s40317-023-00331-4",FALSE,"Springer Nature","Animal Biotelemetry","2050-3385",NA,"2050-3385","2050-3385","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hohenheim U",2023,2071.41,"10.1038/s41598-023-34858-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37225713","PMC10209182",NA,NA,TRUE
"Hohenheim U",2023,2071.41,"10.1038/s41598-023-37356-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37365202","PMC10293197",NA,NA,TRUE
"Hohenheim U",2023,3416.35,"10.1038/s42003-023-05060-1",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37402788","PMC10319822",NA,NA,TRUE
"Hohenheim U",2023,2071.41,"10.1038/s41597-023-02337-2",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"37438389","PMC10338452",NA,NA,TRUE
"Hohenheim U",2023,894.88,"10.1007/s43621-023-00150-w",FALSE,"Springer Nature","Discover Sustainability","2662-9984",NA,"2662-9984","2662-9984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
