"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hohenheim U",2020,2551.63,"10.1111/aab.12638",TRUE,"Wiley-Blackwell","Annals of Applied Biology","0003-4746","0003-4746","1744-7348","0003-4746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/jsfa.10964",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33222184",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/cite.201900093",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/sjpe.12248",TRUE,"Wiley-Blackwell","Scottish Journal of Political Economy","0036-9292","0036-9292","1467-9485","0036-9292","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/cyto.a.24214",TRUE,"Wiley-Blackwell","Cytometry Part A","1552-4922","1552-4922","1552-4930","1552-4922","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32833295",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12419",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1746-692x.12293",TRUE,"Wiley-Blackwell","EuroChoices","1478-0917","1478-0917","1746-692X","1478-0917","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/ijfs.14626",TRUE,"Wiley-Blackwell","International Journal of Food Science & Technology","0950-5423","0950-5423","1365-2621","0950-5423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pce.13761",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32227644",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/ppl.13113",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"32335941",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/ejlt.201900381",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12421",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/joc.6809",TRUE,"Wiley-Blackwell","International Journal of Climatology","0899-8418","0899-8418","1097-0088","0899-8418","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1365-2745.13364",TRUE,"Wiley-Blackwell","Journal of Ecology","0022-0477","0022-0477","1365-2745","0022-0477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12414",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/asj.13484",TRUE,"Wiley-Blackwell","Animal Science Journal","1344-3941","1344-3941","1740-0929","1344-3941","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33398904",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1750-3841.15333",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32671854",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jpn.13320",TRUE,"Wiley-Blackwell","Journal of Animal Physiology and Animal Nutrition","0931-2439","0931-2439","1439-0396","0931-2439","http://creativecommons.org/licenses/by/4.0/",TRUE,"32027056",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1750-3841.15069",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32090335",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12893",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/agec.12610",TRUE,"Wiley-Blackwell","Agricultural Economics","0169-5150","0169-5150","1574-0862","0169-5150","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/for.2743",TRUE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1750-3841.15104",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by/4.0/",TRUE,"32249411",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/agj2.20336",TRUE,"Wiley-Blackwell","Agronomy Journal","0002-1962","0002-1962","1435-0645","0002-1962","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12463",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12894",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12810",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12416",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/aocs.12333",TRUE,"Wiley-Blackwell","Journal of the American Oil Chemists' Society","0003-021X","0003-021X","1558-9331","0003-021X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12816",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12900",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/agj2.20328",TRUE,"Wiley-Blackwell","Agronomy Journal","0002-1962","0002-1962","1435-0645","0002-1962","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/geb.13228",TRUE,"Wiley-Blackwell","Global Ecology and Biogeography","1466-822X","1466-822X","1466-8238","1466-822X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/jsfa.10464",TRUE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32378211",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1750-3841.15380",TRUE,"Wiley-Blackwell","Journal of Food Science","0022-1147","0022-1147","1750-3841","0022-1147","http://creativecommons.org/licenses/by/4.0/",TRUE,"32812218",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pce.13762",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"32239684",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1029/2019jd031989",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Atmospheres","2169-897X","2169-897X","2169-8996","2169-897X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/ejss.12976",TRUE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/pbr.12821",TRUE,"Wiley-Blackwell","Plant Breeding","0179-9541","0179-9541","1439-0523","0179-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/ps.5856",TRUE,"Wiley-Blackwell","Pest Management Science","1526-498X","1526-498X","1526-4998","1526-498X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32277565",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/age.13018",TRUE,"Wiley-Blackwell","Animal Genetics","0268-9146","0268-9146","1365-2052","0268-9146","http://creativecommons.org/licenses/by/4.0/",TRUE,"33140443",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/sum.12691",TRUE,"Wiley-Blackwell","Soil Use and Management","0266-0032","0266-0032","1475-2743","0266-0032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/jpln.201900522",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/jpln.201900085",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/pca.3001",TRUE,"Wiley-Blackwell","Phytochemical Analysis","0958-0344","0958-0344","1099-1565","0958-0344","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33029820",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1029/2019wr026820",TRUE,"American Geophysical Union (AGU)","Water Resources Research","0043-1397","0043-1397","1944-7973","0043-1397","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/nph.17017",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33098106",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/tpj.14930",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32654253",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/adsu.202000037",TRUE,"Wiley-Blackwell","Advanced Sustainable Systems","2366-7486","2366-7486","2366-7486","2366-7486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/ppl.13300",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33280124",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12415",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jpn.13376",TRUE,"Wiley-Blackwell","Journal of Animal Physiology and Animal Nutrition","0931-2439","0931-2439","1439-0396","0931-2439","http://creativecommons.org/licenses/by/4.0/",TRUE,"32386266",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/jac.12418",TRUE,"Wiley-Blackwell","Journal of Agronomy and Crop Science","0931-2250","0931-2250","1439-037X","0931-2250","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/ffj.3609",TRUE,"Wiley-Blackwell","Flavour and Fragrance Journal","0882-5734","0882-5734","1099-1026","0882-5734","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/adsu.201900143",TRUE,"Wiley-Blackwell","Advanced Sustainable Systems","2366-7486","2366-7486","2366-7486","2366-7486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/ehr.13030",TRUE,"Wiley-Blackwell","The Economic History Review","0013-0117","0013-0117","1468-0289","0013-0117","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/oik.07338",TRUE,"Wiley-Blackwell","Oikos","0030-1299","0030-1299","1600-0706","0030-1299","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1111/1365-2435.13630",TRUE,"Wiley-Blackwell","Functional Ecology","0269-8463","0269-8463","1365-2435","0269-8463","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/mde.3256",TRUE,"Wiley-Blackwell","Managerial and Decision Economics","0143-6570","0143-6570","1099-1468","0143-6570","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Hohenheim U",2020,2551.63,"10.1002/cite.202000015",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
