"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1268.24,"10.1371/journal.pone.0253004",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34166411","PMC8224976",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0246201",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33596208","PMC7888671",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0248270",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33690716","PMC7942986",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2113.74,"10.1371/journal.pgen.1009362",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"33556132","PMC7895379",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0249130",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33852570","PMC8046253",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0249756",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33826668","PMC8026071",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2113.74,"10.1371/journal.pgen.1009542",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"33930020","PMC8115823",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0250212",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33872337","PMC8055012",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,1433.11,"10.1371/journal.pone.0251324",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34043644","PMC8159008",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2021,2113.74,"10.1371/journal.ppat.1009637",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"34161394","PMC8221496",NA,NA,TRUE
