"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Saarland U",2021,2310.72,"10.1186/s40478-020-01016-2",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by/4.0",TRUE,"32843103","PMC7449013",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30969",TRUE
"Saarland U",2020,2380,"10.1002/psp4.12397",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics & Systems Pharmacology","2163-8306","2163-8306","2163-8306","2163-8306","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30762305","PMC6539736",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30924",TRUE
"Saarland U",2020,1157.87,"10.1002/edm2.90",FALSE,"Wiley-Blackwell","Endocrinology, Diabetes & Metabolism","2398-9238","2398-9238","2398-9238","2398-9238","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31592448","PMC6775446",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30925",TRUE
"Saarland U",2020,2215.78,"10.1111/acel.13156",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"32463582","PMC7294787",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30926",TRUE
"Saarland U",2020,2380,"10.1002/psp4.12520",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics & Systems Pharmacology","2163-8306","2163-8306","2163-8306","2163-8306","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32543789","PMC7306617",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30927",TRUE
"Saarland U",2020,2380,"10.1002/psp4.12511",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics & Systems Pharmacology","2163-8306","2163-8306","2163-8306","2163-8306","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32543786","PMC7306621",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30928",TRUE
"Saarland U",2021,2412.8,"10.1002/ctm2.248",FALSE,"Wiley-Blackwell","Clinical and Translational Medicine","2001-1326","2001-1326","2001-1326","2001-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,"33377663","PMC7733665",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30929",TRUE
"Saarland U",2021,2159.92,"10.1111/acel.13264",FALSE,"Wiley-Blackwell","Aging Cell","1474-9718","1474-9718","1474-9726","1474-9718","http://creativecommons.org/licenses/by/4.0/",TRUE,"33128835","PMC7681056",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30930",TRUE
"Saarland U",2021,3364,"10.1038/s41467-020-19665-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33235214","PMC7686493",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30937",TRUE
"Saarland U",2021,2487.04,"10.1186/s13054-020-03397-1",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://creativecommons.org/licenses/by/4.0/",TRUE,"33239110","PMC7689974",NA,"oai:publikationen.sulb.uni-saarland.de:20.500.11880/30938",TRUE
