"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Saarland U",2022,1931.47,"10.3390/su14074071",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000782043100001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/32789",TRUE
"Saarland U",2022,1998.55,"10.3389/fspor.2022.793603",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35368412","PMC8970347","ut:000779120200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/32814",TRUE
"Saarland U",2022,1933.69,"10.1038/s41598-021-02052-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34811427","PMC8608981","ut:000722270000084","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33016",TRUE
"Saarland U",2022,811.54,"10.1538/expanim.21-0147",FALSE,"Japanese Association for Laboratory Animal Science","Experimental Animals","1341-1357","1341-1357","1881-7122","0007-5124","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34880161","PMC9130037","ut:000800821300012","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33017",FALSE
"Saarland U",2022,1660.28,"10.3390/tropicalmed7060100",FALSE,"MDPI AG","Tropical Medicine and Infectious Disease","2414-6366",NA,"2414-6366","2414-6366","https://creativecommons.org/licenses/by/4.0/",TRUE,"35736979","PMC9228238","ut:000816305400001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33221",TRUE
"Saarland U",2022,1586.27,"10.1002/psp4.12776",FALSE,"Wiley-Blackwell","CPT: Pharmacometrics &amp; Systems Pharmacology","2163-8306","2163-8306","2163-8306","2163-8306","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35257505","PMC9007601","ut:000765743700001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33229",TRUE
"Saarland U",2022,1951.6,"10.1002/cre2.586",FALSE,"Wiley-Blackwell","Clinical and Experimental Dental Research","2057-4347","2057-4347","2057-4347","2057-4347","http://creativecommons.org/licenses/by/4.0/",TRUE,"35543493","PMC9209806","ut:000793243100001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33230",TRUE
"Saarland U",2022,1754.21,"10.3390/ijms23137135",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35806143","PMC9266639","ut:000822117700001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33373",TRUE
"Saarland U",2022,1356.6,"10.1016/j.jmrt.2022.03.098",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000878585200001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33374",TRUE
"Saarland U",2022,1050.13,"10.3389/feduc.2022.890690",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000811291400001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33375",TRUE
"Saarland U",2022,1309,"10.3389/fphar.2022.909851",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35873577","PMC9304580","ut:000830100600001","oai:publikationen.sulb.uni-saarland.de:20.500.11880/33384",TRUE
