"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Swedish University of Agricultural Sciences",2022,2376.02,"10.21273/jashs05246-22",FALSE,"American Society for Horticultural Science","Journal of the American Society for Horticultural Science","0003-1062","0003-1062","2327-9788","0003-1062","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1900.82,"10.21273/hortsci16854-22",FALSE,"American Society for Horticultural Science","HortScience","0018-5345","0018-5345","2327-9834","0018-5345","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,990.12,"10.1186/s42522-022-00073-y",FALSE,"Springer Nature","One Health Outlook","2524-4655",NA,"2524-4655","2524-4655","https://creativecommons.org/licenses/by/4.0",TRUE,"36514136","PMC9749280",NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,2227.72,"10.5194/hess-26-2277-2022",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1743.48,"10.5194/bg-19-2295-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1549.73,"10.5194/bg-19-2171-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1452.9,"10.5194/hess-26-4837-2022",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1363.32,"10.5194/soil-8-733-2022",FALSE,"Copernicus GmbH","SOIL","2199-398X",NA,"2199-398X","2199-398X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1762.21,"10.3168/jds.2022-21796",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"35691746",NA,NA,NA,TRUE
"Swedish University of Agricultural Sciences",2022,1100.88,"10.3168/jds.2021-21184",FALSE,"American Dairy Science Association","Journal of Dairy Science","0022-0302","0022-0302",NA,"0022-0302","http://creativecommons.org/licenses/by/4.0/",TRUE,"35688734",NA,NA,NA,TRUE
