"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2020,1799.67,"10.3758/s13414-020-02039-6",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"32529571","PMC7536168","ut:000541271300002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10659-020-09787-4",TRUE,"Springer Nature","Journal of Elasticity","0374-3535","0374-3535","1573-2681","0374-3535","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000551753400004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11367-020-01837-2",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590969500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10640-020-00521-1",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588847400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11368-020-02772-3",TRUE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000569286900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00193-020-00975-8",TRUE,"Springer Nature","Shock Waves","0938-1287","0938-1287","1432-2153","0938-1287","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584983000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00161-020-00910-3",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563794900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10853-020-04758-5",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000532620600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00170-020-06074-3",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574725600004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1140/epje/i2020-11949-8",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"32445113",NA,"ut:000537111500003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11612-020-00522-0",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000551026700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11664-020-08433-y",TRUE,"Springer Nature","Journal of Electronic Materials","0361-5235","0361-5235","1543-186X","0361-5235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570831000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s42452-020-03253-5",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000560709300007",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11016-020-00564-6",TRUE,"Springer Nature","Metascience","0815-0796","0815-0796","1467-9981","0815-0796","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00453-020-00751-1",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,"33583986","PMC7846516","ut:000552959900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s13366-020-00523-6",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000561786000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10531-020-02003-8",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539363600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11252-020-00983-7",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521670100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10198-020-01165-0",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32100156","PMC7366592","ut:000516032700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00426-020-01291-7",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"32006093","PMC7900073","ut:000515677900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11483-020-09658-4",TRUE,"Springer Nature","Food Biophysics","1557-1858","1557-1858","1557-1866","1557-1858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595362300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12599-020-00671-y",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590233900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11368-020-02727-8",TRUE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000555760200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12559-020-09733-5",TRUE,"Springer Nature","Cognitive Computation","1866-9956","1866-9956","1866-9964","1866-9956","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574740400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10529-020-03065-y",TRUE,"Springer Nature","Biotechnology Letters","0141-5492","0141-5492","1573-6776","0141-5492","https://creativecommons.org/licenses/by/4.0",TRUE,"33367969","PMC7873092","ut:000602291500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11367-020-01737-5",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516172400002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10626-020-00316-y",TRUE,"Springer Nature","Discrete Event Dynamic Systems","0924-6703","0924-6703","1573-7594","0924-6703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542068400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10344-020-01440-8",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595559300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11042-020-09144-6",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552190000009",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10980-020-00974-1",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517232200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10209-020-00748-1",TRUE,"Springer Nature","Universal Access in the Information Society","1615-5289","1615-5289","1615-5297","1615-5289","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000546546200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00193-020-00962-z",TRUE,"Springer Nature","Shock Waves","0938-1287","0938-1287","1432-2153","0938-1287","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575699800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10013-020-00412-4",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000530586800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11299-020-00272-y",TRUE,"Springer Nature","Mind & Society","1593-7879","1593-7879","1860-1839","1593-7879","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7757079",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10013-020-00394-3",TRUE,"Springer Nature","Vietnam Journal of Mathematics","2305-221X","2305-221X","2305-2228","2305-221X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564409000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00211-020-01138-8",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000554318400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00021-019-0465-y",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519941300003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11069-020-04192-5",TRUE,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552606400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s11044-020-09722-4",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000507678300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12567-020-00308-6",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521041300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s13366-020-00502-x",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539660000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00224-020-09981-w",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534980000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00453-020-00746-y",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552516200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s42417-020-00209-2",TRUE,"Springer Nature","Journal of Vibration Engineering & Technologies","2523-3920","2523-3920","2523-3939","2523-3920","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000528978700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00041-020-09761-7",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000551815600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1140/epje/i2020-11975-6",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"32743755",NA,"ut:000559329100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s42452-020-2616-4",TRUE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000532834300045",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s41464-020-00092-0",TRUE,"Springer Nature","Schmalenbach Business Review","1439-2917","1439-2917","2194-072X","2194-072X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000533398300002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00187-020-00302-3",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000551516900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10973-020-09775-9",TRUE,"Springer Nature","Journal of Thermal Analysis and Calorimetry","1388-6150","1388-6150","1588-2926","1388-6150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000533180800004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00245-020-09720-0",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000573404000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00454-020-00248-2",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572331600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12274-020-2876-8",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541332600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10626-020-00315-z",TRUE,"Springer Nature","Discrete Event Dynamic Systems","0924-6703","0924-6703","1573-7594","0924-6703","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000528090400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10035-020-01016-y",TRUE,"Springer Nature","Granular Matter","1434-5021","1434-5021","1434-7636","1434-5021","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000525355300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s13194-020-00312-x",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576518700002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10198-019-01154-y",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"31960182","PMC7366601","ut:000549597400013",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s42048-020-00069-1",TRUE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0063","2522-0063","2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00778-020-00612-x",TRUE,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534286300001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s41064-020-00130-z",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590991000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00028-020-00578-x",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000529571000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00021-020-00527-1",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595860500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00419-020-01808-x",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588244200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s12567-020-00310-y",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000527010600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1140/epjst/e2020-900253-0",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575419700004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00396-020-04663-y",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000537389800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00550-020-00505-1",TRUE,"Springer Nature","NachhaltigkeitsManagementForum | Sustainability Management Forum","2522-5987","2522-5987","2522-5995","2522-5987","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10111-020-00626-z",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000560995400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s13204-020-01347-5",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564949900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s13204-020-01328-8",TRUE,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563891800002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s10683-020-09642-2",TRUE,"Springer Nature","Experimental Economics","1386-4157","1386-4157","1573-6938","1386-4157","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516069100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00453-020-00736-0",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545880900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00161-020-00939-4",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583697800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Berlin",2020,1799.67,"10.1007/s00454-020-00215-x",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542069800001",NA,FALSE,"DEAL Springer Nature Germany"
