"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Berlin",2023,3323.29,"10.1002/cepa.2968",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cepa.2871",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/zaac.202300152",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/pamm.202300108",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/pamm.202300149",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/adem.202300723",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/jcc.27211",TRUE,"Wiley-Blackwell","Journal of Computational Chemistry","0192-8651","0192-8651","1096-987X","0192-8651","http://creativecommons.org/licenses/by/4.0/",TRUE,"37635647",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/bit.28526",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"37574915",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/adfm.202305927",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/bit.28509",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"37497592",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202307818",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37460443",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cctc.202300570",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/spe.3237",TRUE,"Wiley-Blackwell","Software: Practice and Experience","0038-0644","0038-0644","1097-024X","0038-0644","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1111/cgf.14907",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/suco.202201068",TRUE,"Wiley-Blackwell","Structural Concrete","1464-4177","1464-4177","1751-7648","1464-4177","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ppap.202300071",TRUE,"Wiley-Blackwell","Plasma Processes and Polymers","1612-8850","1612-8850","1612-8869","1612-8850","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1111/jpim.12693",TRUE,"Wiley-Blackwell","Journal of Product Innovation Management","0737-6782","0737-6782","1540-5885","0737-6782","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/pro.4705",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by/4.0/",TRUE,"37313646","PMC10288556",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cbic.202300233",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"37252886",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/chem.202301128",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37232017",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/adfm.202303702",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202302276",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37193648",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/bit.28460",TRUE,"Wiley-Blackwell","Biotechnology and Bioengineering","0006-3592","0006-3592","1097-0290","0006-3592","http://creativecommons.org/licenses/by/4.0/",TRUE,"37272419",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cphc.202200650",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"37159221",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202304349",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37150745",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202305295",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37158564",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ijch.202300027",TRUE,"Wiley-Blackwell","Israel Journal of Chemistry","0021-2148","0021-2148","1869-5868","0021-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/eco.2556",TRUE,"Wiley-Blackwell","Ecohydrology","1936-0584","1936-0584","1936-0592","1936-0584","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202304475",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37129309",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cite.202300077",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202302490",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37014271",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/smll.202301258",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"37086146",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202217888",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36999638",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1029/2022jg007328",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Biogeosciences","2169-8953","2169-8953","2169-8961","2169-8953","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/marc.202300046",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"37026544",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1111/cgf.14790",TRUE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cite.202200228",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/adem.202300006",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/zamm.202300209",TRUE,"Wiley-Blackwell","ZAMM - Journal of Applied Mathematics and Mechanics / Zeitschrift für Angewandte Mathematik und Mechanik","0044-2267","0044-2267","1521-4001","0044-2267","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cepa.1917",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ceat.202200589",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ejlt.202200004",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cphc.202200775",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"36807687",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/pssa.202200685",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/gamm.202300001",TRUE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ceat.202200541",TRUE,"Wiley-Blackwell","Chemical Engineering & Technology","0930-7516","0930-7516","1521-4125","0930-7516","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ijch.202300009",TRUE,"Wiley-Blackwell","Israel Journal of Chemistry","0021-2148","0021-2148","1869-5868","0021-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/mma.9095",TRUE,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/aenm.202203886",TRUE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/star.202200220",TRUE,"Wiley-Blackwell","Starch - Stärke","0038-9056","0038-9056","1521-379X","0038-9056","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/anie.202218039",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"36656994",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/adem.202201676",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1111/flan.12742",TRUE,"Wiley-Blackwell","Foreign Language Annals","0015-718X","0015-718X","1944-9720","0015-718X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ange.202304475",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cepa.2601",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cepa.2593",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/cepa.2455",TRUE,"Wiley-Blackwell","ce/papers","2509-7075","2509-7075","2509-7075","2509-7075","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Berlin",2023,3323.29,"10.1002/ange.202305295",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
