"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"DLR",2024,NA,"10.1016/j.jclepro.2024.140740",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jclepro.2024.142195",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jclepro.2024.142643",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jclepro.2024.144433",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jcp.2024.113197",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jcp.2024.113212",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jece.2024.113372",TRUE,FALSE,"Elsevier BV","Journal of Environmental Chemical Engineering","2213-3437","2213-3437",NA,"2213-2929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jenvman.2024.122023",TRUE,FALSE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by/4.0/",TRUE,"39265491",NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jfluidstructs.2024.104112",TRUE,FALSE,"Elsevier BV","Journal of Fluids and Structures","0889-9746","0889-9746",NA,"0889-9746","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jobe.2024.109937",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jpowsour.2024.235624",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jqsrt.2024.108964",TRUE,FALSE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jqsrt.2024.109055",TRUE,FALSE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jqsrt.2024.109102",TRUE,FALSE,"Elsevier BV","Journal of Quantitative Spectroscopy and Radiative Transfer","0022-4073","0022-4073",NA,"0022-4073","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jsse.2024.01.005",TRUE,FALSE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jsse.2024.04.003",TRUE,FALSE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jsse.2024.06.001",TRUE,FALSE,"Elsevier BV","Journal of Space Safety Engineering","2468-8967","2468-8967",NA,"2468-8967","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jsv.2024.118490",TRUE,FALSE,"Elsevier BV","Journal of Sound and Vibration","0022-460X","0022-460X",NA,"0022-460X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jsv.2024.118747",TRUE,FALSE,"Elsevier BV","Journal of Sound and Vibration","0022-460X","0022-460X",NA,"0022-460X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jweia.2024.105993",TRUE,FALSE,"Elsevier BV","Journal of Wind Engineering and Industrial Aerodynamics","0167-6105","0167-6105",NA,"0167-6105","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.landurbplan.2024.105150",TRUE,FALSE,"Elsevier BV","Landscape and Urban Planning","0169-2046","0169-2046",NA,"0169-2046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.materresbull.2024.113052",TRUE,FALSE,"Elsevier BV","Materials Research Bulletin","0025-5408","0025-5408",NA,"0025-5408","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.mfglet.2024.03.007",TRUE,FALSE,"Elsevier BV","Manufacturing Letters","2213-8463","2213-8463",NA,"2213-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.mfglet.2024.03.021",TRUE,FALSE,"Elsevier BV","Manufacturing Letters","2213-8463","2213-8463",NA,"2213-8463","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.neucom.2024.128473",TRUE,FALSE,"Elsevier BV","Neurocomputing","0925-2312","0925-2312",NA,"0925-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.paerosci.2024.101044",TRUE,FALSE,"Elsevier BV","Progress in Aerospace Sciences","0376-0421","0376-0421",NA,"0376-0421","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.physa.2024.129669",TRUE,FALSE,"Elsevier BV","Physica A: Statistical Mechanics and its Applications","0378-4371","0378-4371",NA,"0378-4371","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.proci.2024.105357",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.renene.2024.120898",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.renene.2024.122086",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.ress.2024.110640",TRUE,FALSE,"Elsevier BV","Reliability Engineering & System Safety","0951-8320","0951-8320",NA,"0951-8320","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.rse.2024.113993",TRUE,FALSE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.rse.2024.114067",TRUE,FALSE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.rse.2024.114270",TRUE,FALSE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.rtbm.2024.101266",TRUE,FALSE,"Elsevier BV","Research in Transportation Business & Management","2210-5395","2210-5395",NA,"2210-5395","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.scico.2024.103256",TRUE,FALSE,"Elsevier BV","Science of Computer Programming","0167-6423","0167-6423",NA,"0167-6423","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.scriptamat.2024.116115",TRUE,FALSE,"Elsevier BV","Scripta Materialia","1359-6462","1359-6462",NA,"1359-6462","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.scs.2024.105967",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solener.2024.112546",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solener.2024.112811",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solener.2024.112894",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solener.2024.113094",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solener.2024.113145",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.solmat.2024.113316",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.surfcoat.2024.130601",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.tra.2024.104155",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.tranpol.2024.01.010",TRUE,FALSE,"Elsevier BV","Transport Policy","0967-070X","0967-070X",NA,"0967-070X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.trd.2024.104372",TRUE,FALSE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.trf.2024.03.004",TRUE,FALSE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.trf.2024.09.006",TRUE,FALSE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.trf.2024.09.010",TRUE,FALSE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.trf.2024.10.022",TRUE,FALSE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
"DLR",2024,NA,"10.1016/j.jeurceramsoc.2024.116774",TRUE,TRUE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04bwf3e34_els2023deal_2024"
