"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Stuttgart U",2024,NA,"10.1016/j.nahs.2024.101494",TRUE,FALSE,"Elsevier BV","Nonlinear Analysis: Hybrid Systems","1751-570X","1751-570X",NA,"1751-570X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jmapro.2024.03.102",TRUE,FALSE,"Elsevier BV","Journal of Manufacturing Processes","1526-6125","1526-6125",NA,"1526-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.geomorph.2024.109185",TRUE,FALSE,"Elsevier BV","Geomorphology","0169-555X","0169-555X",NA,"0169-555X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.measurement.2024.114682",TRUE,FALSE,"Elsevier BV","Measurement","0263-2241","0263-2241",NA,"0263-2241","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jocs.2024.102291",TRUE,FALSE,"Elsevier BV","Journal of Computational Science","1877-7503","1877-7503",NA,"1877-7503","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.ijheatmasstransfer.2024.125572",TRUE,FALSE,"Elsevier BV","International Journal of Heat and Mass Transfer","0017-9310","0017-9310",NA,"0017-9310","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jbiomech.2024.112107",TRUE,FALSE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by/4.0/",TRUE,"38677029",NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.cirp.2024.04.035",TRUE,FALSE,"Elsevier BV","CIRP Annals - Manufacturing Technology","0007-8506","0007-8506",NA,"0007-8506","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jpowsour.2024.234582",TRUE,FALSE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.techsoc.2024.102561",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.engstruct.2024.118129",TRUE,FALSE,"Elsevier BV","Engineering Structures","0141-0296","0141-0296",NA,"0141-0296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jeurceramsoc.2024.04.070",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.techsoc.2024.102569",TRUE,FALSE,"Elsevier BV","Technology in Society","0160-791X","0160-791X",NA,"0160-791X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.cirp.2024.04.082",TRUE,FALSE,"Elsevier BV","CIRP Annals - Manufacturing Technology","0007-8506","0007-8506",NA,"0007-8506","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.cirp.2024.04.087",TRUE,FALSE,"Elsevier BV","CIRP Annals - Manufacturing Technology","0007-8506","0007-8506",NA,"0007-8506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jbiomech.2024.112134",TRUE,FALSE,"Elsevier BV","Journal of Biomechanics","0021-9290","0021-9290",NA,"0021-9290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38723428",NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.engfailanal.2024.108428",TRUE,FALSE,"Elsevier BV","Engineering Failure Analysis","1350-6307","1350-6307",NA,"1350-6307","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jnnfm.2024.105259",TRUE,FALSE,"Elsevier BV","Journal of Non-Newtonian Fluid Mechanics","0377-0257","0377-0257",NA,"0377-0257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jcis.2024.05.097",TRUE,FALSE,"Elsevier BV","Journal of Colloid and Interface Science","0021-9797","0021-9797",NA,"0021-9797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38795533",NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.carbon.2024.119251",TRUE,FALSE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.engstruct.2024.118191",TRUE,FALSE,"Elsevier BV","Engineering Structures","0141-0296","0141-0296",NA,"0141-0296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.mssp.2024.108565",TRUE,FALSE,"Elsevier BV","Materials Science in Semiconductor Processing","1369-8001","1369-8001",NA,"1369-8001","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.cocis.2024.101818",TRUE,FALSE,"Elsevier BV","Current Opinion in Colloid & Interface Science","1359-0294","1359-0294",NA,"1359-0294","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jsv.2024.118570",TRUE,FALSE,"Elsevier BV","Journal of Sound and Vibration","0022-460X","0022-460X",NA,"0022-460X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1080/09644008.2024.2355974",TRUE,FALSE,"Informa UK Limited","German Politics","0964-4008","0964-4008","1743-8993","0964-4008","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","04vnq7t77_tf2024zbw_2024"
"Stuttgart U",2024,NA,"10.1007/s00371-024-03491-3",TRUE,FALSE,"Springer Nature","The Visual Computer","0178-2789","0178-2789","1432-2315","0178-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/gamm.202370006",TRUE,FALSE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/adma.202309154",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"38415385",NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/admt.202302196",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/marc.202300716",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"38497903",NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/cplu.202400144",TRUE,FALSE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"38517052",NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s00466-023-02427-3",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s10237-023-01797-0",TRUE,FALSE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"38402347","PMC10963585",NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s42967-023-00349-8",TRUE,FALSE,"Springer Nature","Communications on Applied Mathematics and Computation","2096-6385","2096-6385","2661-8893","2661-8893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1039/d4ya00048j",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Energy Advances","2753-1457",NA,"2753-1457","2753-1457","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","04vnq7t77_rsc2024tib_2024"
"Stuttgart U",2024,NA,"10.1039/d3ee03638c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,"38962674","PMC11218037",NA,NA,FALSE,"rsc2024tib","04vnq7t77_rsc2024tib_2024"
"Stuttgart U",2024,NA,"10.1039/d4dt01115e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38804996",NA,NA,NA,FALSE,"rsc2024tib","04vnq7t77_rsc2024tib_2024"
"Stuttgart U",2024,NA,"10.1088/1741-2552/ad48b9",TRUE,FALSE,"IOP Publishing","Journal of Neural Engineering","1741-2560","1741-2560","1741-2552","1741-2552","http://creativecommons.org/licenses/by/4.0",TRUE,"38718788",NA,NA,NA,FALSE,"iop2022tib","04vnq7t77_iop2022tib_2024"
"Stuttgart U",2024,NA,"10.1088/1751-8121/ad508a",TRUE,FALSE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","04vnq7t77_iop2022tib_2024"
"Stuttgart U",2024,NA,"10.1088/2058-8585/ad59b3",TRUE,FALSE,"IOP Publishing","Flexible and Printed Electronics","2058-8585",NA,"2058-8585","2058-8585","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","04vnq7t77_iop2022tib_2024"
"Stuttgart U",2024,NA,"10.1088/1367-2630/ad44cd",FALSE,FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","04vnq7t77_iop2022tib_2024"
"Stuttgart U",2024,NA,"10.1088/2632-959x/ad4dbf",FALSE,FALSE,"IOP Publishing","Nano Express","2632-959X",NA,"2632-959X","2632-959X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","04vnq7t77_iop2022tib_2024"
"Stuttgart U",2024,NA,"10.1364/oe.527958",FALSE,FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://creativecommons.org/licenses/by/4.0/",TRUE,"39538825",NA,NA,NA,TRUE,"opg2023tib","04vnq7t77_opg2023tib_2024"
"Stuttgart U",2024,NA,"10.1002/mma.10095",TRUE,FALSE,"Wiley-Blackwell","Mathematical Methods in the Applied Sciences","0170-4214","0170-4214","1099-1476","0170-4214","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/adfm.202312833",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.ultras.2024.107373",TRUE,FALSE,"Elsevier BV","Ultrasonics","0041-624X","0041-624X",NA,"0041-624X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38861908",NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.proci.2024.105226",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jobe.2024.109914",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.proci.2024.105346",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.proci.2024.105332",TRUE,FALSE,"Elsevier BV","Proceedings of the Combustion Institute","1540-7489","1540-7489",NA,"1540-7489","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.ejcon.2024.101056",TRUE,FALSE,"Elsevier BV","European Journal of Control","0947-3580","0947-3580",NA,"0947-3580","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.ces.2024.120380",TRUE,FALSE,"Elsevier BV","Chemical Engineering Science","0009-2509","0009-2509",NA,"0009-2509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jobe.2024.109810",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.resconrec.2024.107786",TRUE,FALSE,"Elsevier BV","Resources, Conservation and Recycling","0921-3449","0921-3449",NA,"0921-3449","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.paid.2024.112773",TRUE,FALSE,"Elsevier BV","Personality and Individual Differences","0191-8869","0191-8869",NA,"0191-8869","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.ymssp.2024.111670",TRUE,FALSE,"Elsevier BV","Mechanical Systems and Signal Processing","0888-3270","0888-3270",NA,"0888-3270","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.energy.2024.132237",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.jcp.2024.113226",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1016/j.spc.2024.07.004",TRUE,FALSE,"Elsevier BV","Sustainable Production and Consumption","2352-5509","2352-5509",NA,"2352-5509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04vnq7t77_els2023deal_2024"
"Stuttgart U",2024,NA,"10.1007/s11440-024-02351-7",TRUE,FALSE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s11334-024-00565-2",TRUE,FALSE,"Springer Nature","Innovations in Systems and Software Engineering","1614-5046","1614-5046","1614-5054","1614-5046","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s41979-024-00129-w",TRUE,FALSE,"Springer Nature","Journal for STEM Education Research","2520-8705","2520-8705","2520-8713","2520-8705","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s40571-024-00789-w",TRUE,FALSE,"Springer Nature","Computational Particle Mechanics","2196-4386","2196-4386",NA,"2196-4386","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s11242-024-02097-6",TRUE,FALSE,"Springer Nature","Transport in Porous Media","0169-3913","0169-3913","1573-1634","0169-3913","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s00190-024-01864-z",TRUE,FALSE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s00170-024-14055-z",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s00340-024-08270-5",TRUE,FALSE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s11367-024-02332-8",TRUE,FALSE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s11740-024-01296-w",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s40516-024-00264-7",TRUE,FALSE,"Springer Nature","Lasers in Manufacturing and Materials Processing","2196-7229","2196-7229","2196-7237","2196-7237","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1111/cgf.15104",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/chem.202400730",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38634285",NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/cite.202300168",TRUE,FALSE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/qua.27378",TRUE,FALSE,"Wiley-Blackwell","International Journal of Quantum Chemistry","0020-7608","0020-7608","1097-461X","0020-7608","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1177/10659129241230901",TRUE,FALSE,"SAGE Publications","Political Research Quarterly","1065-9129","1065-9129","1938-274X","1065-9129","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","04vnq7t77_sage2024gac_2024"
"Stuttgart U",2024,NA,"10.1177/10126902241253449",TRUE,FALSE,"SAGE Publications","International Review for the Sociology of Sport","1012-6902","1012-6902","1461-7218","1012-6902","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","04vnq7t77_sage2024gac_2024"
"Stuttgart U",2024,NA,"10.1080/17480272.2024.2368063",TRUE,FALSE,"Informa UK Limited","Wood Material Science and Engineering","1748-0272","1748-0272","1748-0280","1748-0272","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","04vnq7t77_tf2024zbw_2024"
"Stuttgart U",2024,NA,"10.1080/09505431.2024.2375218",TRUE,FALSE,"Informa UK Limited","Science as Culture","0950-5431","0950-5431","1470-1189","0950-5431","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","04vnq7t77_tf2024zbw_2024"
"Stuttgart U",2024,NA,"10.1080/00140139.2024.2370440",TRUE,FALSE,"Informa UK Limited","Ergonomics","0014-0139","0014-0139","1366-5847","0014-0139","http://creativecommons.org/licenses/by/4.0/",TRUE,"39004835",NA,NA,NA,FALSE,"tf2024zbw","04vnq7t77_tf2024zbw_2024"
"Stuttgart U",2024,NA,"10.1002/nme.7443",TRUE,FALSE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s12650-024-01011-y",TRUE,FALSE,"Springer Nature","Journal of Visualization","1343-8875","1343-8875","1875-8975","1343-8875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s00048-024-00398-x",TRUE,FALSE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"39101953","PMC11362212",NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s13366-024-00758-7",TRUE,FALSE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s10884-024-10380-9",TRUE,FALSE,"Springer Nature","Journal of Dynamics and Differential Equations","1040-7294","1040-7294","1572-9222","1040-7294","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1007/s12650-024-01001-0",TRUE,FALSE,"Springer Nature","Journal of Visualization","1343-8875","1343-8875","1875-8975","1343-8875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04vnq7t77_sn2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/lpor.202301173",TRUE,FALSE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1002/ejic.202400082",TRUE,FALSE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
"Stuttgart U",2024,NA,"10.1111/cgf.15105",TRUE,FALSE,"Wiley-Blackwell","Computer Graphics Forum","0167-7055","0167-7055","1467-8659","0167-7055","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","04vnq7t77_wiley2024deal_2024"
