institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04vnq7t77,Stuttgart U,2024,2632.57,10.3390/su16114347,FALSE,FALSE,journal article,NA,NA,false,2632.5699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,4917.4,10.1103/physrevx.14.021024,FALSE,FALSE,journal article,NA,NA,false,4917.400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1338.51,10.5194/wes-9-1527-2024,FALSE,FALSE,journal article,NA,NA,false,1338.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2861.12,10.3390/s24082436,FALSE,FALSE,journal article,NA,NA,false,2861.1200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1104.57,10.52294/001c.116386,FALSE,FALSE,journal article,NA,NA,false,1104.5700000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2758.9,10.1093/femsec/fiae060,FALSE,FALSE,journal article,NA,NA,false,2758.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1871.39,10.3390/v16060884,FALSE,FALSE,journal article,NA,NA,false,1871.3899999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2269.66,10.1093/jcde/qwae048,FALSE,FALSE,journal article,NA,NA,false,2269.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1348.15,10.3390/eng5030063,FALSE,FALSE,journal article,NA,NA,false,1348.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,630.7,10.1107/s2056989024004365,FALSE,FALSE,journal article,NA,NA,false,630.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2258.98,10.1109/access.2024.3514923,FALSE,FALSE,journal article,NA,NA,false,2258.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,4175.31,10.1093/bioinformatics/btae312,FALSE,FALSE,journal article,NA,NA,false,4175.3099999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1274.74,10.3390/ma17102284,FALSE,FALSE,journal article,NA,NA,false,1274.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1341.96,10.3389/fmech.2024.1420472,FALSE,FALSE,journal article,NA,NA,false,1341.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2199.63,10.1109/access.2024.3465632,FALSE,FALSE,journal article,NA,NA,false,2199.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2354.52,10.1103/physrevphyseducres.20.010155,FALSE,FALSE,journal article,NA,NA,false,2354.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2633.9,10.3390/fire7070256,FALSE,FALSE,journal article,NA,NA,false,2633.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2102.73,10.5194/nhess-24-2243-2024,FALSE,FALSE,journal article,NA,NA,false,2102.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,994.55,10.3389/fcogn.2024.1434642,FALSE,FALSE,journal article,NA,NA,false,994.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2807.09,10.3390/ma17112640,FALSE,FALSE,journal article,NA,NA,false,2807.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2881.95,10.3390/math12132111,FALSE,FALSE,journal article,NA,NA,false,2881.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1304.42,10.3389/frbhe.2024.1441350,FALSE,FALSE,journal article,NA,NA,false,1304.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2212.04,10.1109/access.2024.3415470,FALSE,FALSE,journal article,NA,NA,false,2212.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2744.06,10.3390/polym16162264,FALSE,FALSE,journal article,NA,NA,false,2744.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2312.12,10.3390/buildings14082490,FALSE,FALSE,journal article,NA,NA,false,2312.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3008.18,10.1103/physrevresearch.6.033150,FALSE,FALSE,journal article,NA,NA,false,3008.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1435.75,10.3847/1538-4357/ad73a0,FALSE,FALSE,journal article,NA,NA,false,1435.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2235.53,10.3390/e26070586,FALSE,FALSE,journal article,NA,NA,false,2235.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2456.21,10.3390/buildings14092803,FALSE,FALSE,journal article,NA,NA,false,2456.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3533.48,10.3389/fpsyg.2024.1473953,FALSE,FALSE,journal article,NA,NA,false,3533.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1047.2,10.1051/jeos/2024035,FALSE,FALSE,journal article,NA,NA,false,1047.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2189.01,10.3389/fpace.2024.1475139,FALSE,FALSE,journal article,NA,NA,false,2189.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2976.38,10.3390/ma17184543,FALSE,FALSE,journal article,NA,NA,false,2976.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2976.38,10.3390/ma17184500,FALSE,FALSE,journal article,NA,NA,false,2976.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3644.53,10.3389/fpubh.2024.1489258,FALSE,FALSE,journal article,NA,NA,false,3644.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,952.0,10.1051/aacus/2024055,FALSE,FALSE,journal article,NA,NA,false,952.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2929.33,10.3390/bioengineering11090892,FALSE,FALSE,journal article,NA,NA,false,2929.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1673.14,10.5194/wes-9-2175-2024,FALSE,FALSE,journal article,NA,NA,false,1673.1399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3119.54,10.1103/physrevresearch.6.043326,FALSE,FALSE,journal article,NA,NA,false,3119.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,340.89,10.1107/s2414314624008885,FALSE,FALSE,journal article,NA,NA,false,340.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1836.34,10.3390/designs8060129,FALSE,FALSE,journal article,NA,NA,false,1836.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3739.87,10.3389/fcell.2024.1501540,FALSE,FALSE,journal article,NA,NA,false,3739.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2049.44,10.3390/jmmp8050221,FALSE,FALSE,journal article,NA,NA,false,2049.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1634.0,10.1063/5.0212392,FALSE,FALSE,journal article,NA,NA,false,1634.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2068.91,10.3390/jcs9010006,FALSE,FALSE,journal article,NA,NA,false,2068.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2184.27,10.1021/acsomega.4c08288,FALSE,FALSE,journal article,NA,NA,false,2184.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3107.44,10.1103/physrevresearch.6.l042056,FALSE,FALSE,journal article,NA,NA,false,3107.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2059.47,10.3390/educsci14121296,FALSE,FALSE,journal article,NA,NA,false,2059.4700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1337.43,10.3389/frwa.2024.1492336,FALSE,FALSE,journal article,NA,NA,false,1337.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2402.72,10.3390/catal14120864,FALSE,FALSE,journal article,NA,NA,false,2402.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3165.35,10.1103/physrevresearch.7.013062,FALSE,FALSE,journal article,NA,NA,false,3165.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2649.36,10.1371/journal.pone.0302949,FALSE,FALSE,journal article,NA,NA,false,2649.3599999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3034.5,10.1016/j.jbc.2024.108119,FALSE,FALSE,journal article,NA,NA,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1828.4,10.3390/fluids9020041,FALSE,FALSE,journal article,NA,NA,false,1828.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3094.58,10.3390/polym16020277,FALSE,FALSE,journal article,NA,NA,false,3094.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2012.66,10.3390/jmmp8020057,FALSE,FALSE,journal article,NA,NA,false,2012.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2868.15,10.3390/e26050387,FALSE,FALSE,journal article,NA,NA,false,2868.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2978.46,10.3390/polym16091213,FALSE,FALSE,journal article,NA,NA,false,2978.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2846.29,10.3390/gels10040261,FALSE,FALSE,journal article,NA,NA,false,2846.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1541.6,10.3390/languages9050157,FALSE,FALSE,journal article,NA,NA,false,1541.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2266.94,10.3390/su16104217,FALSE,FALSE,journal article,NA,NA,false,2266.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1547.68,10.3390/wevj15070319,FALSE,FALSE,journal article,NA,NA,false,1547.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2304.66,10.3390/polym16142070,FALSE,FALSE,journal article,NA,NA,false,2304.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2152.57,10.3389/fnetp.2024.1443156,FALSE,FALSE,journal article,NA,NA,false,2152.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,926.74,10.3934/nhm.2024006,FALSE,FALSE,journal article,NA,NA,false,926.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,572.99,10.14627/537752066,FALSE,FALSE,journal article,NA,NA,false,572.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,1106.47,10.1109/ojsp.2023.3344375,FALSE,FALSE,journal article,NA,NA,false,1106.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1562.35,10.3390/wevj15080347,FALSE,FALSE,journal article,NA,NA,false,1562.3500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,365.68,10.3390/ijtpp9020021,FALSE,FALSE,journal article,NA,NA,false,365.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1142.23,10.3390/ijtpp9040034,FALSE,FALSE,journal article,NA,NA,false,1142.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1357.42,10.3390/environments11110247,FALSE,FALSE,journal article,NA,NA,false,1357.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2261.75,10.1109/access.2024.3518634,FALSE,FALSE,journal article,NA,NA,false,2261.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1142.79,10.3390/automation6010001,FALSE,FALSE,journal article,NA,NA,false,1142.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2758.55,10.3390/polym17010051,FALSE,FALSE,journal article,NA,NA,false,2758.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3028.38,10.1103/physrevresearch.7.013136,FALSE,FALSE,journal article,NA,NA,false,3028.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1696.35,10.12688/f1000research.157679.1,FALSE,FALSE,journal article,NA,NA,false,1696.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,1557.71,10.5194/hess-28-4715-2024,FALSE,FALSE,journal article,NA,NA,false,1557.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2984.37,10.1042/bst20231236,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,933.47,2984.37,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3236.0,10.1109/jlt.2024.3448293,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3236.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,2380.0,10.1515/tsd-2023-2559,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2380.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2023,965.97,10.1016/j.vacuum.2023.112504,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,965.97,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2184.39,10.1109/tvcg.2024.3392476,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2184.39,NA,732.82,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2397.97,10.1116/6.0003556,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2397.97,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,1450.41,10.1145/3673233,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,1450.4099999999999,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2086.32,10.1145/3679012,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2086.32,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2982.02,10.1073/pnas.2405371121,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2982.02,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3793.67,10.1063/5.0231494,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3793.67,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,4166.08,10.1021/acs.nanolett.4c04152,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,4166.08,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2806.45,10.1109/tcst.2024.3512862,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,2806.4500000000003,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,2993.73,10.3390/coatings14121547,FALSE,FALSE,journal article,NA,NA,false,2993.7299999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,3421.25,10.1080/24751448.2023.2245707,TRUE,FALSE,journal article,NA,NA,false,NA,NA,NA,NA,3421.25,NA,NA,NA,NA,NA,NA,NA,NA
