"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Stuttgart U",2023,1904,"10.1049/syb2.12055",FALSE,"Institution of Engineering and Technology (IET)","IET Systems Biology","1751-8849","1751-8849","1751-8857","1751-8849","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36440585","PMC9931059",NA,NA,TRUE
"Stuttgart U",2023,1624.35,"10.1080/13873954.2023.2173238",FALSE,"Informa UK Limited","Mathematical and Computer Modelling of Dynamical Systems","1387-3954","1387-3954","1744-5051","1387-3954","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2269.41,"10.3390/buildings13092287",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1067.39,"10.3389/fpos.2023.1000511",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1517.38,"10.3390/educsci13050478",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1904,"10.1002/pan3.10419",FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1732.06,"10.3390/jmmp7010020",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,942.48,"10.1007/s43938-022-00015-0",FALSE,"Springer Nature","Discover Chemical Engineering","2730-7700",NA,"2730-7700","2730-7700","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,714,"10.1051/jeos/2023023",FALSE,"EDP Sciences","Journal of the European Optical Society: Rapid Publications","1990-2573",NA,"1990-2573","1990-2573","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1713.41,"10.3390/fluids8020064",FALSE,"MDPI AG","Fluids","2311-5521",NA,"2311-5521","2311-5521","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1921.72,"10.3390/buildings13020393",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1303.05,"10.1016/j.apples.2022.100124",FALSE,"Elsevier BV","Applications in Engineering Science","2666-4968","2666-4968",NA,"2666-4968","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1335.98,"10.3389/frsc.2023.1130758",FALSE,"Frontiers Media SA","Frontiers in Sustainable Cities","2624-9634",NA,"2624-9634","2624-9634","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1494.68,"10.3390/designs7010020",FALSE,"MDPI AG","Designs","2411-9660",NA,"2411-9660","2411-9660","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1148.35,"10.1080/20550340.2023.2205796",FALSE,"Informa UK Limited","Advanced Manufacturing: Polymer & Composites Science","2055-0340","2055-0340","2055-0359","2055-0359","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,713.1,"10.3390/geosciences13020051",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1720.45,"10.1186/s13321-023-00687-y",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","https://creativecommons.org/licenses/by/4.0",TRUE,"36774469","PMC9921696",NA,NA,TRUE
"Stuttgart U",2023,1376.43,"10.3389/fams.2023.1156785",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2353.23,"10.3390/en16041657",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2380,"10.1515/nanoph-2022-0654",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8606","2192-8606","2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0",TRUE,"37114093","PMC10125172",NA,NA,TRUE
"Stuttgart U",2023,2023.18,"10.3390/polym15030495",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36771795","PMC9921784",NA,NA,FALSE
"Stuttgart U",2023,2289.58,"10.3389/fbuil.2023.1051337",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,1523.2,"10.1051/jeos/2023006",FALSE,"EDP Sciences","Journal of the European Optical Society: Rapid Publications","1990-2573",NA,"1990-2573","1990-2573","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2071.41,"10.1038/s41598-023-29340-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36792648","PMC9931699",NA,NA,TRUE
"Stuttgart U",2023,844.4,"10.1186/s40677-023-00235-8",FALSE,"Springer Nature","Geoenvironmental Disasters","2197-8670",NA,"2197-8670","2197-8670","https://creativecommons.org/licenses/by/4.0",TRUE,"36811079","PMC9934511",NA,NA,TRUE
"Stuttgart U",2023,2141.77,"10.3390/bioengineering10020256",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"36829750","PMC9952018",NA,NA,TRUE
"Stuttgart U",2023,2473.32,"10.3390/ma16062321",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36984200","PMC10055713",NA,NA,FALSE
"Stuttgart U",2023,1293.8,"10.3847/1538-4357/acc9ad",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2380,"10.1515/nanoph-2022-0801",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8606","2192-8606","2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0",TRUE,"39635487","PMC11501603",NA,NA,TRUE
"Stuttgart U",2023,2856,"10.1049/rpg2.12649",FALSE,"Institution of Engineering and Technology (IET)","IET Renewable Power Generation","1752-1416","1752-1416","1752-1424","1752-1416","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2475.2,"10.1002/we.2797",FALSE,"Wiley-Blackwell","Wind Energy","1095-4244","1095-4244","1099-1824","1095-4244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2189.6,"10.1111/1751-7915.14188",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"36479922","PMC9803336",NA,NA,TRUE
"Stuttgart U",2023,3677.1,"10.1038/s41377-022-01015-z",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"36587036","PMC9805462",NA,NA,TRUE
"Stuttgart U",2023,1749.3,"10.1016/j.jag.2023.103535",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Stuttgart U",2023,2590.43,"10.3390/polym15051285",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36904526","PMC10006879",NA,NA,FALSE
"Stuttgart U",2023,2919.19,"10.1038/s41540-022-00264-3",FALSE,"Springer Nature","npj Systems Biology and Applications","2056-7189",NA,"2056-7189","2056-7189","https://creativecommons.org/licenses/by/4.0",TRUE,"36653378","PMC9849329",NA,NA,TRUE
