"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Sorbonne Université",2024,6468,"10.1038/s41467-023-43967-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38148337","PMC10751290",NA,NA,TRUE
"Sorbonne Université",2024,1440,"10.1098/rsos.231683",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"38545609","PMC10966389",NA,NA,TRUE
"Sorbonne Université",2024,1767,"10.5194/bg-21-315-2024",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2545,"10.1186/s13287-023-03619-7",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512","https://creativecommons.org/licenses/by/4.0",TRUE,"38167524","PMC10763022",NA,NA,TRUE
"Sorbonne Université",2024,1876.99,"10.1109/tqe.2023.3341151",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Quantum Engineering","2689-1808",NA,"2689-1808","2689-1808","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,3380.96,"10.1093/plphys/kiad618",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"37971939","PMC10980519",NA,NA,FALSE
"Sorbonne Université",2024,1450,"10.1080/13814788.2024.2407600",FALSE,"Informa UK Limited","European Journal of General Practice","1381-4788","1381-4788","1751-1402","1381-4788","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39397787","PMC11486039",NA,NA,TRUE
"Sorbonne Université",2024,2934,"10.1007/s00211-023-01371-x",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Sorbonne Université",2024,3171.62,"10.3389/fmicb.2024.1349322",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38435691","PMC10904595",NA,NA,TRUE
"Sorbonne Université",2024,3145,"10.1038/s42005-023-01514-4",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1168.54,"10.1371/journal.pone.0297014",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38330024","PMC10852265",NA,NA,TRUE
"Sorbonne Université",2024,2745,"10.1007/s10704-024-00763-w",TRUE,"Springer Nature","International Journal of Fracture","0376-9429","0376-9429","1573-2673","0376-9429","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Sorbonne Université",2024,2843.22,"10.3390/microorganisms12030444",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543496","PMC10972446",NA,NA,TRUE
"Sorbonne Université",2024,2450,"10.1029/2024gl108452",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1232,"10.5194/acp-24-5009-2024",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1309,"10.5194/acp-24-5495-2024",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1581,"10.5194/acp-24-9401-2024",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2887.67,"10.1139/cjm-2023-0121",TRUE,"Canadian Science Publishing","Canadian Journal of Microbiology","0008-4166","0008-4166","1480-3275","0008-4166","https://creativecommons.org/licenses/by/4.0/deed.en_GB",TRUE,"38063167",NA,NA,NA,FALSE
"Sorbonne Université",2024,2814,"10.1038/s41598-024-55477-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38443618","PMC10914718",NA,NA,TRUE
"Sorbonne Université",2024,1689.51,"10.1093/oxfclm/kgae007",FALSE,"Oxford University Press (OUP)","Oxford Open Climate Change","2634-4068",NA,"2634-4068","2634-4068","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1250,"10.7185/geochemlet.2413",FALSE,"European Association of Geochemistry","Geochemical Perspectives Letters","2410-339X","2410-339X",NA,"2410-339X",NA,TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2421.9,"10.3390/s24123973",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38931756","PMC11207223",NA,NA,TRUE
"Sorbonne Université",2024,3850.23,"10.1021/acsnano.4c01787",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39053903","PMC11308780",NA,NA,FALSE
"Sorbonne Université",2024,3171.62,"10.3389/fimmu.2024.1393096",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38855101",NA,NA,NA,TRUE
"Sorbonne Université",2024,1800,"10.1088/1367-2630/ad23a4",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1080,"10.5194/ejm-36-55-2024",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Sorbonne Université",2024,300,"10.2143/rtpm.91.1.3293226",TRUE,"Peeters","Recherches de Théologie et Philosophie Médiévales","1370-7493","1370-7493","1783-1717","1370-7493",NA,FALSE,NA,NA,NA,NA,FALSE
"Sorbonne Université",2024,2418,"10.5194/bg-21-2227-2024",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,4392,"10.1016/j.celrep.2024.114411",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38944834",NA,NA,NA,TRUE
"Sorbonne Université",2024,2814,"10.1038/s41598-024-53253-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38310201","PMC10838298",NA,NA,TRUE
"Sorbonne Université",2024,5690,"10.1038/s41467-024-48412-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38750046","PMC11096402",NA,NA,TRUE
"Sorbonne Université",2024,922.08,"10.1021/acsomega.3c08292",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38313477","PMC10831850",NA,NA,TRUE
"Sorbonne Université",2024,10290,"10.1038/s41586-024-08208-z",TRUE,"Springer Nature","Nature","0028-0836","0028-0836","1476-4687","0028-0836","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39567697","PMC11618095",NA,NA,FALSE
"Sorbonne Université",2024,2685.72,"10.3389/fevo.2024.1334776",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2400.95,"10.1093/g3journal/jkae042",FALSE,"Oxford University Press (OUP)","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836","https://creativecommons.org/licenses/by/4.0/",TRUE,"38537260","PMC11075563",NA,NA,TRUE
"Sorbonne Université",2024,2490,"10.1038/s41598-024-71563-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39271732","PMC11399337",NA,NA,TRUE
"Sorbonne Université",2024,2490,"10.1186/s12880-024-01303-7",FALSE,"Springer Nature","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","https://creativecommons.org/licenses/by/4.0",TRUE,"38977955","PMC11232129",NA,NA,TRUE
"Sorbonne Université",2024,2220.14,"10.3389/fpls.2024.1393204",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38841283","PMC11150686",NA,NA,TRUE
"Sorbonne Université",2024,1457.75,"10.1088/1367-2630/acce5a",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2548.71,"10.1103/physrevresearch.6.043113",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,910,"10.1016/j.idm.2023.11.008",FALSE,"Elsevier BV","Infectious Disease Modelling","2468-0427","2468-0427",NA,"2468-0427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38090610","PMC10711183",NA,NA,TRUE
"Sorbonne Université",2024,1558.61,"10.1016/j.gim.2024.101081",TRUE,"Elsevier BV","Genetics in Medicine","1098-3600","1098-3600",NA,"1098-3600","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38293907",NA,NA,NA,FALSE
"Sorbonne Université",2024,1540.09,"10.1167/iovs.65.11.18",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39250117","PMC11385651",NA,NA,TRUE
"Sorbonne Université",2024,2940,"10.1016/j.tmaid.2024.102731",TRUE,"Elsevier BV","Travel Medicine and Infectious Disease","1477-8939","1477-8939",NA,"1477-8939","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38821330",NA,NA,NA,FALSE
"Sorbonne Université",2024,3850.23,"10.1021/acsnano.4c05152",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38981602","PMC11271181",NA,NA,FALSE
"Sorbonne Université",2024,1400,"10.5194/essd-16-2773-2024",FALSE,"Copernicus GmbH","Earth System Science Data","1866-3516",NA,"1866-3516","1866-3508","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,3332.37,"10.1136/bmjopen-2023-078166",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38885987","PMC11184205",NA,NA,TRUE
"Sorbonne Université",2024,5690,"10.1038/s41467-024-49698-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39223128","PMC11369082",NA,NA,TRUE
"Sorbonne Université",2024,5690,"10.1038/s41467-024-48932-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38937434",NA,NA,NA,TRUE
"Sorbonne Université",2024,2820,"10.1016/j.isci.2024.110371",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39055916","PMC11269938",NA,NA,TRUE
"Sorbonne Université",2024,2162.22,"10.1093/plcell/koae168",TRUE,"Oxford University Press (OUP)","The Plant Cell","1040-4651","1040-4651","1532-298X","1040-4651","https://creativecommons.org/licenses/by/4.0/",TRUE,"38842420","PMC11371179",NA,NA,FALSE
"Sorbonne Université",2024,2045,"10.1038/s41597-024-03524-5",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38987561","PMC11237097",NA,NA,TRUE
"Sorbonne Université",2024,3350,"10.2196/57824",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39753222","PMC11729787",NA,NA,TRUE
"Sorbonne Université",2024,2545,"10.1186/s12911-024-02742-6",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"39501252","PMC11539734",NA,NA,TRUE
"Sorbonne Université",2024,3171.62,"10.3389/fendo.2024.1408677",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"38978624","PMC11228153",NA,NA,TRUE
"Sorbonne Université",2024,4090.87,"10.1021/acs.joc.4c00501",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"39025478","PMC11301683",NA,NA,FALSE
"Sorbonne Université",2024,4331.5,"10.1126/sciadv.adl0534",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39151014","PMC11328907",NA,NA,TRUE
"Sorbonne Université",2024,350,"10.1051/bsgf/2024015",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,3705.84,"10.18632/aging.206124",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"39373702","PMC11501386",NA,NA,FALSE
"Sorbonne Université",2024,2647.03,"10.1073/pnas.2401981121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39078675","PMC11317573",NA,NA,FALSE
"Sorbonne Université",2024,2345,"10.1038/s41598-024-65862-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38965315","PMC11224402",NA,NA,TRUE
"Sorbonne Université",2024,2020,"10.1002/ece3.70183",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39355104","PMC11439588",NA,NA,TRUE
"Sorbonne Université",2024,2814,"10.1038/s41598-024-70031-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39169090","PMC11339283",NA,NA,TRUE
"Sorbonne Université",2024,3045,"10.1186/s12984-024-01423-9",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39103888","PMC11299288",NA,NA,TRUE
"Sorbonne Université",2024,3534,"10.1007/s00216-024-05399-2",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"38935145","PMC11294385",NA,NA,FALSE
"Sorbonne Université",2024,3295,"10.3389/fnins.2024.1441897",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39319310","PMC11420159",NA,NA,TRUE
"Sorbonne Université",2024,2791.41,"10.1038/s41467-024-45246-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38307857","PMC10837150",NA,NA,TRUE
"Sorbonne Université",2024,3145,"10.1186/s40478-024-01859-z",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39300576","PMC11412021",NA,NA,TRUE
"Sorbonne Université",2024,3345,"10.1038/s42003-024-06854-7",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39271812","PMC11399265",NA,NA,TRUE
"Sorbonne Université",2024,2305.93,"10.3390/biom14091081",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39334847","PMC11429791",NA,NA,TRUE
"Sorbonne Université",2024,5690,"10.1038/s41467-024-52735-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39333539","PMC11436809",NA,NA,TRUE
"Sorbonne Université",2024,1025.12,"10.1038/s41598-023-47126-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37968499","PMC10651887",NA,NA,TRUE
"Sorbonne Université",2024,1155.07,"10.21769/bioprotoc.5043",FALSE,"Bio-Protocol, LLC","BIO-PROTOCOL","2331-8325","2331-8325",NA,"2331-8325",NA,TRUE,"39131189","PMC11309956",NA,NA,TRUE
"Sorbonne Université",2024,1254.56,"10.1073/pnas.2406807121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39325427","PMC11459137",NA,NA,FALSE
"Sorbonne Université",2024,2863.55,"10.1016/j.omtn.2024.102349",FALSE,"Elsevier BV","Molecular Therapy - Nucleic Acids","2162-2531","2162-2531",NA,"2162-2531","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39494148","PMC11531619",NA,NA,TRUE
"Sorbonne Université",2024,2151.31,"10.1364/opticaq.534699",FALSE,"Optica Publishing Group","Optica Quantum","2837-6714",NA,"2837-6714","2837-6714","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1890,"10.1088/1367-2630/ad5b13",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1200,"10.1136/bmjopen-2024-084837",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39675830","PMC11647281",NA,NA,TRUE
"Sorbonne Université",2024,288,"10.5194/bg-21-4605-2024",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,1516.03,"10.1126/sciadv.ado5398",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39018394","PMC466948",NA,NA,TRUE
"Sorbonne Université",2024,1700,"10.1002/ecs2.4856",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925","2150-8925","2150-8925","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,4026,"10.1093/eurjpc/zwae356",TRUE,"Oxford University Press (OUP)","European Journal of Preventive Cardiology","2047-4873","2047-4873","2047-4881","2047-4873","https://creativecommons.org/licenses/by/4.0/",TRUE,"39506545",NA,NA,NA,FALSE
"Sorbonne Université",2024,1944,"10.1088/1367-2630/ad231c",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,650,"10.5194/ejm-36-657-2024",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,3774,"10.1038/s42004-024-01385-y",FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39702762","PMC11659576",NA,NA,TRUE
"Sorbonne Université",2024,880,"10.1051/bsgf/2024026",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Sorbonne Université",2024,2887.67,"10.1021/jacsau.4c00981",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39735907","PMC11672139",NA,NA,TRUE
"Sorbonne Université",2024,1876.99,"10.1167/iovs.65.8.13",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by/4.0/",TRUE,"38975944","PMC11232898",NA,NA,TRUE
"Sorbonne Université",2024,3656.66,"10.1093/bioinformatics/btae621",FALSE,"Oxford University Press (OUP)","Bioinformatics","1367-4811",NA,"1367-4811","1367-4803","https://creativecommons.org/licenses/by/4.0/",TRUE,"39576695","PMC11588025",NA,NA,TRUE
"Sorbonne Université",2024,3368.95,"10.1063/5.0221732",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Sorbonne Université",2024,3979.74,"10.1039/d4nr04131c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"39752146",NA,NA,NA,FALSE
"Sorbonne Université",2024,2395,"10.1098/rsta.2024.0148",TRUE,"The Royal Society","Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-503X","1364-503X","1471-2962","1364-503X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39880026","PMC11789943",NA,NA,FALSE
