"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Toulouse",2023,1945,"10.1038/s41598-022-27130-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36624171","PMC9829672",NA,NA,TRUE
"Université de Toulouse",2023,4790,"10.1038/s41467-022-30842-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35672313","PMC9174194",NA,NA,TRUE
"Université de Toulouse",2023,1640.84,"10.1016/j.biopha.2022.114119",FALSE,"Elsevier BV","Biomedicine & Pharmacotherapy","0753-3322","0753-3322",NA,"0753-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36521244",NA,NA,NA,FALSE
"Université de Toulouse",2023,1472.88,"10.1016/j.ecolind.2022.109833",FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,2530,"10.1111/ddi.13681",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,1064.8,"10.1016/j.rinma.2022.100259",FALSE,"Elsevier BV","Results in Materials","2590-048X","2590-048X",NA,"2590-048X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,1457.31,"10.3390/fishes7060383",FALSE,"MDPI AG","Fishes","2410-3888",NA,"2410-3888","2410-3888","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,2845,"10.1186/s13148-023-01450-8",FALSE,"Springer Nature","Clinical Epigenetics","1868-7083",NA,"1868-7083","1868-7075","https://creativecommons.org/licenses/by/4.0",TRUE,"36945042","PMC10031977",NA,NA,TRUE
"Université de Toulouse",2023,1694,"10.5194/hess-27-1221-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,1009.53,"10.3389/feart.2022.1033109",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,2145,"10.1038/s41598-023-32355-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37029157","PMC10082002",NA,NA,TRUE
"Université de Toulouse",2023,2345,"10.1186/s12866-023-02774-4",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"36717776","PMC9885577",NA,NA,TRUE
"Université de Toulouse",2023,1948.93,"10.3390/membranes13060545",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"37367749","PMC10302835",NA,NA,TRUE
"Université de Toulouse",2023,1148.25,"10.1109/jstars.2023.3285288",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,2345,"10.1186/s12859-023-05404-y",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"37438763","PMC10337068",NA,NA,TRUE
"Université de Toulouse",2023,2391.55,"10.3390/app13169085",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,2302.71,"10.3390/bioengineering10091044",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"37760147","PMC10525654",NA,NA,TRUE
"Université de Toulouse",2023,2046,"10.5194/acp-23-9473-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Toulouse",2023,3009.04,"10.3390/ijms241512443",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37569818","PMC10419257",NA,NA,FALSE
"Université de Toulouse",2023,1300.64,"10.1016/j.bioflm.2023.100153",FALSE,"Elsevier BV","Biofilm","2590-2075","2590-2075",NA,"2590-2075","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37711514","PMC10497989",NA,NA,TRUE
"Université de Toulouse",2023,1050,"10.1016/j.isci.2023.107278",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37520708",NA,NA,NA,TRUE
"Université de Toulouse",2023,2748,"10.1186/s12875-023-02122-5",FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"37644404","PMC10464303",NA,NA,TRUE
"Université de Toulouse",2023,1750,"10.1016/j.jpra.2023.09.007",FALSE,"Elsevier BV","JPRAS Open","2352-5878","2352-5878",NA,"2352-5878","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37920282","PMC10618624",NA,NA,TRUE
"Université de Toulouse",2023,1690,"10.1127/entomologia/2023/1975",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Toulouse",2023,2418,"10.5194/acp-23-13329-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
