"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HU Berlin",2020,1892.1,"10.1016/j.ijppaw.2019.07.004",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","2213-2244","2213-2244",NA,"2213-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,"31360634","PMC6637263","ut:000500945300005",NA,TRUE
"HU Berlin",2020,1593.22,"10.3389/fpls.2019.01788",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32082348","PMC7005252","ut:000514669800001",NA,TRUE
"HU Berlin",2020,1773.1,"10.1038/s41598-019-56602-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31889097","PMC6937240","ut:000508984600008",NA,TRUE
"HU Berlin",2020,1165.01,"10.1002/ece3.5592",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31641452","PMC6802075","ut:000486105200001",NA,TRUE
"HU Berlin",2020,1921.72,"10.3389/fpsyg.2020.01021",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32581923","PMC7283911","ut:000542994900001",NA,TRUE
"HU Berlin",2020,1948.8,"10.3389/fpsyg.2020.571295",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33329210","PMC7719672","ut:000595956100001",NA,TRUE
"HU Berlin",2020,1778.73,"10.3389/fphys.2020.518134",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33178029","PMC7597072","ut:000584739300001",NA,TRUE
"HU Berlin",2020,1747.61,"10.3390/su12156261",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000568029600001",NA,TRUE
"HU Berlin",2020,1741.13,"10.3390/w12123297",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602939700001",NA,TRUE
"HU Berlin",2020,1741.13,"10.3390/w12113271",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594971000001",NA,TRUE
"HU Berlin",2020,1677.36,"10.1371/journal.pone.0237609",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32833975","PMC7446870","ut:000565550400030",NA,TRUE
"HU Berlin",2020,1620.14,"10.1371/journal.pone.0242904",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33253271","PMC7703888","ut:000608488200100",NA,TRUE
"HU Berlin",2020,1770.72,"10.1111/ddi.13110",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000539896300001",NA,TRUE
"HU Berlin",2020,1921.72,"10.3389/fbioe.2020.00441",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32500065","PMC7243707","ut:000538398500001",NA,TRUE
"HU Berlin",2020,1930.22,"10.3389/fmed.2019.00318",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31993435","PMC6970979","ut:000509885700001",NA,TRUE
