"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HU Berlin",2024,1904,"10.5194/gmd-17-4533-2024",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2271.89,"10.3390/s24134193",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"39000970","PMC11244214",NA,NA,TRUE
"HU Berlin",2024,1181.76,"10.5751/es-15211-290306",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2313.58,"10.3389/fsufs.2024.1298885",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,544.37,"10.1371/journal.pone.0299319",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38626062","PMC11020478",NA,NA,TRUE
"HU Berlin",2024,2432.06,"10.3390/horticulturae10080773",FALSE,"MDPI AG","Horticulturae","2311-7524",NA,"2311-7524","2311-7524","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1293,"10.1523/eneuro.0304-23.2024",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"39209542","PMC11363514",NA,NA,TRUE
"HU Berlin",2024,1991.95,"10.3390/rel15080909",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1992.06,"10.5194/hess-28-4331-2024",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2418.99,"10.3389/fpsyg.2024.1491832",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39839930","PMC11748183",NA,NA,TRUE
"HU Berlin",2024,3502.83,"10.3389/fnins.2024.1454856",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39376542","PMC11457707",NA,NA,TRUE
"HU Berlin",2024,1475.47,"10.3390/soc14090183",FALSE,"MDPI AG","Societies","2075-4698",NA,"2075-4698","2075-4698","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1467.5,"10.3390/languages9100317",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1400.96,"10.3389/feduc.2024.1461362",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2030.75,"10.3390/rel15101172",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1403.27,"10.3389/feduc.2024.1447191",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1516.66,"10.1136/bmjopen-2024-090431",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"39486819","PMC11529745",NA,NA,TRUE
"HU Berlin",2024,2402.39,"10.1364/oe.539940",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2056.02,"10.3390/soilsystems8040109",FALSE,"MDPI AG","Soil Systems","2571-8789",NA,"2571-8789","2571-8789","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1438.65,"10.3389/fpos.2024.1496833",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2368.1,"10.5771/0040-117x-2024-4-339",TRUE,"Nomos Verlag","Technikgeschichte","0040-117X","0040-117X",NA,"0040-117X",NA,TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2024,2380,"10.30965/27507955-20230027",FALSE,"Walter de Gruyter GmbH","Religion and Development","2750-7947","2750-7947","2750-7955","2750-7955","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2055.17,"10.3390/educsci14111198",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2313.73,"10.3390/life14121527",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"39768236","PMC11677908",NA,NA,TRUE
"HU Berlin",2024,375,"10.12854/erde-2024-677",FALSE,"Gesellschaft für Erdkunde zu Berlin","DIE ERDE: Journal of the Geographical Society of Berlin","0013-9998","0013-9998",NA,"0013-9998",NA,FALSE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,2065.88,"10.3390/rel15121471",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2024,1828.93,"10.2196/63701",FALSE,"JMIR Publications Inc.","JMIR AI","2817-1705",NA,"2817-1705","2817-1705",NA,TRUE,"39965198","PMC11888103",NA,NA,TRUE
