"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HU Berlin",2022,737.04,"10.3389/fpos.2022.814943",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2022,2810.09,"10.1103/physrevresearch.4.023149",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2022,3283.3,"10.3389/fonc.2022.873175",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35651793","PMC9149256",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"HU Berlin",2022,5566.24,"10.1021/acsmaterialslett.2c00619",TRUE,"American Chemical Society (ACS)","ACS Materials Letters","2639-4979","2639-4979","2639-4979","2639-4979","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,4626.27,"10.1021/acs.nanolett.2c01425",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36170968","PMC9562466",NA,NA,FALSE
"HU Berlin",2022,1999.2,"10.3389/fpsyg.2022.964658",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36687875","PMC9846624",NA,NA,TRUE
"HU Berlin",2022,3371.11,"10.3389/fonc.2022.1008442",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36568245","PMC9780436",NA,NA,TRUE
"HU Berlin",2022,1210.77,"10.3389/frsc.2022.1032836",FALSE,"Frontiers Media SA","Frontiers in Sustainable Cities","2624-9634",NA,"2624-9634","2624-9634","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2022,912.87,"10.3389/fpos.2022.974727",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HU Berlin",2022,812.18,"10.1080/10382046.2023.2158631",TRUE,"Informa UK Limited","International Research in Geographical and Environmental Education","1038-2046","1038-2046","1747-7611","1038-2046","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/13603116.2022.2136772",TRUE,"Informa UK Limited","International Journal of Inclusive Education","1360-3116","1360-3116","1464-5173","1360-3116","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,949.02,"10.1080/01419870.2022.2152720",TRUE,"Informa UK Limited","Ethnic and Racial Studies","0141-9870","0141-9870","1466-4356","0141-9870","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/16138171.2022.2136128",TRUE,"Informa UK Limited","European Journal for Sport and Society","1613-8171","1613-8171","2380-5919","1613-8171","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/00918369.2022.2122368",TRUE,"Informa UK Limited","Journal of Homosexuality","0091-8369","0091-8369","1540-3602","0091-8369","http://creativecommons.org/licenses/by/4.0/",TRUE,"36250961",NA,NA,NA,FALSE
"HU Berlin",2022,949.02,"10.1080/1369183x.2022.2123431",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,949.02,"10.1080/23273798.2022.2108089",TRUE,"Informa UK Limited","Language, Cognition and Neuroscience","2327-3798","2327-3798","2327-3801","2327-3798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,949.02,"10.1080/02699931.2022.2103522",TRUE,"Informa UK Limited","Cognition & Emotion","0269-9931","0269-9931","1464-0600","0269-9931","http://creativecommons.org/licenses/by/4.0/",TRUE,"35920780",NA,NA,NA,FALSE
"HU Berlin",2022,949.02,"10.1080/02699931.2022.2105819",TRUE,"Informa UK Limited","Cognition & Emotion","0269-9931","0269-9931","1464-0600","0269-9931","http://creativecommons.org/licenses/by/4.0/",TRUE,"35930357",NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/02673037.2022.2104820",TRUE,"Informa UK Limited","Housing Studies","0267-3037","0267-3037","1466-1810","0267-3037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/21599165.2022.2092843",TRUE,"Informa UK Limited","East European Politics","2159-9165","2159-9165","2159-9173","2159-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,678.3,"10.1080/2150704x.2022.2088253",TRUE,"Informa UK Limited","Remote Sensing Letters","2150-704X","2150-704X","2150-7058","2150-704X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/23745118.2022.2081016",TRUE,"Informa UK Limited","European Politics and Society","2374-5118","2374-5118","2374-5126","2374-5118","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/17567505.2022.2068255",TRUE,"Informa UK Limited","The Historic Environment: Policy & Practice","1756-7505","1756-7505","1756-7513","1756-7505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/08935696.2022.2051375",TRUE,"Informa UK Limited","Rethinking Marxism","0893-5696","0893-5696","1475-8059","0893-5696","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/08913811.2022.2052597",TRUE,"Informa UK Limited","Critical Review","0891-3811","0891-3811","1933-8007","0891-3811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,758.62,"10.1080/17450101.2022.2057810",TRUE,"Informa UK Limited","Mobilities","1745-0101","1745-0101","1745-011X","1745-0101","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/1743727x.2022.2052722",TRUE,"Informa UK Limited","International Journal of Research & Method in Education","1743-727X","1743-727X","1743-7288","1743-727X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HU Berlin",2022,812.18,"10.1080/17504902.2022.2047292",TRUE,"Informa UK Limited","Holocaust Studies","1750-4902","1750-4902","2048-4887","1750-4902","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
