"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Uppsala University",2024,2533.47,"10.1063/4.0000260",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778",NA,TRUE,"39582608","PMC11585363",NA,NA,TRUE
"Uppsala University",2024,2735.66,"10.1063/5.0227135",FALSE,"AIP Publishing","APL Bioengineering","2473-2877",NA,"2473-2877","2473-2877","https://creativecommons.org/licenses/by/4.0/",TRUE,"39634677","PMC11617029",NA,NA,TRUE
"Uppsala University",2024,2487.62,"10.14573/altex.2404131",TRUE,"ALTEX Edition","ALTEX","1868-596X","1868-596X",NA,"1868-596X",NA,TRUE,"39246236",NA,NA,NA,TRUE
"Uppsala University",2024,3270.68,"10.1212/nxi.0000000000200345",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"39689271","PMC11655170",NA,NA,TRUE
"Uppsala University",2024,4100.24,"10.1126/sciadv.adk3114",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38354244","PMC11809657",NA,NA,TRUE
"Uppsala University",2024,4898.58,"10.1161/strokeaha.124.046249",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499",NA,"0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"38716647","PMC11122740",NA,NA,FALSE
"Uppsala University",2024,3614.25,"10.1161/circulationaha.124.070753",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation","0009-7322","0009-7322","1524-4539","0009-7322","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39440421","PMC11789612",NA,NA,FALSE
"Uppsala University",2024,3762.96,"10.1161/atvbaha.124.321056",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Arteriosclerosis, Thrombosis, and Vascular Biology","1079-5642","1079-5642","1524-4636","1079-5642","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39569520",NA,NA,NA,FALSE
"Uppsala University",2024,90.97,"10.34297/ajbsr.2024.24.003199",FALSE,BiomedGrid LLC","American Journal of Biomedical Science & Research","2642-1747",NA,"2642-1747","2642-1747",NA,FALSE,NA,NA,NA,NA,FALSE
"Uppsala University",2024,2675.16,"10.1001/jamanetworkopen.2024.1147",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"38441893","PMC10915681",NA,NA,TRUE
"Uppsala University",2024,2821.22,"10.1001/jamanetworkopen.2024.14599",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"38833251","PMC11151143",NA,NA,TRUE
"Uppsala University",2024,1975.93,"10.1103/physrevphyseducres.20.010109",FALSE,"American Physical Society (APS)","Physical Review Physics Education Research","2469-9896",NA,"2469-9896","2469-9896","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
