"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Uppsala University",2025,1504,"10.36922/ijb.5973",FALSE,"AccScience Publishing","International Journal of Bioprinting","2424-7723","2424-7723","2424-8002","2424-8002","https://creativecommons.org/licenses/",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2025,2360.99,"10.1063/4.0000299",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40756136","PMC12317780",NA,NA,TRUE
"Uppsala University",2025,2406.94,"10.1063/5.0274904",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2025,1552.79,"10.1063/5.0290984",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2025,3429.25,"10.1158/1055-9965.epi-25-0198",TRUE,"American Association for Cancer Research (AACR)","Cancer Epidemiology Biomarkers & Prevention","1055-9965","1055-9965","1538-7755","1055-9965","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40590855","PMC12402778",NA,NA,FALSE
"Uppsala University",2025,6159.69,"10.1158/1078-0432.ccr-24-4251",TRUE,"American Association for Cancer Research (AACR)","Clinical Cancer Research","1078-0432","1078-0432","1557-3265","1078-0432","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40388595","PMC12260513",NA,NA,FALSE
"Uppsala University",2025,5084.77,"10.1158/1535-7163.mct-24-0898",TRUE,"American Association for Cancer Research (AACR)","Molecular Cancer Therapeutics","1535-7163","1535-7163","1538-8514","1535-7163","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41159389","PMC13060627",NA,NA,FALSE
"Uppsala University",2025,4870.14,"10.1126/sciadv.adp8738",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"39642232","PMC11623301",NA,NA,TRUE
"Uppsala University",2025,4142.61,"10.1126/sciadv.adv0926",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"41134883","PMC12551696",NA,NA,TRUE
"Uppsala University",2025,4404.27,"10.1126/sciadv.adv4558",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"40614180","PMC12227044",NA,NA,TRUE
"Uppsala University",2025,4714.99,"10.1126/sciadv.ady0499",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://www.science.org/content/page/science-licenses-journal-article-reuse",TRUE,"41105772","PMC12533598",NA,NA,TRUE
"Uppsala University",2025,3681.42,"10.1021/jacs.3c10693",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38166210","PMC12326359",NA,NA,FALSE
"Uppsala University",2025,3749.95,"10.1161/circheartfailure.124.012567",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Circulation: Heart Failure","1941-3289","1941-3289","1941-3297","1941-3289","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41170562","PMC12704671",NA,NA,FALSE
"Uppsala University",2025,3443.99,"10.1001/jamanetworkopen.2025.27780",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"40906480","PMC12411971",NA,NA,TRUE
"Uppsala University",2025,2767.26,"10.1001/jamanetworkopen.2025.8572",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"40327347","PMC12056566",NA,NA,TRUE
"Uppsala University",2025,5120.76,"10.1001/jamaoncol.2025.4480",TRUE,"American Medical Association (AMA)","JAMA Oncology","2374-2437","2374-2437",NA,"2374-2437",NA,TRUE,"41165687","PMC12576617",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Uppsala University",2025,1976.11,"10.1103/physrevphyseducres.21.010154",FALSE,"American Physical Society (APS)","Physical Review Physics Education Research","2469-9896",NA,"2469-9896","2469-9896","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Uppsala University",2025,760.94,"10.1152/ajprenal.00146.2025",TRUE,"American Physiological Society","AJP: Renal Physiology","1931-857X","1931-857X","1522-1466","1522-1466",NA,TRUE,"40939017",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Uppsala University",2025,1468.17,"10.1128/jvi.01105-25",FALSE,"American Society for Microbiology","Journal of Virology","0022-538X","0022-538X","1098-5514","0022-538X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40704989","PMC12363186",NA,NA,TRUE
"Uppsala University",2025,2969.32,"10.1128/mbio.00911-25",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"40444467","PMC12239579",NA,NA,TRUE
"Uppsala University",2025,4064.26,"10.1128/mbio.02083-25",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"40980877","PMC12607911",NA,NA,TRUE
"Uppsala University",2025,2331.26,"10.1128/spectrum.01070-25",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"41114507","PMC12673930",NA,NA,TRUE
"Uppsala University",2025,3320.87,"10.1128/spectrum.03160-24",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"40503823","PMC12323598",NA,NA,TRUE
"Uppsala University",2025,2791.53,"10.1182/bloodadvances.2023010571",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529",NA,TRUE,"40674720","PMC12495168",NA,NA,TRUE
"Uppsala University",2025,2895.96,"10.1200/cci-24-00324",TRUE,"American Society of Clinical Oncology (ASCO)","JCO Clinical Cancer Informatics","2473-4276",NA,"2473-4276","2473-4276",NA,TRUE,"40435436","PMC12133051",NA,NA,FALSE
"Uppsala University",2025,2447.16,"10.1530/ec-25-0070",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40531063","PMC12203776",NA,NA,TRUE
"Uppsala University",2025,2426.73,"10.1530/ec-25-0169",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40937762","PMC12478297",NA,NA,TRUE
"Uppsala University",2025,2090.55,"10.1530/erc-25-0205",TRUE,"BioScientifica","Endocrine Related Cancer","1351-0088","1351-0088","1479-6821","1351-0088","https://creativecommons.org/licenses/by/4.0/",TRUE,"40762322","PMC12558076",NA,NA,FALSE
"Uppsala University",2025,2322.08,"10.1136/bmjnph-2025-001235",FALSE,"BMJ","BMJ Nutrition, Prevention & Health","2516-5542",NA,"2516-5542","2516-5542","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41768501","PMC12936553",NA,NA,TRUE
