"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Versailles Saint-Quentin-en-Yvelines",2021,2883,"10.5194/amt-14-403-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000612530100001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1953,"10.5194/amt-14-5049-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000678370600001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1581,"10.5194/amt-14-5987-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000695640500001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1771,"10.5194/gmd-14-5891-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703090300001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1411.01,"10.3389/fphys.2021.797252",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095561","PMC8795709","ut:000748167500001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,2500,"10.3389/fpsyt.2021.731629",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34867523","PMC8634159","ut:000725614700001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,453.38,"10.3837/tiis.2021.06.016",FALSE,"Korean Society for Internet Information (KSII)","KSII Transactions on Internet and Information Systems","1976-7277",NA,"1976-7277","1976-7277",NA,TRUE,NA,NA,"ut:000668543300016",NA,FALSE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1713.25,"10.3390/su13094972",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650894800001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1763.43,"10.1177/14799731211036901",FALSE,"SAGE Publications","Chronic Respiratory Disease","1479-9731","1479-9731","1479-9731","1479-9723","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35289675","PMC8981231","ut:000760320400003",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,2480,"10.1007/s10533-021-00759-x",TRUE,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000611915600001",NA,FALSE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,1840,"10.1080/16000889.2021.1914989",FALSE,"Co-Action Publishing","Tellus B","1600-0889","0280-6509","1600-0889","0280-6509","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000649476600001",NA,TRUE
"Université de Versailles Saint-Quentin-en-Yvelines",2021,2000,"10.1029/2020gl092206",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
