institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01jdpyv68,Saarland U,2024,1417.6499999999999,10.3389/feduc.2024.1332170,FALSE,journal article,NA,NA,false,1417.6499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2330.89,10.3389/fncel.2023.1302955,FALSE,journal article,NA,NA,false,2330.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1068.24,10.3389/fsens.2023.1317533,FALSE,journal article,NA,NA,false,1068.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2313.55,10.3389/fspor.2023.1298877,FALSE,journal article,NA,NA,false,2313.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3507.7,10.3389/fpubh.2023.1256287,FALSE,journal article,NA,NA,false,3507.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3658.9,10.3389/fbioe.2024.1355254,FALSE,journal article,NA,NA,false,3658.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3635.6000000000004,10.3389/fimmu.2024.1384783,FALSE,journal article,NA,NA,false,3635.6000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3246.63,10.3389/fpsyg.2024.1297058,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2307.74,10.3389/fnins.2024.1406969,FALSE,journal article,NA,NA,false,2307.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3644.71,10.3389/fpsyg.2023.1196978,FALSE,journal article,NA,NA,false,3644.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2064.25,10.3389/fbioe.2024.1427232,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2064.25,10.3389/fimmu.2024.1425706,FALSE,journal article,NA,NA,false,2064.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3246.63,10.3389/fbioe.2024.1420047,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3246.63,10.3389/fmats.2024.1397937,FALSE,journal article,NA,NA,false,3246.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1628.52,10.3389/ftox.2024.1401036,FALSE,journal article,NA,NA,false,1628.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,800.0,10.3205/zma001653,FALSE,journal article,NA,NA,false,800.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1899.24,10.1155/2023/4495697,FALSE,journal article,wiley2019deal,01jdpyv68_wiley2019deal_2023,false,1899.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2215.36,10.1109/access.2024.3416815,FALSE,journal article,NA,NA,false,2215.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2350.85,10.1088/2515-7655/acfb39,FALSE,journal article,NA,NA,false,2350.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3961.1099999999997,10.2196/44948,FALSE,journal article,NA,NA,false,3961.1099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2669.06,10.3390/ijerph20032404,FALSE,journal article,NA,NA,false,2669.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2481.5,10.3390/ijms24097772,FALSE,journal article,NA,NA,false,2481.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2595.77,10.3390/cells12071017,FALSE,journal article,NA,NA,false,2595.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,1690.8700000000001,10.3390/met12111882,FALSE,journal article,NA,NA,false,1690.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2455.5299999999997,10.3390/ijms24032072,FALSE,journal article,NA,NA,false,2455.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2379.45,10.3390/biology12040530,FALSE,journal article,NA,NA,false,2379.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,2608.66,10.3390/pharmaceutics14122604,FALSE,journal article,NA,NA,false,2608.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,2250.27,10.3390/atmos13101614,FALSE,journal article,NA,NA,false,2250.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1522.02,10.3390/educsci13050477,FALSE,journal article,NA,NA,false,1522.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2205.5,10.3390/nu15061450,FALSE,journal article,NA,NA,false,2205.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2703.9300000000003,10.3390/app13074185,FALSE,journal article,NA,NA,false,2703.9300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2816.8100000000004,10.3390/cancers15051598,FALSE,journal article,NA,NA,false,2816.8100000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2141.77,10.3390/electronics12040950,FALSE,journal article,NA,NA,false,2141.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2171.33,10.3390/bioengineering10020255,FALSE,journal article,NA,NA,false,2171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2688.3999999999996,10.3390/ijms24065648,FALSE,journal article,NA,NA,false,2688.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1254.31,10.3390/cancers15082291,FALSE,journal article,NA,NA,false,1254.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1111.27,10.3390/ime2030015,FALSE,journal article,NA,NA,false,1111.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2593.4900000000002,10.3390/ijms241411511,FALSE,journal article,NA,NA,false,2593.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2647.16,10.3390/cells12111529,FALSE,journal article,NA,NA,false,2647.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1949.9199999999998,10.3390/atmos14071123,FALSE,journal article,NA,NA,false,1949.9199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2521.16,10.3390/ma16134820,FALSE,journal article,NA,NA,false,2521.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2902.34,10.3390/diagnostics13172828,FALSE,journal article,NA,NA,false,2902.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1774.9699999999998,10.3390/ijms24119290,FALSE,journal article,NA,NA,false,1774.9699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1061.8,10.3390/app13148228,FALSE,journal article,NA,NA,false,1061.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2512.7200000000003,10.3390/app13137541,FALSE,journal article,NA,NA,false,2512.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1774.28,10.3390/cancers15215144,FALSE,journal article,NA,NA,false,1774.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2921.35,10.3390/genes14112047,FALSE,journal article,NA,NA,false,2921.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2861.2999999999997,10.3390/ijms242316699,FALSE,journal article,NA,NA,false,2861.2999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2822.19,10.3390/nu15081924,FALSE,journal article,NA,NA,false,2822.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3273.54,10.3390/cancers16010098,FALSE,journal article,NA,NA,false,3273.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3093.61,10.3390/molecules29050979,FALSE,journal article,NA,NA,false,3093.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2164.25,10.3390/ani14040604,FALSE,journal article,NA,NA,false,2164.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2008.15,10.3390/educsci14030319,FALSE,journal article,NA,NA,false,2008.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2995.1800000000003,10.3390/ma17020313,FALSE,journal article,NA,NA,false,2995.1800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2508.7799999999997,10.3390/app14020914,FALSE,journal article,NA,NA,false,2508.7799999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2507.98,10.3390/app14041445,FALSE,journal article,NA,NA,false,2507.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2695.6800000000003,10.3390/act13030094,FALSE,journal article,NA,NA,false,2695.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3006.86,10.3390/metabo14040188,FALSE,journal article,NA,NA,false,3006.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2450.0299999999997,10.3390/brainsci14040301,FALSE,journal article,NA,NA,false,2450.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2615.55,10.3390/nu16060854,FALSE,journal article,NA,NA,false,2615.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2809.79,10.3390/ijms25084392,FALSE,journal article,NA,NA,false,2809.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3047.77,10.3390/cells13010016,FALSE,journal article,NA,NA,false,3047.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2957.04,10.3390/ijms25116138,FALSE,journal article,NA,NA,false,2957.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3336.57,10.3390/ijms25020851,FALSE,journal article,NA,NA,false,3336.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3291.18,10.3390/ijms25020755,FALSE,journal article,NA,NA,false,3291.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2882.06,10.3390/diagnostics14121239,FALSE,journal article,NA,NA,false,2882.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1750.98,10.3390/prosthesis6030046,FALSE,journal article,NA,NA,false,1750.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1277.44,10.3390/jcm13144058,FALSE,journal article,NA,NA,false,1277.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2641.0299999999997,10.3390/su16072997,FALSE,journal article,NA,NA,false,2641.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2719.26,10.3390/cells13141217,FALSE,journal article,NA,NA,false,2719.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3214.49,10.3390/nu16132134,FALSE,journal article,NA,NA,false,3214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,4298.16,10.1093/nar/gkad990,FALSE,journal article,NA,NA,false,4298.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,4227.13,10.1093/nar/gkad1086,FALSE,journal article,NA,NA,false,4227.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,4131.67,10.1093/nar/gkad1142,FALSE,journal article,NA,NA,false,4131.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2118.93,10.1093/ckj/sfae011,FALSE,journal article,NA,NA,false,2118.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2281.81,10.1093/bioadv/vbad167,FALSE,journal article,NA,NA,false,2281.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3561.67,10.1093/bioinformatics/btae178,FALSE,journal article,NA,NA,false,3561.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,4173.75,10.1093/nar/gkae225,FALSE,journal article,NA,NA,false,4173.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,4226.23,10.1093/nar/gkae364,FALSE,journal article,NA,NA,false,4226.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1981.09,10.1371/journal.pone.0297951,FALSE,journal article,NA,NA,false,1981.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1970.8300000000002,10.1371/journal.pone.0288147,FALSE,journal article,NA,NA,false,1970.8300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2001.27,10.1371/journal.pone.0296022,FALSE,journal article,NA,NA,false,2001.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,535.5,10.22331/q-2024-07-30-1428,FALSE,journal article,NA,NA,false,535.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2022,2001.37,10.1038/s41598-022-23341-3,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2022,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2233.37,10.1186/s13014-023-02242-3,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,2233.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3677.1,10.1038/s41534-023-00701-z,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,3677.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1009.6099999999999,10.1007/s41109-023-00542-x,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,1009.6099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3416.3500000000004,10.1038/s42003-023-04751-z,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1431.51,10.1038/s41392-023-01424-5,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1134.65,10.1057/s41599-023-01694-y,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,1134.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2154.34,10.1038/s41529-023-00346-5,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,2154.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3416.3500000000004,10.1038/s42005-023-01208-x,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2071.4,10.1038/s41598-023-36364-1,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,2071.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,2071.41,10.1038/s41598-023-39932-7,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,1704.08,10.1186/s40634-023-00660-6,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2023,false,1704.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3416.3500000000004,10.1038/s42005-023-01418-3,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2024,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2071.41,10.1038/s41598-023-45084-5,FALSE,journal article,sn2020deal,01jdpyv68_sn2020deal_2024,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2023,3445.05,10.1080/15476286.2023.2234713,FALSE,journal article,NA,NA,false,3445.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2017.05,10.1080/20008066.2024.2335788,FALSE,journal article,NA,NA,false,2017.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3772.3,10.1080/15476286.2024.2361571,FALSE,journal article,NA,NA,false,3772.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,3772.3,10.1080/19490976.2024.2363014,FALSE,journal article,NA,NA,false,3772.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
