institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2000.0,10.1002/epi4.12788,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2080.0,10.1002/fsn3.3937,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2080.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2200.0,10.1002/gch2.202200223,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2040.0,10.1002/mame.202300132,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2040.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2040.0,10.1002/mame.202300309,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2040.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,848.41,10.1007/s12672-023-00633-2,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,848.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2152.0,10.1007/s40948-023-00573-9,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,2152.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1531.8,10.1007/s42452-023-05273-3,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1531.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1531.8,10.1007/s42452-023-05378-9,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1531.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,819.72,10.1007/s44248-023-00004-w,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,819.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,835.0,10.1016/j.bjao.2022.100118,FALSE,journal article,NA,NA,false,835.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2460.0,10.1016/j.ecoenv.2023.114514,FALSE,journal article,NA,NA,false,2460.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2600.0,10.1016/j.ecoenv.2023.115570,FALSE,journal article,NA,NA,false,2600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,1960.0,10.1016/j.egyr.2022.10.060,FALSE,journal article,NA,NA,false,1960.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2150.0,10.1016/j.egyr.2023.07.026,FALSE,journal article,NA,NA,false,2150.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,2260.0,10.1016/j.esr.2022.100987,FALSE,journal article,NA,NA,false,2260.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1600.0,10.1016/j.gmod.2023.101199,FALSE,journal article,NA,NA,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1520.0,10.1016/j.imu.2023.101424,FALSE,journal article,NA,NA,false,1520.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2820.0,10.1016/j.isci.2023.106801,FALSE,journal article,NA,NA,false,2820.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2550.0,10.1016/j.matdes.2023.112090,FALSE,journal article,NA,NA,false,2550.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1820.0,10.1016/j.oceram.2023.100386,FALSE,journal article,NA,NA,false,1820.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1820.0,10.1016/j.oceram.2023.100502,FALSE,journal article,NA,NA,false,1820.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3589.06,10.1016/j.omtm.2023.101139,FALSE,journal article,NA,NA,false,3589.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1340.0,10.1016/j.xpro.2023.102531,FALSE,journal article,NA,NA,false,1340.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,2452.35,10.1017/pma.2022.1,FALSE,journal article,NA,NA,false,2452.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2471.25,10.1017/pma.2023.9,FALSE,journal article,NA,NA,false,2471.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,1178.91,10.1021/acsomega.2c02174,FALSE,journal article,NA,NA,false,1178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1551.85,10.1021/acsomega.3c00603,FALSE,journal article,NA,NA,false,1551.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1541.25,10.1021/acsomega.3c02808,FALSE,journal article,NA,NA,false,1541.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3090.0,10.1038/s41534-023-00754-0,FALSE,journal article,NA,NA,false,3090.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-28277-w,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-30038-8,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-30158-1,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-32917-6,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-33463-x,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-34287-5,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-34751-2,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-35370-7,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-35963-2,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-36878-8,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-38535-6,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-38611-x,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-38927-8,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-39400-2,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-42198-8,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-42407-4,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-42805-8,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-42830-7,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-45197-x,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-45668-1,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-48096-3,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-48511-9,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-48699-w,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1740.68,10.1038/s41598-023-49727-5,FALSE,journal article,NA,NA,false,1740.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1757.39,10.1039/d3na00684k,FALSE,journal article,NA,NA,false,1757.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,979.73,10.1039/d3ra00712j,FALSE,journal article,NA,NA,false,979.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1003.11,10.1039/d3ra01705b,FALSE,journal article,NA,NA,false,1003.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,988.83,10.1039/d3ra03100d,FALSE,journal article,NA,NA,false,988.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2000.0,10.1049/gtd2.13029,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,2000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1808.0,10.1049/rsn2.12446,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,1808.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1600.0,10.1049/stg2.12113,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,1600.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2509.58,10.1063/5.0146025,FALSE,journal article,NA,NA,false,2509.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2180.0,10.1080/14756366.2023.2165648,FALSE,journal article,NA,NA,false,2180.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2710.0,10.1080/21655979.2023.2244235,FALSE,journal article,NA,NA,false,2710.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2484.28,10.1093/abt/tbad023,FALSE,journal article,NA,NA,false,2484.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2456.3,10.1103/physrevresearch.5.l012049,FALSE,journal article,NA,NA,false,2456.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3330.04,10.1126/sciadv.adi2649,FALSE,journal article,NA,NA,false,3330.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,780.08,10.1128/mra.01264-22,FALSE,journal article,NA,NA,false,780.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,780.08,10.1128/mra.01268-22,FALSE,journal article,NA,NA,false,780.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1938.15,10.1128/spectrum.04437-22,FALSE,journal article,NA,NA,false,1938.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1388.0,10.1155/2023/7651796,FALSE,journal article,wiley2019deal,05hkkdn48_wiley2019deal_2023,false,1388.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2627.07,10.1177/16878132231170771,FALSE,journal article,NA,NA,false,2627.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1156.28,10.1177/22808000231201460,FALSE,journal article,NA,NA,false,1156.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1896.12,10.1186/s12302-023-00755-y,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1896.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1896.12,10.1186/s12302-023-00781-w,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1896.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1896.12,10.1186/s12302-023-00806-4,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1896.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1587.68,10.1186/s12859-023-05266-4,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1587.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1773.05,10.1186/s12885-023-11019-6,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1773.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1705.38,10.1186/s12890-023-02718-8,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1705.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1587.68,10.1186/s12905-023-02839-6,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1587.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1809.42,10.1186/s12913-023-10032-6,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1809.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1619.69,10.1186/s13036-023-00329-9,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1619.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3386.52,10.1186/s13059-023-03120-7,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,3386.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2202.43,10.1186/s13195-022-01144-y,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,2202.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1432.0,10.1186/s13321-023-00722-y,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1432.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1144.19,10.1186/s40494-023-00900-z,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,1144.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,1946.95,10.1364/oe.471011,FALSE,journal article,NA,NA,false,1946.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1921.6,10.1364/oe.487526,FALSE,journal article,NA,NA,false,1921.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1856.77,10.1364/oe.493088,FALSE,journal article,NA,NA,false,1856.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1913.71,10.1364/oe.494623,FALSE,journal article,NA,NA,false,1913.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1508.83,10.1364/ome.492170,FALSE,journal article,NA,NA,false,1508.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2432.23,10.1371/journal.pcbi.1010842,FALSE,journal article,NA,NA,false,2432.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1604.15,10.1371/journal.pone.0279876,FALSE,journal article,NA,NA,false,1604.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,810.0,10.14573/altex.2210111,FALSE,journal article,sn2020deal,05hkkdn48_sn2020deal_2023,false,810.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,2235.31,10.2196/41614,FALSE,journal article,NA,NA,false,2235.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2303.45,10.2196/44549,FALSE,journal article,NA,NA,false,2303.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2022,450.0,10.22331/q-2022-03-30-676,FALSE,journal article,NA,NA,false,450.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2928.09,10.3389/fbioe.2023.1116735,FALSE,journal article,NA,NA,false,2928.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3090.35,10.3389/fcimb.2023.1279147,FALSE,journal article,NA,NA,false,3090.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2957.63,10.3389/fimmu.2023.1156493,FALSE,journal article,NA,NA,false,2957.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3065.54,10.3389/fimmu.2023.1258136,FALSE,journal article,NA,NA,false,3065.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3036.31,10.3389/fimmu.2023.1275368,FALSE,journal article,NA,NA,false,3036.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,3090.35,10.3389/fimmu.2023.1290488,FALSE,journal article,NA,NA,false,3090.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,2357.56,10.3389/fmats.2023.1222456,FALSE,journal article,NA,NA,false,2357.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,892.52,10.3389/fmmed.2023.1250508,FALSE,journal article,NA,NA,false,892.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2023,1934.88,10.3389/fnimg.2023.1272061,FALSE,journal article,NA,NA,false,1934.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
