institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00018-023-04806-8,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00030-023-00903-6,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00048-023-00364-z,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00048-023-00365-y,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00048-023-00367-w,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00056-023-00501-2,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00062-023-01358-z,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00066-023-02064-y,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00066-023-02116-3,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00066-023-02134-1,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00066-023-02163-w,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00066-023-02181-8,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00068-022-02213-5,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00068-023-02304-x,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00068-023-02314-9,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00103-023-03722-3,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00103-023-03788-z,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00103-023-03808-y,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00106-023-01305-x,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04cvxnb49,Frankfurt U,2023,1761.24,10.1007/s00106-023-01306-w,TRUE,journal article,sn2020deal,d8e7e363-4641-4c7c-9def-810e12970a17,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
