institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10457-023-00840-4,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00224-023-10121-3,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00350-023-6458-0,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s43594-023-00089-w,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s40830-023-00432-2,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10669-023-09909-y,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11625-023-01331-2,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11553-023-01035-6,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00374-023-01722-8,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11846-023-00668-3,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.3758/s13423-023-02306-1,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00466-023-02352-5,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s42064-023-0163-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11846-023-00674-5,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s12592-023-00463-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11858-023-01500-8,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10460-023-10470-2,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00468-023-02418-0,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10708-023-10913-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10212-023-00723-3,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s41244-023-00286-2,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s42967-023-00296-4,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10980-023-01730-x,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11613-023-00841-3,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10639-023-12074-z,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10460-023-10495-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1057/s41260-023-00325-0,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10705-023-10311-y,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10113-023-02125-z,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11250-023-03737-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s43039-023-00082-3,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10666-023-09936-8,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11245-023-09969-4,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1057/s41260-023-00337-w,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10734-023-01130-9,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10661-023-12051-6,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s10796-023-10444-z,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11613-023-00857-9,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s41449-023-00398-y,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11661-023-07248-w,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s41465-023-00279-6,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11613-023-00860-0,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11613-023-00862-y,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s40753-023-00232-0,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s35834-023-00406-5,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s00374-023-01786-6,TRUE,other,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11104-023-06447-z,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04zc7p361,Kassel U,2023,3629.08,10.1007/s11409-023-09366-7,TRUE,journal article,sn2020deal,04zc7p361_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
