institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202300637,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/all.15723,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/1462-2920.16382,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/anie.202300068,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/ene.15769,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/cplu.202200403,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/1873-3468.14612,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/eji.202249980,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202300446,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202203449,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202300267,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/psyp.14295,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/ejoc.202201481,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202204012,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/cphc.202200903,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/anie.202218771,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/geb.13661,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/eji.202250093,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202203983,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/zaac.202300004,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202303734,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/emre.12562,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/cmdc.202200632,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/cplu.202200455,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/php.13783,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202303363,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/ajb2.16266,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/smtd.202301079,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/mds.29666,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/ptr.8084,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/ejoc.202301174,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/batt.202300352,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/psyp.14491,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/gcb.17056,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/qj.4619,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/chem.202302994,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/anie.202314398,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/mds.29652,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/1873-3468.14819,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/jne.13364,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/1365-2664.14600,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/aoc.7248,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/andr.13598,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1111/ene.16159,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01rdrb571,Marburg U,2023,3097.91,10.1002/pon.6234,TRUE,journal article,wiley2019deal,2cb5ffb6-c875-44ac-9048-b385d72285cc,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
