institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10107-023-01964-2,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10329-023-01054-z,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10489-023-04745-8,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10589-023-00450-x,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10657-023-09764-x,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10668-023-04004-3,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10704-023-00689-9,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10851-022-01138-3,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s10898-023-01288-7,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11081-023-09813-z,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11144-023-02426-8,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11205-023-03252-0,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11465-023-0765-z,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11468-023-01810-3,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s11590-023-02031-7,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s12667-023-00590-3,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s13762-023-05215-x,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s41025-023-00247-0,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s41025-023-00250-5,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s41025-023-00255-0,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,NA,NA,NA,NA,0.0,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s41742-023-00528-8,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1007/s42974-023-00144-8,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1140/epjs/s11734-023-00782-z,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1140/epjs/s11734-023-00790-z,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1140/epjs/s11734-023-00792-x,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1140/epjs/s11734-023-00798-5,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02wxx3e24,Brandenburg University of Technology Cottbus-Senftenberg,2023,3499.78,10.1186/s12939-023-02079-y,TRUE,journal article,sn2020deal,02wxx3e24_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
