institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/mec.17143,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/gfs.12639,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/wnan.1879,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/ange.202218679,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/ange.202306659,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/ange.202301969,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/anie.202306659,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/anie.202301969,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/glal.12400,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/jpen.2502,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/jobm.202300495,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/ardp.202300072,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/wcc.847,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/beer.12648,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/ajae.12419,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/bies.202300043,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/febs.16870,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/jzo.13066,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/adfm.202215162,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/1462-2920.16535,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/ppl.13989,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/jae.3003,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/cea.14420,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/prep.202300181,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/mdc3.13962,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/bjh.18762,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1111/ddg.15056,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04v76ef78,Kiel U,2023,3765.92,10.1002/eji.202249983,TRUE,journal article,wiley2019deal,9d663192-991b-4950-bb0c-cf397522de06,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
