institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s10959-023-01308-y,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s10961-022-09987-1,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11023-023-09634-0,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11044-023-09945-1,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11187-022-00725-3,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11187-023-00826-7,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11191-023-00422-x,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11263-023-01878-8,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11469-023-01107-w,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11618-023-01148-w,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s11846-023-00651-y,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s12054-023-00625-0,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s12268-023-2056-y,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s12592-023-00452-w,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s12592-023-00467-3,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s12599-023-00797-9,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s13171-023-00321-x,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s40194-023-01528-0,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s40839-023-00202-3,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00276-4,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00279-1,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00283-5,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00296-0,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00309-y,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00311-4,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00314-1,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00317-y,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41244-023-00319-w,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s41449-023-00358-6,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s42278-023-00171-4,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s42520-023-00527-1,TRUE,other,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1007/s42520-023-00543-1,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1140/epjs/s11734-023-01019-9,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/02azyry73,Siegen U,2023,2842.83,10.1140/epjs/s11734-023-01046-6,TRUE,journal article,sn2020deal,02azyry73_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
