institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/anie.202317416,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/asna.20230083,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/chem.202302540,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/chem.202302879,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/chem.202303113,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/eap.2921,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/eco.2604,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/eji.202249982,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/ejic.202300629,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/epa2.1193,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/etc.5766,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/hyp.15045,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/icd.2466,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/jimd.12713,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/jmor.21675,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/jmv.29122,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/jrsm.1693,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/mar.21912,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1002/pad.2033,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1029/2023jf007360,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1029/2023jf007364,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1029/2023wr035387,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/1365-2745.14231,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/1365-2745.14270,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/1440-1703.12447,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/1467-8489.12537,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/agec.12820,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/aje.13224,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/cdev.14073,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ddg.15211,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ddg.15252,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ddg.15313_g,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ddg.15332,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ejss.13451,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/eth.13413,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/eth.13418,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/etho.12417,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/gcb.17026,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/his.15090,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/isj.12490,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/jdv.19018,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/jnc.15955,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/jnc.15992,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/joor.13641,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/jvs.13214,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/nan.12935,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ntwe.12282,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/pala.12691,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/pan.14811,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/pops.12935,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/ppl.14056,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/rec.14032,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/synt.12266,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1111/twec.13523,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01y9bpm73,Goettingen U,2023,12019.48,10.1112/jlms.12863,TRUE,journal article,wiley2019deal,13a37278-8184-40f6-96e1-d4e41eac4b38,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
