institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1057/s41311-023-00434-y,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00429-023-02629-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00392-023-02177-5,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1038/s41375-023-01943-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00548-023-00869-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11136-023-03469-z,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10008-023-05552-4,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11930-023-00359-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00056-023-00451-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00481-023-00755-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10040-023-02666-x,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00432-023-04669-3,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00294-023-01262-6,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00253-023-12447-x,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00392-023-02200-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00023-023-01295-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00194-023-00623-2,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11625-023-01326-z,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11098-023-01979-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00103-023-03700-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1038/s41375-023-02005-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00106-023-01317-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00115-023-01540-1,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10049-023-01183-4,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10008-023-05598-4,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s12542-023-00662-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1038/s41366-023-01342-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00431-023-05178-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s40315-023-00492-6,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11357-023-00886-3,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11553-023-01065-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00404-023-07184-5,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00520-023-08014-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s13157-023-01736-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11625-023-01410-4,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11618-023-01197-1,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s40828-023-00184-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00294-023-01277-z,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00371-023-03148-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10342-023-01627-z,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s13158-023-00367-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00767-023-00560-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00784-023-05392-6,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11033-023-08913-4,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1057/s41280-023-00300-3,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00103-023-03794-1,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00115-023-01572-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s41245-023-00234-5,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10336-023-02122-3,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s40368-023-00854-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00415-023-12119-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1038/s41416-023-02457-x,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00223-023-01141-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11075-022-01428-2,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11616-023-00783-x,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11615-023-00473-3,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s42520-023-00478-7,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10008-023-05586-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00432-023-05139-6,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s10008-023-05601-y,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00330-023-10206-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11615-023-00492-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11618-023-01198-0,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00591-023-00356-z,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s11615-023-00516-9,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1038/s41598-023-42635-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1186/s13722-023-00430-w,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00r1edq15,Greifswald U,2023,2737.79,10.1007/s00106-022-01257-8,TRUE,journal article,sn2020deal,00r1edq15_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
