institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00291-023-00710-6,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s40596-023-01757-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11573-023-01143-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10443-023-10115-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10986-023-09590-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s12138-023-00642-0,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1038/s41409-023-01966-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1038/s41409-023-01985-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00209-023-03270-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11612-023-00684-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11573-023-01159-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00259-023-06237-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s12667-023-00579-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s40520-023-02406-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00101-023-01282-4,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s12268-023-1935-6,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s12525-023-00648-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11784-023-01061-z,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00101-023-01291-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11332-023-01072-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11553-023-01051-6,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00415-023-11752-9,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00404-023-07074-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00259-023-06284-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00068-023-02285-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00170-023-11509-8,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.3758/s13415-023-01114-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00772-023-01006-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11678-023-00744-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00101-023-01302-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00426-023-01848-2,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s12662-023-00894-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10729-023-09647-2,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11943-023-00322-0,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42048-023-00147-0,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00481-023-00775-5,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s44266-023-00094-4,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00259-023-06326-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10639-023-12047-2,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00181-023-02471-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10654-023-01034-z,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00011-023-01777-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11187-023-00817-8,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10479-023-05541-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10182-023-00480-0,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s40520-023-02540-6,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00213-023-06455-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42597-023-00105-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00526-023-02562-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00270-023-03546-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00062-023-01345-4,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00101-023-01336-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00482-023-00754-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00498-023-00369-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s35834-023-00400-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42979-023-02198-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00062-023-01350-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00261-023-04042-5,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00108-023-01593-z,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42048-023-00159-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00041-023-10050-2,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00586-023-07973-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00033-023-02120-8,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00101-023-01292-2,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10120-023-01436-8,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10797-023-09807-8,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42521-023-00097-7,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00259-023-06511-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11218-023-09862-3,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s10489-023-05062-w,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s11623-023-1855-0,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1038/s41417-023-00695-y,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s42520-023-00539-x,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00423-023-03189-5,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1038/s41567-023-02358-z,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1007/s00526-023-02632-1,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03p14d497,Augsburg U,2023,1695.32,10.1038/s41416-023-02515-4,TRUE,journal article,sn2020deal,73cd3e82-997f-4a4a-8f8c-19cdef51e8cd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
