institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/piuz.202301687,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/smll.202306387,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/chem.202300561,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/zaac.202300071,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/macp.202300200,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/adfm.202302520,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/cbdv.202300151,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/cplu.202300167,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/cnma.202300190,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/pol.20230704,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1111/jiec.13471,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/adhm.202303343,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/adfm.202303609,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/cctc.202300592,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/app.53822,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1029/2022gl101842,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1111/bjhp.12665,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/elan.202300154,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/cb.2264,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1029/2023jb026710,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1111/jbi.14753,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/job.2704,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1111/jiec.13403,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2023,3010.99,10.1002/smll.202206907,TRUE,journal article,wiley2019deal,0234wmv40_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
