institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s00432-023-04711-4,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s00586-023-07659-8,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s00134-023-07046-3,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s12529-023-10168-z,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s00330-023-09580-6,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s11525-023-09405-8,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s12144-023-04621-1,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s42597-023-00097-9,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s11301-023-00343-7,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s12630-023-02470-x,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.1007/s00103-023-03689-1,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/024z2rq82,HHU Düsseldorf,2023,2413.21,10.3758/s13415-023-01097-1,TRUE,journal article,sn2020deal,024z2rq82_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
