institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10040-023-02631-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00103-023-03765-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00432-023-04666-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00466-023-02387-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40194-023-01529-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12268-023-1882-2,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00404-023-07228-w,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40808-022-01653-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10957-023-02159-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s41939-023-00160-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00405-023-07872-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s41463-023-00160-w,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12268-023-1948-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s11920-023-01449-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1365/s40702-023-00989-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s13187-023-02320-w,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00115-023-01486-4,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00345-023-04433-9,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00405-023-08072-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10924-023-03059-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1038/s41396-023-01460-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00432-023-04667-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00466-023-02285-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00226-023-01482-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00464-023-10584-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00424-023-02832-w,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00115-023-01547-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00018-023-04823-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10704-022-00688-2,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00405-023-08284-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00231-023-03394-4,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1557/s43577-023-00613-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00521-023-08988-x,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10067-023-06670-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12567-023-00530-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00190-022-01697-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40629-022-00242-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10601-023-09341-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00464-023-10644-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s11060-023-04317-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1038/s41423-023-00976-4,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1365/s40702-023-01018-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00018-023-04685-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00107-022-01919-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00393-023-01344-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s42489-023-00136-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00114-023-01848-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00332-023-09930-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00234-023-03218-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00066-023-02095-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12268-023-1981-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1557/s43579-023-00498-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10037-022-00177-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s11914-023-00825-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40891-023-00469-4,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12665-022-10730-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10661-023-12027-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00787-023-02164-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12592-023-00471-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10661-023-11996-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10980-023-01709-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s42757-022-0156-4,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00405-023-07962-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12665-023-10754-0,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.3758/s13423-023-02267-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00702-023-02597-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00405-023-07998-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00464-023-09915-w,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12551-023-01158-2,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00704-023-04511-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s11083-022-09606-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10120-023-01398-x,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10750-023-05138-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1617/s11527-023-02183-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10342-023-01633-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10010-023-00645-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40664-023-00496-y,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00238-023-02093-x,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s42107-023-00617-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s10494-023-00482-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00210-022-02377-2,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00106-022-01249-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s40194-023-01517-3,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1038/s41375-023-02016-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00702-023-02631-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00787-023-02144-5,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1365/s40702-023-01010-x,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00107-023-01996-7,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00105-023-05274-8,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12665-023-11012-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00018-023-04934-1,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s00401-023-02609-6,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s44204-023-00106-x,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3158.81,10.1007/s12094-023-03317-z,TRUE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
