"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Kiel U",2023,3765.92,"10.1002/jobm.202300495",TRUE,"Wiley-Blackwell","Journal of Basic Microbiology","0233-111X","0233-111X","1521-4028","0233-111X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37907429",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ardp.202300072",TRUE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36978206",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/wcc.847",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Climate Change","1757-7780","1757-7780","1757-7799","1757-7780","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/beer.12648",TRUE,"Wiley-Blackwell","Business Ethics, the Environment & Responsibility","2694-6416","2694-6416","2694-6424","2694-6416","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ajae.12419",TRUE,"Wiley-Blackwell","American Journal of Agricultural Economics","0002-9092","0002-9092","1467-8276","0002-9092","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/bies.202300043",TRUE,"Wiley-Blackwell","BioEssays","0265-9247","0265-9247","1521-1878","0265-9247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37522605",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/febs.16870",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37218105",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/jzo.13066",TRUE,"Wiley-Blackwell","Journal of Zoology","0952-8369","0952-8369","1469-7998","0952-8369","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adfm.202215162",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/1462-2920.16535",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37994199",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ppl.13989",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37616003",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jae.3003",TRUE,"Wiley-Blackwell","Journal of Applied Econometrics","0883-7252","0883-7252","1099-1255","0883-7252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/cea.14420",TRUE,"Wiley-Blackwell","Clinical & Experimental Allergy","0954-7894","0954-7894","1365-2222","0954-7894","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37964475",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/prep.202300181",TRUE,"Wiley-Blackwell","Propellants, Explosives, Pyrotechnics","0721-3115","0721-3115","1521-4087","0721-3115","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/mdc3.13962",TRUE,"Wiley-Blackwell","Movement Disorders Clinical Practice","2330-1619","2330-1619","2330-1619","2330-1619","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38214401","PMC10928336",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/bjh.18762",TRUE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36921595",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ddg.15056",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37186147",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/eji.202249983",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37489248",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ncp.10984",TRUE,"Wiley-Blackwell","Nutrition in Clinical Practice","0884-5336","0884-5336","1941-2452","0884-5336","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37021324",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jgm.3591",TRUE,"Wiley-Blackwell","The Journal of Gene Medicine","1099-498X","1099-498X","1521-2254","1099-498X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37721116",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ppl.14093",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"38148186",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adfm.202309867",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/anie.202218679",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37102303",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adts.202300272",TRUE,"Wiley-Blackwell","Advanced Theory and Simulations","2513-0390","2513-0390","2513-0390","2513-0390","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/chem.202301760",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37272919",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/anie.202304293",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37341165",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/arp.1910",TRUE,"Wiley-Blackwell","Archaeological Prospection","1075-2196","1075-2196","1099-0763","1075-2196","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/mar.21879",TRUE,"Wiley-Blackwell","Psychology & Marketing","0742-6046","0742-6046","1520-6793","0742-6046","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1029/2022pa004578",TRUE,"American Geophysical Union (AGU)","Paleoceanography and Paleoclimatology","2572-4517","2572-4517","2572-4525","2572-4525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/oby.23703",TRUE,"Wiley-Blackwell","Obesity","1930-7381","1930-7381","1930-739X","1930-7381","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36863769",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ppsc.202300102",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/biof.2007",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37706424",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/zaac.202300237",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ejic.202200687",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/mmi.15114",TRUE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37387308","PMC10838023",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adem.202300102",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/all.15747",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37073882",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ctpp.202200185",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/gfs.12612",TRUE,"Wiley-Blackwell","Grass and Forage Science","0142-5242","0142-5242","1365-2494","0142-5242","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/plb.13577",TRUE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37703534",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/nme.7329",TRUE,"Wiley-Blackwell","International Journal for Numerical Methods in Engineering","0029-5981","0029-5981","1097-0207","0029-5981","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/caim.12563",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/tqem.22158",TRUE,"Wiley-Blackwell","Environmental Quality Management","1088-1913","1088-1913","1520-6483","1088-1913","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jmor.21590",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37183496",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jpln.202300198",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/mana.202200173",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/tpj.16178",TRUE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36891885",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/arcm.12858",TRUE,"Wiley-Blackwell","Archaeometry","0003-813X","0003-813X","1475-4754","0003-813X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/pamm.202300125",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ctpp.202300029",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jqs.3561",TRUE,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ejlt.202300067",TRUE,"Wiley-Blackwell","European Journal of Lipid Science and Technology","1438-7697","1438-7697","1438-9312","1438-7697","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1029/2022jb025458",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/admt.202300260",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/gea.21985",TRUE,"Wiley-Blackwell","Geoarchaeology","0883-6353","0883-6353","1520-6548","0883-6353","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/pce.14773",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38031484",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ejic.202300280",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/cctc.202301316",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/asna.20220060",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adma.202302816",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37369361",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/jpn.13904",TRUE,"Wiley-Blackwell","Journal of Animal Physiology and Animal Nutrition","0931-2439","0931-2439","1439-0396","0931-2439","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37990614",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/biof.2000",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37597249",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ibi.13278",TRUE,"Wiley-Blackwell","Ibis","0019-1019","0019-1019","1474-919X","0019-1019","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/admt.202201991",TRUE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/1462-2920.16394",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912","1462-2912","1462-2920","1462-2912","http://creativecommons.org/licenses/by/4.0/",TRUE,"37171093",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/adfm.202212688",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/zaac.202300120",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/smll.202207492",TRUE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36782364",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/cssc.202202015",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"36651237",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/anie.202303561",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37032313",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/agr.21859",TRUE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1029/2022je007644",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Planets","2169-9097","2169-9097","2169-9100","2169-9097","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1112/blms.12832",TRUE,"Wiley-Blackwell","Bulletin of the London Mathematical Society","0024-6093","0024-6093","1469-2120","0024-6093","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ctpp.202300008",TRUE,"Wiley-Blackwell","Contributions to Plasma Physics","0863-1042","0863-1042","1521-3986","0863-1042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/ppsc.202300094",TRUE,"Wiley-Blackwell","Particle & Particle Systems Characterization","0934-0866","0934-0866","1521-4117","0934-0866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jqs.3529",TRUE,"Wiley-Blackwell","Journal of Quaternary Science","0267-8179","0267-8179","1099-1417","0267-8179","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/ppl.14049",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317","0031-9317","1399-3054","0031-9317","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37882276",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/prd.12513",TRUE,"Wiley-Blackwell","Periodontology 2000","0906-6713","0906-6713","1600-0757","0906-6713","http://creativecommons.org/licenses/by/4.0/",TRUE,"37592831",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/path.6222",TRUE,"Wiley-Blackwell","The Journal of Pathology","0022-3417","0022-3417","1096-9896","0022-3417","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37933684",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/jdv.19192",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37184282",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/all.15742",TRUE,"Wiley-Blackwell","Allergy","0105-4538","0105-4538","1398-9995","0105-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37032440",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/jdv.19296",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37462295","PMC11862868",NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/jdv.18857",TRUE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36779829",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1111/apt.17512",TRUE,"Wiley-Blackwell","Alimentary Pharmacology & Therapeutics","0269-2813","0269-2813","1365-2036","0269-2813","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37051808",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/jmv.29185",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37916771",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Kiel U",2023,3765.92,"10.1002/pmic.202200542",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36815320",NA,NA,NA,FALSE,"DEAL Wiley Germany"
