"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Karolinska Institutet",2020,NA,"10.1007/s12105-020-01187-3",TRUE,"Springer Nature","Head and Neck Pathology","1936-0568",NA,"1936-0568","1936-055X","https://creativecommons.org/licenses/by/4.0",TRUE,"32519264",NA,"ut:000539477300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00415-020-09971-5",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"32535680",NA,"ut:000539964900005",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00411-020-00854-x",TRUE,"Springer Nature","Radiation and Environmental Biophysics","0301-634X","0301-634X","1432-2099","0301-634X","https://creativecommons.org/licenses/by/4.0",TRUE,"32583290","PMC7368863","ut:000543050700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s10549-020-05727-x",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"32524352","PMC7320950","ut:000539518200001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s13198-020-01003-9",TRUE,"Springer Nature","International Journal of System Assurance Engineering and Management","0975-6809","0975-6809","0976-4348","0976-4348","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000540941200001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00107-020-01548-3",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541317600002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00394-020-02312-2",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"32588218",NA,"ut:000543338800003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11858-020-01177-3",TRUE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542561000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00167-020-06127-w",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"32602035",NA,"ut:000544163300001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s00211-020-01127-x",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543695600001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00167-020-06066-6",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"32504157",NA,"ut:000538217300002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10113-020-01668-9",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000540770400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11947-020-02472-3",TRUE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542063000001",NA,FALSE,"Springer Compact"
"Malmö University",2020,NA,"10.1007/s10803-020-04562-9",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"32533382",NA,"ut:000539954000002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10798-020-09600-2",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539811800001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s10067-020-05224-y",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"32588274",NA,"ut:000543279200002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00467-020-04659-4",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","https://creativecommons.org/licenses/by/4.0",TRUE,"32577807",NA,"ut:000542499500002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s41348-020-00346-6",TRUE,"Springer Nature","Journal of Plant Diseases and Protection","1861-3829","1861-3829","1861-3837","1861-3829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542998800002",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s10639-020-10239-8",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544148000001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s10534-020-00239-z",TRUE,"Springer Nature","BioMetals","0966-0844","0966-0844","1572-8773","0966-0844","https://creativecommons.org/licenses/by/4.0",TRUE,"32506305","PMC7295847","ut:000538351400001",NA,FALSE,"Springer Compact"
"Kristianstad University",2020,NA,"10.3758/s13423-020-01761-4",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"32542480",NA,"ut:000540393500002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10549-020-05720-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"32506337","PMC7320921","ut:000538383200002",NA,FALSE,"Springer Compact"
"Mälardalen University",2020,NA,"10.1007/s12567-020-00321-9",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541029200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11695-020-04763-2",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"32535782",NA,"ut:000539959100005",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s10798-020-09602-0",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541067100001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10668-020-00809-8",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541317500003",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s41782-020-00093-6",TRUE,"Springer Nature","Sleep and Vigilance","2510-2265",NA,"2510-2265","2510-2265","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s00107-020-01549-2",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541387900001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00114-020-01685-y",TRUE,"Springer Nature","The Science of Nature","0028-1042","0028-1042","1432-1904","0028-1042","https://creativecommons.org/licenses/by/4.0",TRUE,"32577913","PMC7311510","ut:000542221900001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11367-020-01781-1",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543329800001",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s10560-020-00680-6",TRUE,"Springer Nature","Child and Adolescent Social Work Journal","0738-0151","0738-0151","1573-2797","0738-0151","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7298689","ut:000542839100001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s40520-020-01629-6",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"32535857",NA,"ut:000539922500002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s00277-020-04142-y",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"32577841",NA,"ut:000542552900005",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s00384-020-03672-1",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"32602056",NA,"ut:000544184800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10334-020-00859-z",TRUE,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","0968-5243","0968-5243","1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"32592094",NA,"ut:000543999300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00784-020-03425-y",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"32613432",NA,"ut:000544867800001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s12020-020-02369-3",TRUE,"Springer Nature","Endocrine","1355-008X","1355-008X","1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"32562183",NA,"ut:000541303800002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00428-020-02858-w",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"32542445",NA,"ut:000540417900001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s13437-020-00206-y",TRUE,"Springer Nature","WMU Journal of Maritime Affairs","1651-436X","1651-436X","1654-1642","1651-436X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539169700001",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s11469-020-00340-x",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7289236","ut:000539899600004",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00415-020-09970-6",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"32542526",NA,"ut:000540404400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s00436-020-06742-z",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"32533261","PMC7366568","ut:000539951000001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s11103-020-01019-6",TRUE,"Springer Nature","Plant Molecular Biology","0167-4412","0167-4412","1573-5028","0167-4412","https://creativecommons.org/licenses/by/4.0",TRUE,"32562056",NA,"ut:000542775800001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2020,NA,"10.1007/s00521-020-05058-4",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541326700002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10516-020-09499-3",TRUE,"Springer Nature","Axiomathes","1122-1151","1122-1151","1572-8390","1122-1151","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543614600001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s13198-020-01002-w",TRUE,"Springer Nature","International Journal of System Assurance Engineering and Management","0975-6809","0975-6809","0976-4348","0976-4348","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541302200002",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s11229-020-02742-9",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541212500003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s13158-020-00267-3",TRUE,"Springer Nature","International Journal of Early Childhood","0020-7187","0020-7187","1878-4658","0020-7187","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7299556","ut:000540948900001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s10964-020-01271-5",TRUE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"32588287",NA,"ut:000543273100002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10549-020-05752-w",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"32572716","PMC7376512","ut:000542075900003",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s40194-020-00945-9",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543320300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00262-020-02625-5",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"32535637",NA,"ut:000539935600001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s12032-020-01387-5",TRUE,"Springer Nature","Medical Oncology","1357-0560","1357-0560","1559-131X","1357-0560","https://creativecommons.org/licenses/by/4.0",TRUE,"32535731","PMC7293661","ut:000540140100001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2020,NA,"10.1007/s13349-020-00415-2",TRUE,"Springer Nature","Journal of Civil Structural Health Monitoring","2190-5452","2190-5452","2190-5479","2190-5452","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541194500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s11019-020-09962-3",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"32566983",NA,"ut:000541699300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10549-020-05744-w",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"32572713","PMC7320951","ut:000542075900004",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s12665-020-09060-w",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545997300002",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10798-020-09604-y",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000547571100001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s42991-020-00044-8",TRUE,"Springer Nature","Mammalian Biology","1616-5047","1616-5047","1618-1476","1616-5047","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543301400003",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s11023-020-09527-6",TRUE,"Springer Nature","Minds and Machines","0924-6495","0924-6495","1572-8641","0924-6495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7294191","ut:000543401100002",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00251-020-01169-3",TRUE,"Springer Nature","Immunogenetics","0093-7711","0093-7711","1432-1211","0093-7711","https://creativecommons.org/licenses/by/4.0",TRUE,"32556497","PMC7320941","ut:000541211900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00268-020-05633-9",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"32542447",NA,"ut:000540417400001",NA,FALSE,"Springer Compact"
"University West",2020,NA,"10.1007/s10843-020-00277-1",TRUE,"Springer Nature","Journal of International Entrepreneurship","1570-7385","1570-7385","1573-7349","1570-7385","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541403200001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s00330-020-07017-y",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"32588212",NA,"ut:000543326800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00127-020-01902-z",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"32556379",NA,"ut:000541000600002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10111-020-00637-w",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542683700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s13437-020-00210-2",TRUE,"Springer Nature","WMU Journal of Maritime Affairs","1651-436X","1651-436X","1654-1642","1651-436X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544543900001",NA,FALSE,"Springer Compact"
"Örebro University",2020,NA,"10.1007/s12603-020-1408-2",TRUE,"Springer Nature","The journal of nutrition, health & aging","1279-7707","1279-7707","1760-4788","1279-7707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000539923500001",NA,FALSE,"Springer Compact"
