"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Lund University",2020,NA,"10.1007/s00125-020-05279-1",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"32979073","PMC7716891","ut:000572883000001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11367-020-01821-w",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000571031700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00421-020-04499-y",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"32975632","PMC7674315","ut:000572722400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10096-020-04035-y",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"32944895",NA,"ut:000570441900002",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s40737-020-00197-2",TRUE,"Springer Nature","Journal of Psychosocial Rehabilitation and Mental Health","2198-9834","2198-9834","2198-963X","2198-963X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University West",2020,NA,"10.1007/s10853-020-05294-y",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000571712200004",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s12469-020-00253-x",TRUE,"Springer Nature","Public Transport","1866-749X","1866-749X","1613-7159","1613-7159","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000573189200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s40336-020-00386-w",TRUE,"Springer Nature","Clinical and Translational Imaging","2281-5872","2281-5872","2281-7565","2281-5872","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000569570600001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s11842-020-09460-7",TRUE,"Springer Nature","Small-scale Forestry","1873-7617","1873-7617","1873-7854","1873-7617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570036200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s00405-020-06357-1",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"32948896",NA,"ut:000570842200001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s11948-020-00268-4",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452","https://creativecommons.org/licenses/by/4.0",TRUE,"32996058","PMC7755623","ut:000573787700001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00268-020-05794-7",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"32974741","PMC7752785","ut:000572597800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10608-020-10151-y",TRUE,"Springer Nature","Cognitive Therapy and Research","0147-5916","0147-5916","1573-2819","0147-5916","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570030800001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s10336-020-01819-z",TRUE,"Springer Nature","Journal of Ornithology","2193-7192","2193-7192","2193-7206","2193-7192","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572320000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10549-020-05911-z",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","https://creativecommons.org/licenses/by/4.0",TRUE,"32920741","PMC7655578","ut:000568639800001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s11423-020-09822-0",TRUE,"Springer Nature","Educational Technology Research and Development","1042-1629","1042-1629","1556-6501","1042-1629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570484600002",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s10899-020-09978-7",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"32955693",NA,"ut:000571685500002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11661-020-06004-8",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572037500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00787-020-01645-x",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","https://creativecommons.org/licenses/by/4.0",TRUE,"32964334",NA,"ut:000572019000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s10067-020-05420-w",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"32989505",NA,"ut:000573487400002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s00170-020-06052-9",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570482300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10344-020-01421-x",TRUE,"Springer Nature","European Journal of Wildlife Research","1612-4642","1612-4642","1439-0574","1439-0574","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575849800001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10237-020-01391-8",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"33037509",NA,"ut:000576877900001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s00167-020-06302-z",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33030610",NA,"ut:000577990900003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00268-020-05805-7",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33084947","PMC7773616","ut:000580887200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s40598-020-00162-8",TRUE,"Springer Nature","Arnold Mathematical Journal","2199-6792","2199-6792","2199-6806","2199-6792","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s00283-020-10020-2",TRUE,"Springer Nature","The Mathematical Intelligencer","0343-6993","0343-6993","1866-7414","0343-6993","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584939100001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s41980-020-00466-7",TRUE,"Springer Nature","Bulletin of the Iranian Mathematical Society","1017-060X","1017-060X","1735-8515","1017-060X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575739300001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10694-020-01046-1",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574126700001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s00170-020-06121-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576096500006",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s40279-020-01356-y",TRUE,"Springer Nature","Sports Medicine","0112-1642","0112-1642","1179-2035","0112-1642","https://creativecommons.org/licenses/by/4.0",TRUE,"33063268",NA,"ut:000577858600004",NA,FALSE,"Springer Compact"
"University West",2020,NA,"10.1007/s11661-020-06037-z",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000579330600002",NA,FALSE,"Springer Compact"
"Stockholm University",2020,NA,"10.1007/s11077-020-09407-x",TRUE,"Springer Nature","Policy Sciences","0032-2687","0032-2687","1573-0891","0032-2687","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577931700001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s12195-020-00654-9",TRUE,"Springer Nature","Cellular and Molecular Bioengineering","1865-5025","1865-5025","1865-5033","1865-5025","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575712100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s12022-020-09651-0",TRUE,"Springer Nature","Endocrine Pathology","1046-3976","1046-3976","1559-0097","1046-3976","https://creativecommons.org/licenses/by/4.0",TRUE,"33063251","PMC7666283","ut:000578005300001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11661-020-06030-6",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574814600001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s00146-020-01076-x",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574372700001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s00029-020-00598-y",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s42102-020-00042-x",TRUE,"Springer Nature","Journal of Peridynamics and Nonlocal Modeling","2522-896X","2522-896X","2522-8978","2522-896X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s10953-020-01025-8",TRUE,"Springer Nature","Journal of Solution Chemistry","0095-9782","0095-9782","1572-8927","0095-9782","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000579318400001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11098-020-01558-0",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577519800003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2020,NA,"10.1007/s00330-020-07315-5",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33006659",NA,"ut:000574731500002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10853-020-05372-1",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574340400001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2020,NA,"10.1007/s11663-020-01977-8",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576562400002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2020,NA,"10.1007/s11325-020-02201-2",TRUE,"Springer Nature","Sleep and Breathing","1520-9512","1520-9512","1522-1709","1520-9512","https://creativecommons.org/licenses/by/4.0",TRUE,"33030646",NA,"ut:000576685800003",NA,FALSE,"Springer Compact"
"Umeå University",2020,NA,"10.1007/s10676-020-09561-z",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","https://creativecommons.org/licenses/by/4.0",TRUE,"33041647","PMC7532338","ut:000574810600001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s10734-020-00635-x",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583415700001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10853-020-05386-9",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578297400010",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s10040-020-02244-5",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574730400002",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2020,NA,"10.1007/s11661-020-06019-1",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575737600001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s00394-020-02392-0",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"33030577",NA,"ut:000578011900001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2020,NA,"10.1007/s11367-020-01827-4",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575719100001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10841-020-00270-y",TRUE,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575747800002",NA,FALSE,"Springer Compact"
"Jönköping University",2020,NA,"10.1007/s40995-020-00974-5",TRUE,"Springer Nature","Iranian Journal of Science and Technology, Transactions A: Science","1028-6276","1028-6276","2364-1819","1028-6276","https://creativecommons.org/licenses/by/4.0",TRUE,"33041601","PMC7532743","ut:000574800300001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2020,NA,"10.1007/s00190-020-01433-0",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583215300006",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2020,NA,"10.1007/s11569-020-00373-5",TRUE,"Springer Nature","NanoEthics","1871-4757","1871-4757","1871-4765","1871-4757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578112600001",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10329-020-00868-5",TRUE,"Springer Nature","Primates","0032-8332","0032-8332","1610-7365","0032-8332","https://creativecommons.org/licenses/by/4.0",TRUE,"33011867",NA,"ut:000574802800001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s10654-020-00685-6",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"33001411","PMC7695660","ut:000574353800001",NA,FALSE,"Springer Compact"
"Lund University",2020,NA,"10.1007/s11252-020-01058-3",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000578416200001",NA,FALSE,"Springer Compact"
"Uppsala University",2020,NA,"10.1007/s11538-020-00810-2",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"33025278","PMC7538447","ut:000578457900002",NA,FALSE,"Springer Compact"
"Linköping University",2020,NA,"10.1007/s10437-020-09415-5",TRUE,"Springer Nature","African Archaeological Review","0263-0338","0263-0338","1572-9842","0263-0338","https://creativecommons.org/licenses/by/4.0",TRUE,"33268912","PMC7677147","ut:000574711400001",NA,FALSE,"Springer Compact"
"Linnaeus University",2020,NA,"10.1007/s00707-020-02835-z",TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584576000001",NA,FALSE,"Springer Compact"
