"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Södertörns University",2018,NA,"10.1007/s40152-018-0110-z",TRUE,"Springer Nature","Maritime Studies","1872-7859","1872-7859","2212-9790","1872-7859",NA,TRUE,NA,NA,"ut:000447526400007",NA,FALSE
"Mid Sweden University",2018,NA,"10.1007/s00431-018-3270-3",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2018,NA,"10.1007/s10071-018-1220-0",TRUE,"Springer Nature","Animal Cognition","1435-9448","1435-9448","1435-9456","1435-9448","http://creativecommons.org/licenses/by/4.0",TRUE,"30367315",NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2018,NA,"10.1007/s00128-018-2467-5",TRUE,"Springer Nature","Bulletin of Environmental Contamination and Toxicology","0007-4861","0007-4861","1432-0800","0007-4861","http://creativecommons.org/licenses/by/4.0",TRUE,"30357430",NA,NA,NA,FALSE
"Chalmers University of Technology",2018,NA,"10.1007/s11036-018-1149-1",TRUE,"Springer Nature","Mobile Networks and Applications","1383-469X","1383-469X","1572-8153","1383-469X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2018,NA,"10.1007/s00041-018-9644-0",TRUE,"Springer Nature","Journal of Fourier Analysis and Applications","1069-5869","1069-5869","1531-5851","1069-5869","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2018,NA,"10.1007/s11199-018-0974-9",TRUE,"Springer Nature","Sex Roles","0360-0025","0360-0025","1573-2762","0360-0025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Luleå University of Technology",2018,NA,"10.1007/s11663-018-1423-4",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Jönköping University",2018,NA,"10.1007/s11187-018-0107-4",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2018,NA,"10.1007/s00706-018-2298-4",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2018,NA,"10.1007/s10499-018-0309-4",TRUE,"Springer Nature","Aquaculture International","0967-6120","0967-6120","1573-143X","0967-6120","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institutet",2018,NA,"10.1007/s11377-018-0304-3",TRUE,"Springer Nature","Der Gastroenterologe","1861-9681","1861-9681","1861-969X","1861-9681","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2018,NA,"10.1007/s10658-018-01605-x",TRUE,"Springer Nature","European Journal of Plant Pathology","0929-1873","0929-1873","1573-8469","0929-1873","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Linköping University",2018,NA,"10.1007/s10439-018-02153-5",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"30362080",NA,NA,NA,FALSE
"Stockholm University",2018,NA,"10.1007/s11229-018-01989-7",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2018,NA,"10.1140/epjb/e2018-90205-7",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028",NA,TRUE,NA,NA,"ut:000446265300011",NA,FALSE
"Uppsala University",2018,NA,"10.1140/epjst/e2018-800101-0",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355",NA,TRUE,NA,NA,NA,NA,FALSE
