"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Luleå University of Technology",2022,NA,"10.1007/s11663-022-02497-3",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000773846600001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11085-022-10104-8",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000773878200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10784-022-09573-8",TRUE,"Springer Nature","International Environmental Agreements: Politics, Law and Economics","1567-9764","1567-9764","1573-1553","1567-9764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774615600001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11024-022-09462-z",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774693000001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s12108-022-09531-6",TRUE,"Springer Nature","The American Sociologist","0003-1232","0003-1232","1936-4784","0003-1232","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774597100001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10801-022-01125-2",TRUE,"Springer Nature","Journal of Algebraic Combinatorics","0925-9899","0925-9899","1572-9192","0925-9899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000774794900001",NA,FALSE,"Springer Compact"
"Dalarna University",2022,NA,"10.1007/s10433-022-00692-4",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"35663913","PMC9156591","ut:000774625200001",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s40653-022-00443-8",TRUE,"Springer Nature","Journal of Child & Adolescent Trauma","1936-1521","1936-1521","1936-153X","1936-1521","https://creativecommons.org/licenses/by/4.0",TRUE,"36439669","PMC9684390","ut:000776053200001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00228-022-03292-4",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"35355082","PMC9184366","ut:000775787300001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s40843-021-1992-3",TRUE,"Springer Nature","Science China Materials","2095-8226","2095-8226","2199-4501","2095-8226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782173700001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11098-022-01814-5",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000775816200001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10803-022-05470-w",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"35353335",NA,"ut:000775869900001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s13347-022-00525-3",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s41872-022-00188-1",TRUE,"Springer Nature","Life Cycle Reliability and Safety Engineering","2520-1352","2520-1352","2520-1360","2520-1352","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish School of Sport and Health Sciences",2022,NA,"10.1007/s00421-022-04935-1",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35355125","PMC9287217","ut:000775865500001",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s10009-022-00657-z",TRUE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000776947000001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s00068-022-01960-9",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"35355091","PMC9532301","ut:000775823600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00031-022-09716-w",TRUE,"Springer Nature","Transformation Groups","1083-4362","1083-4362","1531-586X","1083-4362","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777220100004",NA,FALSE,"Springer Compact"
"Södertörns University",2022,NA,"10.1007/s00484-022-02259-5",TRUE,"Springer Nature","International Journal of Biometeorology","0020-7128","0020-7128","1432-1254","0020-7128","https://creativecommons.org/licenses/by/4.0",TRUE,"35357566",NA,"ut:000777362700002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00167-022-06948-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35357530","PMC9464165","ut:000777280400002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11912-022-01270-8",TRUE,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"35362827","PMC9249718","ut:000777232700003",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1038/s41375-022-01552-x",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35365774","PMC9162923","ut:000777254400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1245/s10434-022-11633-x",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"35364767","PMC9174120","ut:000777205100002",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s10846-022-01589-1",TRUE,"Springer Nature","Journal of Intelligent & Robotic Systems","0921-0296","0921-0296","1573-0409","0921-0296","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777399100001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s13385-022-00307-3",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777441700001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s11842-022-09509-9",TRUE,"Springer Nature","Small-scale Forestry","1873-7617","1873-7617","1873-7854","1873-7617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777416400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11367-022-02039-8",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777426400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00018-022-04225-1",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35366105","PMC8976111","ut:000777394200001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s13399-022-02618-7",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777383500002",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s00208-022-02390-z",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777418600003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11255-022-03184-7",TRUE,"Springer Nature","International Urology and Nephrology","1573-2584",NA,"1573-2584","0301-1623","https://creativecommons.org/licenses/by/4.0",TRUE,"35366741","PMC9463292","ut:000777419400002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10915-022-01829-4",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777397400001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10761-022-00659-2",TRUE,"Springer Nature","International Journal of Historical Archaeology","1092-7697","1092-7697","1573-7748","1092-7697","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777881700001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10649-022-10147-3",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777872100002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1245/s10434-022-11563-8",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","https://creativecommons.org/licenses/by/4.0",TRUE,"35378636","PMC9675765","ut:000778232800003",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10543-022-00915-1",TRUE,"Springer Nature","BIT Numerical Mathematics","0006-3835","0006-3835","1572-9125","0006-3835","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000778068100002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00373-022-02485-z",TRUE,"Springer Nature","Graphs and Combinatorics","0911-0119","0911-0119","1435-5914","0911-0119","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000777995400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s11013-022-09785-2",TRUE,"Springer Nature","Culture, Medicine, and Psychiatry","0165-005X","0165-005X","1573-076X","0165-005X","https://creativecommons.org/licenses/by/4.0",TRUE,"35377110",NA,"ut:000777875900001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10029-022-02580-3",TRUE,"Springer Nature","Hernia","1265-4906","1265-4906","1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"35381884","PMC9012864","ut:000779022400002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41380-022-01500-2",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"35379910","PMC9135619","ut:000778047000001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11912-022-01252-w",TRUE,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"35380407","PMC9249706","ut:000779042900001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10899-022-10117-7",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"35380396",NA,"ut:000779703300001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11695-022-06041-9",TRUE,"Springer Nature","Obesity Surgery","0960-8923","0960-8923","1708-0428","0960-8923","https://creativecommons.org/licenses/by/4.0",TRUE,"35378660","PMC9072493","ut:000778067600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11575-022-00464-3",TRUE,"Springer Nature","Management International Review","0938-8249","0938-8249","1861-8901","0938-8249","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779053000003",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s12035-022-02802-w",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"35381888","PMC9148286","ut:000779032800001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00394-022-02876-1",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"35381849","PMC9363287","ut:000779699400001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s00220-022-04360-7",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779224100001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00066-022-01927-0",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"35389076","PMC9217856","ut:000779221100001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10021-022-00759-4",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779217200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11846-022-00546-4",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8989108","ut:000779631000001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1617/s11527-022-01945-5",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779747500001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1057/s41262-022-00275-9",TRUE,"Springer Nature","Journal of Brand Management","1350-231X","1350-231X","1479-1803","1350-231X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8989404","ut:000779614800001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00603-022-02862-3",TRUE,"Springer Nature","Rock Mechanics and Rock Engineering","0723-2632","0723-2632","1434-453X","0723-2632","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779223300001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s41999-022-00640-6",TRUE,"Springer Nature","European Geriatric Medicine","1878-7657",NA,"1878-7657","1878-7649","https://creativecommons.org/licenses/by/4.0",TRUE,"35391660","PMC9553784","ut:000779240300001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00520-022-07016-3",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35391574","PMC9135802","ut:000779224400002",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00421-022-04939-x",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35391634","PMC9132816","ut:000779612000001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11750-022-00628-2",TRUE,"Springer Nature","TOP","1134-5764","1134-5764","1863-8279","1134-5764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781277000001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s10661-022-09973-y",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"35394223","PMC8993723","ut:000781343600003",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1057/s41267-022-00516-8",TRUE,"Springer Nature","Journal of International Business Studies","0047-2506","0047-2506","1478-6990","0047-2506","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779861100002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10901-022-09930-8",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","https://creativecommons.org/licenses/by/4.0",TRUE,"35431699","PMC8994184","ut:000781215500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10899-022-10118-6",TRUE,"Springer Nature","Journal of Gambling Studies","1573-3602",NA,"1573-3602","1050-5350","https://creativecommons.org/licenses/by/4.0",TRUE,"35397748",NA,"ut:000781229100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00167-022-06943-2",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35396938","PMC9206609","ut:000781222200001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00246-022-02894-0",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","https://creativecommons.org/licenses/by/4.0",TRUE,"35396945","PMC9489561","ut:000781260500001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s43545-022-00340-9",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,"35434642","PMC8994523",NA,NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11151-022-09864-z",TRUE,"Springer Nature","Review of Industrial Organization","0889-938X","0889-938X","1573-7160","0889-938X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000779958100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11229-022-03599-w",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780980500007",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10851-022-01082-2",TRUE,"Springer Nature","Journal of Mathematical Imaging and Vision","0924-9907","0924-9907","1573-7683","0924-9907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780653200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s10915-022-01776-0",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780953100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11095-022-03246-6",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"35411506","PMC9246790","ut:000781005300002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s00107-022-01813-7",TRUE,"Springer Nature","European Journal of Wood and Wood Products","0018-3768","0018-3768","1436-736X","0018-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000780657500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10433-022-00701-6",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","https://creativecommons.org/licenses/by/4.0",TRUE,"35663918","PMC9156630","ut:000780704400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s40265-022-01696-1",TRUE,"Springer Nature","Drugs","0012-6667","0012-6667","1179-1950","0012-6667","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35414050","PMC9064854","ut:000781794000002",NA,FALSE,"Springer Compact"
"Karlstad University",2022,NA,"10.1007/s43076-022-00176-5",TRUE,"Springer Nature","Trends in Psychology","2358-1883",NA,"2358-1883","2358-1883","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University West",2022,NA,"10.1007/s11666-022-01388-y",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781743400008",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00425-022-03884-5",TRUE,"Springer Nature","Planta","0032-0935","0032-0935","1432-2048","0032-0935","https://creativecommons.org/licenses/by/4.0",TRUE,"35415783","PMC9005430","ut:000781939100001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s11229-022-03683-1",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000781921900002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.3758/s13428-021-01780-6",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35419703",NA,"ut:000782324500001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11075-022-01280-4",TRUE,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782380700001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10577-022-09688-3",TRUE,"Springer Nature","Chromosome Research","0967-3849","0967-3849","1573-6849","0967-3849","https://creativecommons.org/licenses/by/4.0",TRUE,"35416568","PMC9508068","ut:000783690100001",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s10270-022-01000-5",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782313500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10654-022-00863-8",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"35416636","PMC9288363","ut:000782336300001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2022,NA,"10.1007/s00766-022-00379-3",TRUE,"Springer Nature","Requirements Engineering","0947-3602","0947-3602","1432-010X","0947-3602","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782347800001",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1038/s41380-022-01548-0",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"35418601","PMC9708568","ut:000783462300001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s11669-022-00951-y",TRUE,"Springer Nature","Journal of Phase Equilibria and Diffusion","1547-7037","1547-7037","1863-7345","1547-7037","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782317400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1038/s41385-022-00510-1",TRUE,"Nature Publishing Group","Mucosal Immunology","1933-0219","1933-0219",NA,"1933-0219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35418673","PMC9259495","ut:000782317500001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2022,NA,"10.1007/s11135-022-01398-6",TRUE,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10955-022-02910-w",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782777800001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s12663-022-01710-9",TRUE,"Springer Nature","Journal of Maxillofacial and Oral Surgery","0972-8279","0972-8279","0974-942X","0972-8279","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782697000001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00220-022-04377-y",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"35765414","PMC9232480","ut:000782737200001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10901-022-09942-4",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000782704300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00421-022-04949-9",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"35426510","PMC9132842","ut:000782751400001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00520-022-07038-x",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"35426524","PMC9135877","ut:000782736400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s13280-022-01726-y",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"35430721","PMC9287507","ut:000782890900001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s00430-022-00737-6",TRUE,"Springer Nature","Medical Microbiology and Immunology","0300-8584","0300-8584","1432-1831","0300-8584","https://creativecommons.org/licenses/by/4.0",TRUE,"35430702","PMC9114069","ut:000783035900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00394-022-02871-6",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"35435501","PMC9363331","ut:000784051600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11005-022-01530-5",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000786423300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00018-022-04279-1",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35437611","PMC9016031","ut:000783506200004",NA,FALSE,"Springer Compact"
"Mälardalen University",2022,NA,"10.1007/s10468-022-10123-8",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000784962700001",NA,FALSE,"Springer Compact"
