"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Lund University",2021,NA,"10.1007/s13280-021-01547-5",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33825158","PMC8023557","ut:000637465600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s11469-021-00507-0",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631342000002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10649-021-10045-0",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630835200001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s40962-021-00583-x",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638829200001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s10570-021-03790-1",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000626956000006",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00148-021-00834-5",TRUE,"Springer Nature","Journal of Population Economics","0933-1433","0933-1433","1432-1475","0933-1433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628486800001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00334-021-00829-y",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629900900001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10915-021-01454-7",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627383000001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s10886-021-01252-3",TRUE,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"33779878","PMC8019676","ut:000634633800001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s11252-021-01113-7",TRUE,"Springer Nature","Urban Ecosystems","1083-8155","1083-8155","1573-1642","1083-8155","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000637629400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13280-021-01540-y",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33782851","PMC8651924","ut:000634689800001",NA,FALSE,"Springer Compact"
"University of Gävle",2021,NA,"10.1007/s11192-021-03939-6",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630848600002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00259-021-05277-4",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33723628","PMC8175292","ut:000629198800001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s12264-021-00654-3",TRUE,"Springer Nature","Neuroscience Bulletin","1673-7067","1673-7067","1995-8218","1995-8218","https://creativecommons.org/licenses/by/4.0",TRUE,"33779894","PMC8006623","ut:000634608500002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s10654-021-00737-5",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"33712906","PMC8076146","ut:000628179700001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2021,NA,"10.1007/s41809-021-00076-7",TRUE,"Springer Nature","Journal of Cultural Cognitive Science","2520-100X","2520-100X","2520-1018","2520-100X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000671266900005",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2021,NA,"10.1007/s00421-021-04664-x",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"33791844","PMC8144079","ut:000635478600002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2021,NA,"10.1007/s40194-021-01099-y",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629864100001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s40732-021-00459-w",TRUE,"Springer Nature","The Psychological Record","0033-2933","0033-2933","2163-3452","0033-2933","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629082200001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s40980-021-00082-x",TRUE,"Springer Nature","Spatial Demography","2364-2289","2364-2289","2164-7070","2364-2289","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629856300001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s11095-021-03024-w",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"33733372","PMC8057977","ut:000629928000001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10728-021-00431-3",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","https://creativecommons.org/licenses/by/4.0",TRUE,"33725216","PMC8560671","ut:000629469400001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s12687-021-00517-4",TRUE,"Springer Nature","Journal of Community Genetics","1868-310X","1868-310X","1868-6001","1868-310X","https://creativecommons.org/licenses/by/4.0",TRUE,"33710592",NA,"ut:000628079400001",NA,FALSE,"Springer Compact"
"Umeå University",2021,NA,"10.1007/s11205-021-02662-2",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627696800001",NA,FALSE,"Springer Compact"
"University of Gävle",2021,NA,"10.1007/s41887-021-00061-8",TRUE,"Springer Nature","Cambridge Journal of Evidence-Based Policing","2520-1344","2520-1344","2520-1336","2520-1336","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Umeå University",2021,NA,"10.1007/s00234-021-02687-x",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"33715027","PMC8041670","ut:000628459000001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s10816-021-09518-6",TRUE,"Springer Nature","Journal of Archaeological Method and Theory","1072-5369","1072-5369","1573-7764","1072-5369","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627702100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s11764-021-01017-7",TRUE,"Springer Nature","Journal of Cancer Survivorship","1932-2259","1932-2259","1932-2267","1932-2259","https://creativecommons.org/licenses/by/4.0",TRUE,"33728573",NA,"ut:000629531300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s10096-021-04211-8",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"33761020","PMC8346411","ut:000632279700001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2021,NA,"10.1007/s11116-021-10183-7",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628070400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10526-021-10083-w",TRUE,"Springer Nature","BioControl","1386-6141","1386-6141","1573-8248","1386-6141","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630254600001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s13399-021-01425-w",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630282300003",NA,FALSE,"Springer Compact"
"Umeå University",2021,NA,"10.1007/s00125-021-05430-6",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33770195","PMC8187207","ut:000633274200001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s12649-021-01419-9",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628085400004",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s11356-021-13343-5",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"33745045","PMC8310504","ut:000630851400004",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00068-021-01640-0",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"33842982",NA,"ut:000639077400001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s13164-021-00538-5",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629085900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00395-021-00859-7",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33755785","PMC7987637","ut:000632064800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s12975-021-00905-5",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"33723754","PMC8766380","ut:000629098400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00417-021-05146-8",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"33738625","PMC8380569","ut:000630276600002",NA,FALSE,"Springer Compact"
"Malmö University",2021,NA,"10.1007/s10610-021-09478-3",TRUE,"Springer Nature","European Journal on Criminal Policy and Research","0928-1371","0928-1371","1572-9869","0928-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631296200001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10767-021-09399-3",TRUE,"Springer Nature","International Journal of Politics, Culture, and Society","0891-4486","0891-4486","1573-3416","0891-4486","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635057000001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00420-021-01672-4",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"33779781","PMC8384792","ut:000634678900001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s10734-021-00692-w",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635520300001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s43545-021-00098-6",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00268-021-06054-y",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33733700","PMC8093169","ut:000629863200003",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s10646-021-02374-w",TRUE,"Springer Nature","Ecotoxicology","0963-9292","0963-9292","1573-3017","0963-9292","https://creativecommons.org/licenses/by/4.0",TRUE,"33770305","PMC8060177","ut:000633268400003",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s40753-021-00137-w",TRUE,"Springer Nature","International Journal of Research in Undergraduate Mathematics Education","2198-9745","2198-9745","2198-9753","2198-9745","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632304000001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s12144-021-01626-6",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629868700002",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s10877-021-00688-y",TRUE,"Springer Nature","Journal of Clinical Monitoring and Computing","1387-1307","1387-1307","1573-2614","1387-1307","https://creativecommons.org/licenses/by/4.0",TRUE,"33728586",NA,"ut:000629510000001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00068-021-01647-7",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"33847766",NA,"ut:000639708100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s10552-021-01413-5",TRUE,"Springer Nature","Cancer Causes & Control","0957-5243","0957-5243","1573-7225","0957-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"33754218","PMC8089077","ut:000631334500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s13304-021-01027-1",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","https://creativecommons.org/licenses/by/4.0",TRUE,"33779950","PMC8397680","ut:000634662200001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s40620-021-01022-0",TRUE,"Springer Nature","Journal of Nephrology","1121-8428","1121-8428","1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"33751497","PMC7982881","ut:000631485600002",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s11523-021-00807-4",TRUE,"Springer Nature","Targeted Oncology","1776-2596","1776-2596","1776-260X","1776-2596","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33826036","PMC8105236","ut:000637624200001",NA,FALSE,"Springer Compact"
"Swedish National Road and Transport Research Institute (VTI)",2021,NA,"10.1007/s11709-021-0731-y",TRUE,"Springer Nature","Frontiers of Structural and Civil Engineering","2095-2430","2095-2430","2095-2449","2095-2430","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000667586100003",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2021,NA,"10.1007/s41060-021-00246-4",TRUE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631559600001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2021,NA,"10.1007/s00220-021-04059-1",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"34776520","PMC8550661","ut:000645508900002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00125-021-05437-z",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"33774713","PMC8187189","ut:000633740300001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s40888-021-00224-w",TRUE,"Springer Nature","Economia Politica","1120-2890","1120-2890","1973-820X","1120-2890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7980748","ut:000630854700001",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s00268-021-06052-0",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33813631","PMC8154793","ut:000636398600002",NA,FALSE,"Springer Compact"
"Karlstad University",2021,NA,"10.1007/s10639-021-10501-7",TRUE,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632295300001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2021,NA,"10.1007/s41783-021-00112-5",TRUE,"Springer Nature","Journal of Packaging Technology and Research","2520-1034","2520-1034","2520-1042","2520-1034","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s42978-021-00117-1",TRUE,"Springer Nature","Journal of Science in Sport and Exercise","2096-6709","2096-6709","2662-1371","2662-1371","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13280-021-01549-3",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"34043157","PMC8651915","ut:000655598600001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2021,NA,"10.1007/s13280-021-01550-w",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"33782853","PMC8651922","ut:000634689800002",NA,FALSE,"Springer Compact"
"Örebro University",2021,NA,"10.1007/s10833-021-09421-7",TRUE,"Springer Nature","Journal of Educational Change","1389-2843","1389-2843","1573-1812","1389-2843","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000634623600001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s11053-021-09858-w",TRUE,"Springer Nature","Natural Resources Research","1520-7439","1520-7439","1573-8981","1520-7439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636935600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00223-021-00835-2",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","https://creativecommons.org/licenses/by/4.0",TRUE,"33743023","PMC8273054","ut:000630827500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00127-021-02065-1",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"33778914","PMC8192321","ut:000634312400001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2021,NA,"10.1007/s11665-021-05627-1",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635052200001",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s00226-021-01283-9",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636943100001",NA,FALSE,"Springer Compact"
"Mid Sweden University",2021,NA,"10.1007/s00421-021-04666-9",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"33782715","PMC8192396","ut:000634670900001",NA,FALSE,"Springer Compact"
"Linnaeus University",2021,NA,"10.1007/s40889-020-00116-w",TRUE,"Springer Nature","International Journal of Ethics Education","2363-9997","2363-9997","2364-0006","2364-0006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640268900001",NA,FALSE,"Springer Compact"
"Kristianstad University",2021,NA,"10.1007/s10805-021-09410-8",TRUE,"Springer Nature","Journal of Academic Ethics","1570-1727","1570-1727","1572-8544","1570-1727","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638459400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00228-021-03122-z",TRUE,"Springer Nature","European Journal of Clinical Pharmacology","0031-6970","0031-6970","1432-1041","0031-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"33751155","PMC8346399","ut:000631312500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s10865-021-00216-y",TRUE,"Springer Nature","Journal of Behavioral Medicine","0160-7715","0160-7715","1573-3521","0160-7715","https://creativecommons.org/licenses/by/4.0",TRUE,"33768391","PMC8484241","ut:000632746100002",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s11102-021-01129-4",TRUE,"Springer Nature","Pituitary","1386-341X","1386-341X","1573-7403","1386-341X","https://creativecommons.org/licenses/by/4.0",TRUE,"33555485","PMC8270838","ut:000616176400001",NA,FALSE,"Springer Compact"
"Jönköping University",2021,NA,"10.1007/s11033-021-06277-1",TRUE,"Springer Nature","Molecular Biology Reports","0301-4851","0301-4851","1573-4978","0301-4851","https://creativecommons.org/licenses/by/4.0",TRUE,"33761087","PMC8060222","ut:000632300000004",NA,FALSE,"Springer Compact"
"Chalmers University of Technology",2021,NA,"10.1007/s11367-021-01890-5",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638049200001",NA,FALSE,"Springer Compact"
"Umeå University",2021,NA,"10.1007/s00192-021-04755-5",TRUE,"Springer Nature","International Urogynecology Journal","0937-3462","0937-3462","1433-3023","0937-3462","https://creativecommons.org/licenses/by/4.0",TRUE,"33825925",NA,"ut:000637633500001",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s10887-021-09189-8",TRUE,"Springer Nature","Journal of Economic Growth","1381-4338","1381-4338","1573-7020","1381-4338","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635034600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s12022-021-09675-0",TRUE,"Springer Nature","Endocrine Pathology","1046-3976","1046-3976","1559-0097","1046-3976","https://creativecommons.org/licenses/by/4.0",TRUE,"33768452","PMC8116282","ut:000632801800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2021,NA,"10.1007/s00420-021-01686-y",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","https://creativecommons.org/licenses/by/4.0",TRUE,"33772378","PMC8384822","ut:000633254300001",NA,FALSE,"Springer Compact"
"Södertörns University",2021,NA,"10.1007/s11212-021-09411-8",TRUE,"Springer Nature","Studies in East European Thought","0925-9392","0925-9392","1573-0948","0925-9392","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635470100002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s10649-021-10044-1",TRUE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658582500001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s00268-021-06042-2",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33825049","PMC8154764","ut:000637443900001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00030-021-00688-6",TRUE,"Springer Nature","Nonlinear Differential Equations and Applications NoDEA","1021-9722","1021-9722","1420-9004","1021-9722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635920200001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s40271-021-00512-4",TRUE,"Springer Nature","The Patient - Patient-Centered Outcomes Research","1178-1653","1178-1653","1178-1661","1178-1653","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33778921","PMC8357669","ut:000634311100001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s10389-020-01460-3",TRUE,"Springer Nature","Journal of Public Health","2198-1833","2198-1833","1613-2238","0943-1853","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640856100005",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00259-021-05311-5",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"33844055","PMC8175298","ut:000639377900001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2021,NA,"10.1007/s00723-021-01323-4",TRUE,"Springer Nature","Applied Magnetic Resonance","0937-9347","0937-9347","1613-7507","0937-9347","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632873800001",NA,FALSE,"Springer Compact"
"Linköping University",2021,NA,"10.1007/s13348-021-00317-6",TRUE,"Springer Nature","Collectanea Mathematica","0010-0757","0010-0757","2038-4815","0010-0757","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000678576700001",NA,FALSE,"Springer Compact"
"Lund University",2021,NA,"10.1007/s00262-021-02915-6",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"33786638","PMC8505385","ut:000635053400001",NA,FALSE,"Springer Compact"
"Uppsala University",2021,NA,"10.1007/s00701-021-04816-0",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"33770261","PMC8053649","ut:000633286100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2021,NA,"10.1007/s00268-021-06070-y",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33825961","PMC8154824","ut:000637638200002",NA,FALSE,"Springer Compact"
"Stockholm University",2021,NA,"10.1007/s00360-021-01362-0",TRUE,"Springer Nature","Journal of Comparative Physiology B","0174-1578","0174-1578","1432-136X","0174-1578","https://creativecommons.org/licenses/by/4.0",TRUE,"33860348","PMC8572181","ut:000640467800001",NA,FALSE,"Springer Compact"
