"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Helsinki",2022,NA,"10.1016/j.archoralbio.2022.105525",TRUE,"Elsevier BV","Archives of Oral Biology","0003-9969","0003-9969",NA,"0003-9969","http://creativecommons.org/licenses/by/4.0/",TRUE,"36027639",NA,"ut:000848589300005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.agrformet.2022.109040",TRUE,"Elsevier BV","Agricultural and Forest Meteorology","0168-1923","0168-1923",NA,"0168-1923","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000815951700004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.rie.2021.10.001",TRUE,"Elsevier BV","Research in Economics","1090-9443","1090-9443",NA,"1090-9443","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000744232800005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.indcrop.2022.115370",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000877791500064",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jpdc.2022.10.002",TRUE,"Elsevier BV","Journal of Parallel and Distributed Computing","0743-7315","0743-7315",NA,"0743-7315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000878770500004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.seta.2022.102852",TRUE,"Elsevier BV","Sustainable Energy Technologies and Assessments","2213-1388","2213-1388",NA,"2213-1388","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000945556700007",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.eswa.2022.116659",TRUE,"Elsevier BV","Expert Systems with Applications","0957-4174","0957-4174",NA,"0957-4174","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000761939600002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.foreco.2022.120694",TRUE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000897713800006",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jpeds.2022.03.009",TRUE,"Elsevier BV","The Journal of Pediatrics","0022-3476","0022-3476",NA,"0022-3476","http://creativecommons.org/licenses/by/4.0/",TRUE,"35301016",NA,"ut:000814869400009",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jpsychires.2022.03.056",TRUE,"Elsevier BV","Journal of Psychiatric Research","0022-3956","0022-3956",NA,"0022-3956","http://creativecommons.org/licenses/by/4.0/",TRUE,"35397335",NA,"ut:000792965100013",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ic.2022.104882",TRUE,"Elsevier BV","Information and Computation","0890-5401","0890-5401",NA,"0890-5401","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000918305800006",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.bjps.2022.10.027",TRUE,"Elsevier BV","Journal of Plastic, Reconstructive & Aesthetic Surgery","1748-6815","1748-6815",NA,"1748-6815","http://creativecommons.org/licenses/by/4.0/",TRUE,"36521263",NA,NA,NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jflm.2021.102302",TRUE,"Elsevier BV","Journal of Forensic and Legal Medicine","1752-928X","1752-928X",NA,"1752-928X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34999300",NA,"ut:000788821300005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ssresearch.2022.102797",TRUE,"Elsevier BV","Social Science Research","0049-089X","0049-089X",NA,"0049-089X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37061317",NA,"ut:000984704600001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.rasd.2022.102028",TRUE,"Elsevier BV","Research in Autism Spectrum Disorders","1750-9467","1750-9467",NA,"1878-0237","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000854470400003",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.atherosclerosis.2022.06.1019",TRUE,"Elsevier BV","Atherosclerosis","0021-9150","0021-9150",NA,"0021-9150","http://creativecommons.org/licenses/by/4.0/",TRUE,"35803064",NA,"ut:000826926300002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.parkreldis.2022.08.034",TRUE,"Elsevier BV","Parkinsonism & Related Disorders","1353-8020","1353-8020",NA,"1353-8020","http://creativecommons.org/licenses/by/4.0/",TRUE,"36088850",NA,"ut:000854718200004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.cose.2022.102732",TRUE,"Elsevier BV","Computers & Security","0167-4048","0167-4048",NA,"0167-4048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000797949500012",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jbusres.2022.04.002",TRUE,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000799273800017",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.polgeo.2022.102767",TRUE,"Elsevier BV","Political Geography","0962-6298","0962-6298",NA,"0962-6298","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000889268000005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jclepro.2022.134475",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000894211800004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jmathb.2022.100949",TRUE,"Elsevier BV","The Journal of Mathematical Behavior","0732-3123","0732-3123",NA,"0732-3123","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000790512900002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.compbiomed.2022.105268",TRUE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by/4.0/",TRUE,"35131609",NA,"ut:000788357800004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.atherosclerosis.2022.11.018",TRUE,"Elsevier BV","Atherosclerosis","0021-9150","0021-9150",NA,"0021-9150","http://creativecommons.org/licenses/by/4.0/",TRUE,"36455305",NA,"ut:000904447700003",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jad.2022.04.010",TRUE,"Elsevier BV","Journal of Affective Disorders","0165-0327","0165-0327",NA,"0165-0327","http://creativecommons.org/licenses/by/4.0/",TRUE,"35398108",NA,"ut:000796195700021",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.scitotenv.2022.155627",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"35508235",NA,"ut:000798736700001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jelectrocard.2022.07.068",TRUE,"Elsevier BV","Journal of Electrocardiology","0022-0736","0022-0736",NA,"0022-0736","http://creativecommons.org/licenses/by/4.0/",TRUE,"35907279",NA,"ut:000836582700004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jece.2022.108930",TRUE,"Elsevier BV","Journal of Environmental Chemical Engineering","2213-3437","2213-3437",NA,"2213-2929","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.dyepig.2022.110844",TRUE,"Elsevier BV","Dyes and Pigments","0143-7208","0143-7208",NA,"0143-7208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000918182800006",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.scitotenv.2022.159683",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"36336060",NA,"ut:000908043900002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.scitotenv.2022.155352",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"35460776",NA,"ut:000832997200008",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.pcd.2022.11.012",TRUE,"Elsevier BV","Primary Care Diabetes","1751-9918","1751-9918",NA,"1878-0210","http://creativecommons.org/licenses/by/4.0/",TRUE,"36464621",NA,"ut:000963638500001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.amjcard.2022.06.046",TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"35933223",NA,"ut:000877586800016",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.drugalcdep.2022.109327",TRUE,"Elsevier BV","Drug and Alcohol Dependence","0376-8716","0376-8716",NA,"0376-8716","http://creativecommons.org/licenses/by/4.0/",TRUE,"35123360",NA,"ut:000820119400027",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.applthermaleng.2022.119035",TRUE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000848088900001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.numecd.2022.02.011",TRUE,"Elsevier BV","Nutrition, Metabolism and Cardiovascular Diseases","0939-4753","0939-4753",NA,"0939-4753","http://creativecommons.org/licenses/by/4.0/",TRUE,"35304048",NA,"ut:000830386000026",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jddst.2022.103843",TRUE,"Elsevier BV","Journal of Drug Delivery Science and Technology","1773-2247","1773-2247",NA,"1773-2247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000867419300002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.archger.2022.104842",TRUE,"Elsevier BV","Archives of Gerontology and Geriatrics","0167-4943","0167-4943",NA,"0167-4943","http://creativecommons.org/licenses/by/4.0/",TRUE,"36272228",NA,"ut:000880030700001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ufug.2022.127682",TRUE,"Elsevier BV","Urban Forestry & Urban Greening","1618-8667","1618-8667",NA,"1610-8167","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000888202000001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.fishres.2022.106425",TRUE,"Elsevier BV","Fisheries Research","0165-7836","0165-7836",NA,"0165-7836","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000861667900012",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.wre.2022.100215",TRUE,"Elsevier BV","Water Resources and Economics","2212-4284","2212-4284",NA,"2212-4284","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000926030400001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.healthplace.2022.102931",TRUE,"Elsevier BV","Health & Place","1353-8292","1353-8292",NA,"1353-8292","http://creativecommons.org/licenses/by/4.0/",TRUE,"36335827",NA,"ut:000903758300010",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.biocon.2022.109601",TRUE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000823090300014",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jaip.2022.02.021",TRUE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"35259533",NA,"ut:000836200100018",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jaip.2022.12.007",TRUE,"Elsevier BV","The Journal of Allergy and Clinical Immunology: In Practice","2213-2198","2213-2198",NA,"2213-2198","http://creativecommons.org/licenses/by/4.0/",TRUE,"36572181",NA,"ut:000982189700001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.fishres.2022.106316",TRUE,"Elsevier BV","Fisheries Research","0165-7836","0165-7836",NA,"0165-7836","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000805447100001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.enconman.2022.115526",TRUE,"Elsevier BV","Energy Conversion and Management","0196-8904","0196-8904",NA,"0196-8904","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000787567500004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.renene.2022.07.069",TRUE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000859487200003",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jcbs.2022.12.001",TRUE,"Elsevier BV","Journal of Contextual Behavioral Science","2212-1447","2212-1447",NA,"2212-1447","http://creativecommons.org/licenses/by/4.0/",TRUE,"36514308","PMC9731646","ut:000908373300002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.tifs.2022.09.020",TRUE,"Elsevier BV","Trends in Food Science & Technology","0924-2244","0924-2244",NA,"0924-2244","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000876438900003",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.hydromet.2022.105989",TRUE,"Elsevier BV","Hydrometallurgy","0304-386X","0304-386X",NA,"0304-386X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000883683000001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.cpa.2022.102434",TRUE,"Elsevier BV","Critical Perspectives on Accounting","1045-2354","1045-2354",NA,"1045-2354","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000859056500002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ygyno.2022.03.016",TRUE,"Elsevier BV","Gynecologic Oncology","0090-8258","0090-8258",NA,"0090-8258","http://creativecommons.org/licenses/by/4.0/",TRUE,"35370008",NA,"ut:000892471900026",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jiec.2022.12.043",TRUE,"Elsevier BV","Journal of Industrial and Engineering Chemistry","1226-086X","1226-086X",NA,"1226-086X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000944190500001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ijdrr.2022.103173",TRUE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000861012400001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.trgeo.2022.100772",TRUE,"Elsevier BV","Transportation Geotechnics","2214-3912","2214-3912",NA,"2214-3912","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000797591400003",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.trgeo.2022.100926",TRUE,"Elsevier BV","Transportation Geotechnics","2214-3912","2214-3912",NA,"2214-3912","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000923012200001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jadohealth.2022.12.001",TRUE,"Elsevier BV","Journal of Adolescent Health","1054-139X","1054-139X",NA,"1054-139X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36658010",NA,"ut:000984906800001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.amjcard.2022.03.032",TRUE,"Elsevier BV","The American Journal of Cardiology","0002-9149","0002-9149",NA,"0002-9149","http://creativecommons.org/licenses/by/4.0/",TRUE,"35483978",NA,"ut:000883573000024",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.pcad.2021.09.001",TRUE,"Elsevier BV","Progress in Cardiovascular Diseases","0033-0620","0033-0620",NA,"0033-0620","http://creativecommons.org/licenses/by/4.0/",TRUE,"34597617",NA,"ut:000713012700004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jclepro.2022.134321",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000885758900001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.tsf.2022.139392",TRUE,"Elsevier BV","Thin Solid Films","0040-6090","0040-6090",NA,"0040-6090","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.nanoen.2022.107625",TRUE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000848737500005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.carbon.2022.08.076",TRUE,"Elsevier BV","Carbon","0008-6223","0008-6223",NA,"0008-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000875035200002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.diamond.2022.109566",TRUE,"Elsevier BV","Diamond and Related Materials","0925-9635","0925-9635",NA,"0925-9635","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000913169400004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.actbio.2022.04.032",TRUE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"35487425",NA,"ut:000813334200001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.bbamem.2022.183961",TRUE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Biomembranes","0005-2736","0005-2736",NA,"0005-2736","http://creativecommons.org/licenses/by/4.0/",TRUE,"35568204",NA,"ut:000806935700002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.scitotenv.2022.155332",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"35460788",NA,"ut:000798188600016",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.scitotenv.2022.160862",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"36521613",NA,"ut:000906546800001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.indcrop.2022.115299",TRUE,"Elsevier BV","Industrial Crops and Products","0926-6690","0926-6690",NA,"0926-6690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000877791500011",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jclepro.2022.134892",TRUE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000884516600006",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.irfa.2022.102174",TRUE,"Elsevier BV","International Review of Financial Analysis","1057-5219","1057-5219",NA,"1057-5219","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000830211900013",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jpowsour.2022.231164",TRUE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000783089400002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.disc.2022.113124",TRUE,"Elsevier BV","Discrete Mathematics","0012-365X","0012-365X",NA,"0012-365X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000850160000009",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.indmarman.2022.11.005",TRUE,"Elsevier BV","Industrial Marketing Management","0019-8501","0019-8501",NA,"0019-8501","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000963894100008",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jcms.2022.09.006",TRUE,"Elsevier BV","Journal of Cranio-Maxillofacial Surgery","1010-5182","1010-5182",NA,"1010-5182","http://creativecommons.org/licenses/by/4.0/",TRUE,"36244892",NA,"ut:000880301600002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.foodqual.2022.104804",TRUE,"Elsevier BV","Food Quality and Preference","0950-3293","0950-3293",NA,"0950-3293","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000962926900001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.ijpharm.2022.122040",TRUE,"Elsevier BV","International Journal of Pharmaceutics","0378-5173","0378-5173",NA,"0378-5173","http://creativecommons.org/licenses/by/4.0/",TRUE,"35902052",NA,NA,NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.jpowsour.2022.231269",TRUE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000782416800005",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.micromeso.2022.112243",TRUE,"Elsevier BV","Microporous and Mesoporous Materials","1387-1811","1387-1811",NA,"1387-1811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000872541500004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.actbio.2022.08.073",TRUE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"36087872",NA,"ut:000869993100002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.geoforum.2022.01.004",TRUE,"Elsevier BV","Geoforum","0016-7185","0016-7185",NA,"0016-7185","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000746495700001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.nima.2022.166865",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000812232600002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.foreco.2022.120759",TRUE,"Elsevier BV","Forest Ecology and Management","0378-1127","0378-1127",NA,"0378-1127","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000924997100001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.molstruc.2022.132827",TRUE,"Elsevier BV","Journal of Molecular Structure","0022-2860","0022-2860",NA,"0022-2860","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000790740900006",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.fishres.2022.106328",TRUE,"Elsevier BV","Fisheries Research","0165-7836","0165-7836",NA,"0165-7836","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000800443300007",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.trf.2022.06.014",TRUE,"Elsevier BV","Transportation Research Part F: Traffic Psychology and Behaviour","1369-8478","1369-8478",NA,"1369-8478","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000819474500004",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.eist.2022.05.002",TRUE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000805086200001",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
"University of Helsinki",2022,NA,"10.1016/j.msea.2022.143071",TRUE,"Elsevier BV","Materials Science and Engineering: A","0921-5093","0921-5093",NA,"0921-5093","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000806170500002",NA,FALSE,"FinELib Elsevier SD Freedom agreement"
