"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1933.73,"10.1126/science.abq4257",FALSE,"American Association for the Advancement of Science (AAAS)","Science","0036-8075","0036-8075","1095-9203","0036-8075",NA,TRUE,"36758078",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,3490,"10.1007/s00122-023-04431-w",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","https://creativecommons.org/licenses/by/4.0",TRUE,"37816986","PMC10564676",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,3490,"10.1007/s00122-023-04472-1",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","https://creativecommons.org/licenses/by/4.0",TRUE,"37838631","PMC10576685",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2347.06,"10.1016/j.watres.2023.120228",TRUE,"Elsevier BV","Water Research","0043-1354","0043-1354",NA,"0043-1354","http://creativecommons.org/licenses/by/4.0/",TRUE,"37348420",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,3894,"10.1007/s13280-023-01861-0",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"37148420","PMC10271985",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1798.23,"10.1016/j.aquaculture.2023.739904",TRUE,"Elsevier BV","Aquaculture","0044-8486","0044-8486",NA,"0044-8486","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2045.55,"10.1016/j.scitotenv.2023.164436",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"37247733",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2045.55,"10.1016/j.scitotenv.2023.166149",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37567315",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2080.12,"10.1016/j.scitotenv.2022.160259",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36402332",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2045.55,"10.1016/j.scitotenv.2023.164875",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37329916",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1850.46,"10.1016/j.pocean.2023.103102",TRUE,"Elsevier BV","Progress in Oceanography","0079-6611","0079-6611",NA,"0079-6611","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2385.79,"10.1128/aem.02162-22",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"36975784","PMC10132118",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2926.09,"10.1128/aem.00573-23",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"37702503","PMC10617569",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2010,"10.1016/j.polymertesting.2023.108072",FALSE,"Elsevier BV","Polymer Testing","0142-9418","0142-9418",NA,"0142-9418","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2648.6,"10.1016/j.carbpol.2023.120761",TRUE,"Elsevier BV","Carbohydrate Polymers","0144-8617","0144-8617",NA,"0144-8617","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37059524",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2275,"10.1111/jfpe.14325",TRUE,"Wiley-Blackwell","Journal of Food Process Engineering","0145-8876","0145-8876","1745-4530","0145-8876","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1524.56,"10.1016/j.ecoenv.2023.114602",FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"36773439",NA,NA,NA,TRUE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2475.12,"10.1016/j.envint.2023.108195",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37734145",NA,NA,NA,TRUE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2041.36,"10.1016/j.envint.2022.107722",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36584424",NA,NA,NA,TRUE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1615,"10.1016/j.imlet.2022.11.002",TRUE,"Elsevier BV","Immunology Letters","0165-2478","0165-2478",NA,"0165-2478","http://creativecommons.org/licenses/by/4.0/",TRUE,"36334759",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2595.37,"10.1016/j.trac.2023.117225",TRUE,"Elsevier BV","TrAC Trends in Analytical Chemistry","0165-9936","0165-9936",NA,"0165-9936","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2245,"10.1007/s10457-023-00906-3",TRUE,"Springer Nature","Agroforestry Systems","0167-4366","0167-4366","1572-9680","0167-4366","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2890,"10.1007/s10661-023-11855-w",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37702871","PMC10499699",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2086.58,"10.1016/j.agee.2023.108474",TRUE,"Elsevier BV","Agriculture, Ecosystems & Environment","0167-8809","0167-8809",NA,"0167-8809","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1821.72,"10.1016/j.applanim.2023.105872",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1750.66,"10.1016/j.applanim.2023.105918",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1821.72,"10.1016/j.applanim.2023.105951",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1667.18,"10.1016/j.applanim.2023.105884",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1667.18,"10.1016/j.applanim.2023.106012",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1518.1,"10.1016/j.applanim.2023.105870",TRUE,"Elsevier BV","Applied Animal Behaviour Science","0168-1591","0168-1591",NA,"0168-1591","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2170.56,"10.1016/j.compag.2023.107807",TRUE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2170.56,"10.1016/j.compag.2023.107831",TRUE,"Elsevier BV","Computers and Electronics in Agriculture","0168-1699","0168-1699",NA,"0168-1699","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,3580,"10.1093/femsre/fuad039",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Reviews","1574-6976",NA,"1574-6976","0168-6445","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37451743","PMC10410495",NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1690,"10.1127/entomologia/2023/2029",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,200,"10.1127/entomologia/2023/1887",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1690,"10.1127/entomologia/2023/2153",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1690,"10.1127/entomologia/2023/2048",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1890,"10.1127/entomologia/2023/1835",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1732.78,"10.1127/entomologia/2023/2073",TRUE,"Schweizerbart","Entomologia Generalis","0171-8177","0171-8177",NA,"0171-8177",NA,TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1080.36,"10.1155/2023/2499126",FALSE,"Hindawi Publishing Corporation","Journal of Applied Ichthyology","1439-0426","0175-8659","1439-0426","0175-8659","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1844.34,"10.1109/tgrs.2023.3297077",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Geoscience and Remote Sensing","0196-2892","0196-2892","1558-0644","0196-2892","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,1750.66,"10.1016/j.clnu.2023.01.015",TRUE,"Elsevier BV","Clinical Nutrition","0261-5614","0261-5614",NA,"0261-5614","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36773369",NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2895,"10.1080/02626667.2023.2203322",TRUE,"Informa UK Limited","Hydrological Sciences Journal","0262-6667","0262-6667","2150-3435","0262-6667","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"INRAE - Institut national de recherche pour l’agriculture, l’alimentation et l’environnement",2023,2895,"10.1080/02626667.2023.2234893",TRUE,"Informa UK Limited","Hydrological Sciences Journal","0262-6667","0262-6667","2150-3435","0262-6667","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
