"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Eastern Finland",2019,2231.05,"10.1016/j.forpol.2019.102033",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000513178500008",NA,FALSE
"University of Eastern Finland",2019,2231.05,"10.1016/j.forpol.2019.102019",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000498819800010",NA,FALSE
"University of Eastern Finland",2019,2231.05,"10.1016/j.forpol.2019.102066",TRUE,"Elsevier BV","Forest Policy and Economics","1389-9341","1389-9341",NA,"1389-9341","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000513178500028",NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.2",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.3",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.4",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.5",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.6",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.7",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Eastern Finland",2019,268.48,"10.26803/ijlter.18.13.8",FALSE,"Society for Research and Knowledge Management","International Journal of Learning, Teaching and Educational Research","1694-2493","1694-2493","1694-2116","1694-2116",NA,TRUE,NA,NA,NA,NA,FALSE
