"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Centre Hospitalier Universitaire de Rennes",2023,1374.85,"10.3390/tropicalmed8020114",FALSE,"MDPI AG","Tropical Medicine and Infectious Disease","2414-6366",NA,"2414-6366","2414-6366","https://creativecommons.org/licenses/by/4.0/",TRUE,"36828530","PMC9965859",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2704.17,"10.1186/s13054-023-04362-4",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"36823543","PMC9947875",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,3245,"10.1186/s13054-023-04651-y",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"37784110","PMC10546668",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2226.53,"10.3390/jcm12124014",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37373707","PMC10299709",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2745,"10.1038/s41533-023-00352-9",FALSE,"Springer Nature","npj Primary Care Respiratory Medicine","2055-1010",NA,"2055-1010","2055-1010","https://creativecommons.org/licenses/by/4.0",TRUE,"37777534","PMC10542800",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2445,"10.1186/s12984-021-00948-7",FALSE,"Springer Nature","Journal of NeuroEngineering and Rehabilitation","1743-0003",NA,"1743-0003","1743-0003","https://creativecommons.org/licenses/by/4.0",TRUE,"34717672","PMC8556973",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,1980,"10.1002/jvc2.195",FALSE,"Wiley-Blackwell","JEADV Clinical Practice","2768-6566","2768-6566","2768-6566","2768-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2045,"10.1186/s13089-023-00315-8",FALSE,"Springer Nature","The Ultrasound Journal","2524-8987",NA,"2524-8987","2524-8987","https://creativecommons.org/licenses/by/4.0",TRUE,"37126203","PMC10151284",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,3850,"10.1002/ehf2.14189",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36811285","PMC10192508",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,1860.72,"10.3389/fcvm.2023.1111538",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37063957","PMC10103462",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2145,"10.1093/ehjopen/oead064",FALSE,"Oxford University Press (OUP)","European Heart Journal Open","2752-4191",NA,"2752-4191","2752-4191","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37465258","PMC10351571",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,1740,"10.1016/j.heliyon.2023.e16466",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37265627","PMC10230201",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2345,"10.1186/s40345-023-00286-8",FALSE,"Springer Nature","International Journal of Bipolar Disorders","2194-7511",NA,"2194-7511","2194-7511","https://creativecommons.org/licenses/by/4.0",TRUE,"36709463","PMC9884717",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,1000.79,"10.3390/ijns9010006",FALSE,"MDPI AG","International Journal of Neonatal Screening","2409-515X",NA,"2409-515X","2409-515X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36810318","PMC9944086",NA,NA,TRUE
"Centre Hospitalier Universitaire de Rennes",2023,2316.98,"10.3389/fcvm.2023.968213",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37025694","PMC10072320",NA,NA,TRUE
