"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IRD - Institut de Recherche pour le Développement",2024,2645,"10.1186/s12870-024-04890-3",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"38566027","PMC10988958",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1927.31,"10.1016/j.biocon.2023.110434",TRUE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,1600,"10.5194/gmd-17-1831-2024",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2045,"10.1038/s41597-024-03162-x",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38575638","PMC10995191",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2645,"10.1007/s00190-024-01839-0",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,2345,"10.1038/s41598-024-58803-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38582935","PMC10998846",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2345,"10.1038/s41598-024-59513-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38698037","PMC11066017",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2743.68,"10.3389/fimmu.2024.1358853",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38835780","PMC11148436",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,3010,"10.1111/eva.13693",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"38828055","PMC11143308",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1400,"10.5194/essd-16-2073-2024",FALSE,"Copernicus GmbH","Earth System Science Data","1866-3516",NA,"1866-3516","1866-3508","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,205.19,"10.14738/assrj.114.16261",FALSE,"Scholar Publishing","Advances in Social Sciences Research Journal","2055-0286",NA,"2055-0286","2055-0286","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,2775.6,"10.4269/ajtmh.24-0054",TRUE,"American Society of Tropical Medicine and Hygiene","American Journal of Tropical Medicine and Hygiene","0002-9637","0002-9637","1476-1645","0002-9637","https://creativecommons.org/licenses/by/4.0/",TRUE,"39043170","PMC11448543",NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,1963,"10.5194/tc-18-2487-2024",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,5690,"10.1038/s41467-024-49093-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38890302","PMC11189458",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,5690,"10.1038/s41467-024-49113-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38844446",NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2247.99,"10.3390/microorganisms12061153",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"38930535","PMC11205636",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2345,"10.1038/s41598-024-62642-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38802536","PMC11130285",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1345,"10.1007/s41109-024-00629-z",FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,652.5,"10.1186/s12905-024-03114-y",FALSE,"Springer Nature","BMC Women's Health","1472-6874",NA,"1472-6874","1472-6874","https://creativecommons.org/licenses/by/4.0",TRUE,"38762733","PMC11102149",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2046,"10.5194/acp-24-7261-2024",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2945,"10.1007/s12145-024-01373-9",TRUE,"Springer Nature","Earth Science Informatics","1865-0473","1865-0473","1865-0481","1865-0473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,3048,"10.3389/fimmu.2024.1420554",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39072327","PMC11272980",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,777.5,"10.1186/s12889-024-19262-7",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38943127",NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2315,"10.1186/s40249-024-01220-5",FALSE,"Springer Nature","Infectious Diseases of Poverty","2049-9957",NA,"2049-9957","2049-9957","https://creativecommons.org/licenses/by/4.0",TRUE,"38978124","PMC11229219",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2845,"10.1186/s12942-024-00378-3",FALSE,"Springer Nature","International Journal of Health Geographics","1476-072X",NA,"1476-072X","1476-072X","https://creativecommons.org/licenses/by/4.0",TRUE,"38972982","PMC11229250",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,634.56,"10.1016/j.ijid.2024.01.019",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38336005",NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2104,"10.3390/su16135555",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,1887,"10.1038/s41598-024-61734-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38830920","PMC11148102",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2520,"10.1099/mgen.0.001231",FALSE,"Microbiology Society","Microbial Genomics","2057-5858",NA,"2057-5858","2057-5858","http://creativecommons.org/licenses/by/4.0/",TRUE,"38630611","PMC11092122",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,3048.53,"10.3389/fpls.2024.1524893",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39980759","PMC11841436",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2981.57,"10.1186/s12889-024-19020-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38851706",NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1384,"10.1109/jstars.2024.3437187",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2591.25,"10.3389/fphar.2024.1459066",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"39246650","PMC11377350",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2045,"10.1038/s41597-024-03731-0",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"39152143","PMC11329641",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,350,"10.1051/bsgf/2024017",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2981,"10.3389/fmars.2024.1444468",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1250,"10.3354/meps14653",TRUE,"Inter-Research Science Center","Marine Ecology Progress Series","0171-8630","0171-8630","1616-1599","0171-8630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,2046,"10.5194/hess-28-3695-2024",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1600,"10.5194/os-20-1013-2024",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2450,"10.1029/2024gl108210",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1600,"10.5194/gmd-17-6967-2024",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2045,"10.1038/s41597-024-03879-9",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"39349475","PMC11442863",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1890,"10.1186/s40795-024-00936-9",FALSE,"Springer Nature","BMC Nutrition","2055-0928",NA,"2055-0928","2055-0928","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39334452","PMC11437908",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2040,"10.1098/rspb.2024.1120",TRUE,"The Royal Society","Proceedings of the Royal Society B: Biological Sciences","0962-8452","0962-8452","1471-2954","0962-8452","http://creativecommons.org/licenses/by/4.0/",TRUE,"39471853","PMC11521620",NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,2377.41,"10.3389/fpls.2024.1468192",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39534110","PMC11554501",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1569.16,"10.1017/s1368980024001939",FALSE,"Cambridge University Press (CUP)","Public Health Nutrition","1368-9800","1368-9800","1475-2727","1368-9800","https://creativecommons.org/licenses/by/4.0/",TRUE,"39422072","PMC11604325",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1938.26,"10.3390/app14209384",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2010,"10.1016/j.ecoinf.2024.102499",TRUE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2845,"10.1038/s43247-024-01725-9",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39372845","PMC11452338",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1889.48,"10.3389/fmars.2024.1402776",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2315,"10.1088/1748-9326/ad5195",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2538,"10.1016/j.isci.2024.111099",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39473977","PMC11513527",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2287,"10.1038/s43247-024-01726-8",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,1935.14,"10.1175/jcli-d-24-0102.1",TRUE,"American Meteorological Society","Journal of Climate","0894-8755","0894-8755","1520-0442","0894-8755","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,1000,"10.5194/piahs-385-47-2024",FALSE,"Copernicus GmbH","Proceedings of the International Association of Hydrological Sciences","2199-899X",NA,"2199-899X","2199-899X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,165,"10.60881/bszf149-2-1",FALSE,"Société zoologique de France","Bulletin de la Société Zoologique de France","0037-962X",NA,NA,"0037-962X",NA,FALSE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,2559.62,"10.3390/atmos16040371",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2570,"10.1016/j.gsd.2024.101193",TRUE,"Elsevier BV","Groundwater for Sustainable Development","2352-801X","2352-801X",NA,"2352-801X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2024,3046.56,"10.3389/fmicb.2024.1432637",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39473847","PMC11519983",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,3046.56,"10.3389/fpls.2024.1465686",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39777085","PMC11705003",NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2024,2460,"10.1088/1748-9326/ad8a71",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
