"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Greifswald U",2024,2772.7,"10.1093/femsec/fiae037",FALSE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","1574-6941",NA,"1574-6941","0168-6496","https://creativecommons.org/licenses/by/4.0/",TRUE,"38490736","PMC11008741",NA,NA,TRUE
"Greifswald U",2024,2641.03,"10.3390/su16072816",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,2861.12,"10.3390/v16030454",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"38543819","PMC10974208",NA,NA,TRUE
"Greifswald U",2024,2641.03,"10.3390/su16052206",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,3292.54,"10.3389/fcimb.2024.1372704",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"38601740","PMC11004228",NA,NA,TRUE
"Greifswald U",2024,943.92,"10.21873/invivo.13607",FALSE,"International Institute of Anticancer Research","In Vivo","0258-851X","0258-851X","1791-7549","0258-851X",NA,TRUE,"38936915","PMC11215588",NA,NA,FALSE
"Greifswald U",2024,3251.88,"10.3389/fimmu.2024.1392316",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38711516","PMC11070533",NA,NA,TRUE
"Greifswald U",2024,2097.19,"10.3389/fclim.2024.1380625",FALSE,"Frontiers Media SA","Frontiers in Climate","2624-9553",NA,"2624-9553","2624-9553","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,2758.43,"10.3389/fevo.2024.1368445",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,3251.88,"10.3389/fimmu.2024.1382911",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38807606","PMC11130424",NA,NA,TRUE
"Greifswald U",2024,2632.57,"10.3390/su16093842",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,2851.96,"10.3390/life14050539",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"38792561","PMC11122124",NA,NA,TRUE
"Greifswald U",2024,2968.15,"10.3390/healthcare12100978",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"38786390","PMC11121325",NA,NA,FALSE
"Greifswald U",2024,2721.82,"10.3390/ijms25136955",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39000064","PMC11241706",NA,NA,FALSE
"Greifswald U",2024,2660.26,"10.3390/su16125000",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,1280.87,"10.3390/jof10060436",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38921423","PMC11204954",NA,NA,TRUE
"Greifswald U",2024,3214.52,"10.3390/ijms25136827",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38999939","PMC11241450",NA,NA,FALSE
"Greifswald U",2024,2881.95,"10.3390/jcm13123598",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38930127","PMC11205057",NA,NA,FALSE
"Greifswald U",2024,2849.68,"10.3390/ijms25147552",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39062795","PMC11276627",NA,NA,FALSE
"Greifswald U",2024,2874.26,"10.3390/jcm13144239",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39064279","PMC11278222",NA,NA,FALSE
"Greifswald U",2024,3158.74,"10.3389/fimmu.2024.1434291",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39257574","PMC11384586",NA,NA,TRUE
"Greifswald U",2024,3158.74,"10.3389/fimmu.2024.1452879",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39328416","PMC11424458",NA,NA,TRUE
"Greifswald U",2024,2962.65,"10.3390/jcm13144048",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39064089","PMC11278278",NA,NA,FALSE
"Greifswald U",2024,2734.75,"10.3390/children11091064",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39334598","PMC11430800",NA,NA,TRUE
"Greifswald U",2024,541.45,"10.48101/ujms.v129.10465",FALSE,"Uppsala Medical Society","Upsala Journal of Medical Sciences","2000-1967","0300-9734","2000-1967","0300-9734","https://creativecommons.org/licenses/by/4.0",TRUE,"38863728",NA,NA,NA,TRUE
"Greifswald U",2024,1160.25,"10.29333/ejmste/15147",FALSE,"Modestum Ltd","EURASIA Journal of Mathematics, Science and Technology Education","1305-8215","1305-8215","1305-8223","1305-8223",NA,TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,654.5,"10.1691/ph.2024.4524",FALSE,"Avoxa Mediengruppe Deutscher Apotheker GmbH","Die Pharmazie - An International Journal of Pharmaceutical Sciences","0031-7144",NA,NA,"0031-7144",NA,FALSE,"39152559",NA,NA,NA,FALSE
"Greifswald U",2024,1947.35,"10.1139/facets-2023-0197",FALSE,"Canadian Science Publishing","FACETS","2371-1671",NA,"2371-1671","2371-1671","https://creativecommons.org/licenses/by/4.0/deed.en_GB",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,3033.31,"10.1136/bmjopen-2024-084916",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39209502","PMC11367309",NA,NA,TRUE
"Greifswald U",2024,1173.44,"10.1302/2633-1462.61.bjo-2024-0038.r1",FALSE,"British Editorial Society of Bone & Joint Surgery","Bone & Joint Open","2633-1462",NA,"2633-1462","2633-1462","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39773535","PMC11706631",NA,NA,TRUE
"Greifswald U",2024,1130.5,"10.3391/ai.2024.19.135332",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","Aquatic Invasions","1818-5487","1798-6540","1818-5487","1818-5487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,2193.75,"10.2196/57669",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"39832171","PMC11791438",NA,NA,TRUE
"Greifswald U",2024,4008.5,"10.1093/jamiaopen/ooae105",FALSE,"Oxford University Press (OUP)","JAMIA Open","2574-2531",NA,"2574-2531","2574-2531","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39430802","PMC11488973",NA,NA,TRUE
"Greifswald U",2024,3013.95,"10.3390/ijms25031485",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38338761","PMC10855893",NA,NA,FALSE
"Greifswald U",2024,2329.59,"10.3390/gels9120973",FALSE,"MDPI AG","Gels","2310-2861",NA,"2310-2861","2310-2861","https://creativecommons.org/licenses/by/4.0/",TRUE,"38131959","PMC10743130",NA,NA,TRUE
"Greifswald U",2024,1737.4,"10.1016/j.jsps.2023.101950",FALSE,"Springer Nature","Saudi Pharmaceutical Journal","1319-0164","1319-0164",NA,"1319-0164","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38288131","PMC10823136",NA,NA,TRUE
"Greifswald U",2024,1107.83,"10.12659/ajcr.943625",FALSE,"International Scientific Information, Inc.","American Journal of Case Reports","1941-5923",NA,"1941-5923","1941-5923",NA,TRUE,"38980831","PMC11318717",NA,NA,FALSE
"Greifswald U",2024,2263.53,"10.2196/54728",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"38820576","PMC11179039",NA,NA,TRUE
"Greifswald U",2024,1428,"10.1530/etj-24-0067",FALSE,"BioScientifica","European Thyroid Journal","2235-0802",NA,"2235-0802","2235-0640","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38805593","PMC11227097",NA,NA,TRUE
"Greifswald U",2024,2134.79,"10.1371/journal.pone.0301940",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39018294","PMC11253967",NA,NA,TRUE
"Greifswald U",2024,941,"10.1093/jscr/rjae262",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38681484","PMC11052594",NA,NA,TRUE
"Greifswald U",2024,654.5,"10.1691/ph.2024.4014",FALSE,"Avoxa Mediengruppe Deutscher Apotheker GmbH","Die Pharmazie - An International Journal of Pharmaceutical Sciences","0031-7144",NA,NA,"0031-7144",NA,FALSE,"39152558",NA,NA,NA,FALSE
"Greifswald U",2024,2103.79,"10.3389/ffgc.2024.1422165",FALSE,"Frontiers Media SA","Frontiers in Forests and Global Change","2624-893X",NA,"2624-893X","2624-893X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,3292.54,"10.3389/fnins.2024.1389651",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38957187","PMC11218740",NA,NA,TRUE
"Greifswald U",2024,2123.41,"10.3389/fradi.2024.1385424",FALSE,"Frontiers Media SA","Frontiers in Radiology","2673-8740",NA,"2673-8740","2673-8740","https://creativecommons.org/licenses/by/4.0/",TRUE,"38895589","PMC11183785",NA,NA,TRUE
"Greifswald U",2024,3292.54,"10.3389/fimmu.2024.1352704",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38895118","PMC11183529",NA,NA,TRUE
"Greifswald U",2024,3260.3,"10.3389/fnhum.2024.1459140",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"39474131","PMC11521045",NA,NA,TRUE
"Greifswald U",2024,3260.3,"10.3389/fmed.2024.1462122",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39351008","PMC11439688",NA,NA,TRUE
"Greifswald U",2024,3260.3,"10.3389/fmed.2024.1433380",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39380730","PMC11458395",NA,NA,TRUE
"Greifswald U",2024,3156.2,"10.3389/fimmu.2024.1447190",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39176096","PMC11338817",NA,NA,TRUE
"Greifswald U",2024,3345.92,"10.3389/fnins.2024.1441799",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39568665","PMC11576458",NA,NA,TRUE
"Greifswald U",2024,3345.92,"10.3389/fbioe.2024.1462232",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39530059","PMC11551024",NA,NA,TRUE
"Greifswald U",2024,3345.92,"10.3389/fmed.2024.1446699",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39440042","PMC11493651",NA,NA,TRUE
"Greifswald U",2024,2953.37,"10.3390/e26090790",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"39330123","PMC11431491",NA,NA,TRUE
"Greifswald U",2024,2952.66,"10.3390/jcm13216358",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39518497","PMC11546548",NA,NA,FALSE
"Greifswald U",2024,2561.5,"10.3390/ijms252111438",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39518998","PMC11545909",NA,NA,FALSE
"Greifswald U",2024,3108.88,"10.3390/healthcare12222225",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"39595423","PMC11593407",NA,NA,FALSE
"Greifswald U",2024,2993.73,"10.3390/v16121904",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"39772211","PMC11680280",NA,NA,TRUE
"Greifswald U",2024,1125.85,"10.3390/medicina60111907",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39597092","PMC11596969",NA,NA,TRUE
"Greifswald U",2024,2853,"10.3390/biom14121501",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39766207","PMC11673716",NA,NA,TRUE
"Greifswald U",2024,1207.46,"10.3171/case24498",FALSE,"Journal of Neurosurgery Publishing Group (JNSPG)","Journal of Neurosurgery: Case Lessons","2694-1902",NA,"2694-1902","2694-1902","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39715543","PMC11670133",NA,NA,FALSE
"Greifswald U",2024,571.1,"10.4103/jispcd.jispcd_124_24",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of International Society of Preventive and Community Dentistry","2231-0762","2231-0762","2250-1002","2231-0762","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"40151561","PMC11940517",NA,NA,FALSE
"Greifswald U",2024,3158.75,"10.1103/physrevresearch.6.043317",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2023,2316.88,"10.3390/mi14122154",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38138323","PMC10745049",NA,NA,TRUE
"Greifswald U",2025,2559.48,"10.3390/cells13242038",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"39768130","PMC11674446",NA,NA,TRUE
"Greifswald U",2025,2159.23,"10.3390/ijerph21121682",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"39767523","PMC11675158",NA,NA,FALSE
"Greifswald U",2025,2749.07,"10.3390/nu16244288",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"39770909","PMC11676822",NA,NA,FALSE
"Greifswald U",2024,1575.83,"10.1371/journal.ppat.1011883",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"38838057","PMC11192437",NA,NA,TRUE
"Greifswald U",2024,3373.16,"10.1128/spectrum.01895-23",FALSE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"38319052","PMC10913485",NA,NA,TRUE
"Greifswald U",2024,1904,"10.5194/cp-20-2143-2024",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2024,2179.71,"10.1021/acsomega.4c08946",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39676992","PMC11635489",NA,NA,TRUE
"Greifswald U",2024,2911.23,"10.1093/sexmed/qfae005",FALSE,"Oxford University Press (OUP)","Sexual Medicine","2050-1161",NA,"2050-1161","2050-1161","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38450257","PMC10915580",NA,NA,TRUE
"Greifswald U",2024,623.7,"10.1093/ehjcr/ytae451",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39286727","PMC11404518",NA,NA,TRUE
"Greifswald U",2024,2790.61,"10.2196/56872",FALSE,"JMIR Publications Inc.","JMIR Human Factors","2292-9495",NA,"2292-9495","2292-9495",NA,TRUE,"39331958","PMC11470215",NA,NA,TRUE
"Greifswald U",2024,3566.84,"10.3389/fmicb.2024.1439352",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39035440","PMC11257911",NA,NA,TRUE
"Greifswald U",2024,3884.16,"10.1002/alz.14318",FALSE,"Wiley-Blackwell","Alzheimer's & Dementia","1552-5260","1552-5260","1552-5279","1552-5260","http://creativecommons.org/licenses/by/4.0/",TRUE,"39558898","PMC11667506",NA,NA,FALSE
"Greifswald U",2024,3019.69,"10.1128/mbio.02274-24",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"39470193","PMC11633097",NA,NA,TRUE
"Greifswald U",2024,1623.55,"10.7717/peerj.18384",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"39544417","PMC11562825",NA,NA,TRUE
"Greifswald U",2024,1795.29,"10.1097/js9.0000000000002210",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery","1743-9159",NA,"1743-9159","1743-9159","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39774570",NA,NA,NA,FALSE
"Greifswald U",2024,3629.5,"10.1055/a-2268-8035",TRUE,"Georg Thieme Verlag KG","Synlett","0936-5214","0936-5214","1437-2096","0936-5214","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,2737,"10.1515/auto-2024-0067",TRUE,"Walter de Gruyter GmbH","at - Automatisierungstechnik","0178-2312","0178-2312","2196-677X","0178-2312","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,2800,"10.1130/g52117.1",TRUE,"Geological Society of America","Geology","0091-7613","0091-7613","1943-2682","0091-7613",NA,TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,1645.51,"10.1093/evolut/qpae135",TRUE,"Oxford University Press (OUP)","Evolution","0014-3820","0014-3820","1558-5646","0014-3820","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39276078",NA,NA,NA,FALSE
"Greifswald U",2024,3299.75,"10.1037/rev0000526",TRUE,"American Psychological Association (APA)","Psychological Review","1939-1471","0033-295X","1939-1471","0033-295X","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40014529",NA,NA,NA,FALSE
"Greifswald U",2024,4649.63,"10.1093/cjres/rsae045",TRUE,"Oxford University Press (OUP)","Cambridge Journal of Regions, Economy and Society","1752-1378","1752-1378","1752-1386","1752-1386","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Greifswald U",2024,1568.75,"10.1073/pnas.2405169121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39401351","PMC11513926",NA,NA,FALSE
"Greifswald U",2024,3078.17,"10.1093/bioinformatics/btae685",TRUE,"Oxford University Press (OUP)","Bioinformatics","1367-4811",NA,"1367-4811","1367-4803","https://creativecommons.org/licenses/by/4.0/",TRUE,"39558581","PMC11645249",NA,NA,TRUE
