"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Greifswald U",2022,1395.07,"10.3390/microorganisms10020469",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35208923","PMC8879552",NA,NA,TRUE
"Greifswald U",2022,2221.19,"10.3390/ijms23042038",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35216160","PMC8879607",NA,NA,TRUE
"Greifswald U",2022,3099.66,"10.3389/fcimb.2022.817532",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281454","PMC8908964",NA,NA,TRUE
"Greifswald U",2022,2332.4,"10.1530/ec-21-0566",FALSE,"BioScientifica","Endocrine Connections","2049-3614",NA,"2049-3614","2049-3614","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35060922","PMC8859959",NA,NA,TRUE
"Greifswald U",2022,1931.47,"10.3390/f13030477",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Greifswald U",2022,1738.33,"10.3390/diagnostics12030720",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"35328273","PMC8947149",NA,NA,TRUE
"Greifswald U",2022,1931.47,"10.3390/ijms23073424",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35408787","PMC8998186",NA,NA,TRUE
"Greifswald U",2022,1352.03,"10.3390/pharmacy10020040",FALSE,"MDPI AG","Pharmacy","2226-4787",NA,"2226-4787","2226-4787","https://creativecommons.org/licenses/by/4.0/",TRUE,"35314621","PMC8938843",NA,NA,TRUE
"Greifswald U",2022,2221.19,"10.3390/molecules27072284",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35408683","PMC9000218",NA,NA,TRUE
"Greifswald U",2022,2124.61,"10.3390/biomedicines10030688",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35327489","PMC8945812",NA,NA,TRUE
