"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Greifswald U",2019,6891.91,"10.1002/chem.201904044",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31609483","PMC6973071","ut:000501674600001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/lno.11367",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000495814700001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/aocs.12297",TRUE,"Wiley-Blackwell","Journal of the American Oil Chemists' Society","0003-021X","0003-021X","1558-9331","0003-021X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000491719800001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/pmic.201900192",TRUE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by/4.0/",TRUE,"31532911",NA,"ut:000500997200005",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/josl.12378",TRUE,"Wiley-Blackwell","Journal of Sociolinguistics","1360-6441","1360-6441","1467-9841","1360-6441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000486538100001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/1467-8675.12429",TRUE,"Wiley-Blackwell","Constellations","1351-0487","1351-0487","1467-8675","1351-0487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000489005700003",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/jcms.13025",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000528478900001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/jzs.12347",TRUE,"Wiley-Blackwell","Journal of Zoological Systematics and Evolutionary Research","0947-5745","0947-5745","1439-0469","0947-5745","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000509631100002",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/cctc.201902056",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000506309300001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/cctc.201900733",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000482444800001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/tax.12188",TRUE,"Wiley-Blackwell","Taxon","0040-0262","0040-0262","1996-8175","0040-0262","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000530286000005",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/cctc.201901891",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,"32362951","PMC7188320","ut:000510215900001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/ppe.12645",TRUE,"Wiley-Blackwell","Paediatric and Perinatal Epidemiology","0269-5022","0269-5022","1365-3016","0269-5022","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32003026",NA,"ut:000510212200001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/jbm.a.36865",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part A","1549-3296","1549-3296","1552-4965","1549-3296","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31846170",NA,"ut:000504502300001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/jth.14657",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7933","1538-7933","1538-7836","1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31573759","PMC7236814","ut:000491016500001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/eji.201948116",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"31729751",NA,"ut:000498765800001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/jbm.b.34522",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://creativecommons.org/licenses/by/4.0/",TRUE,"31774237",NA,"ut:000498716200001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/apa.15087",TRUE,"Wiley-Blackwell","Acta Paediatrica","0803-5253","0803-5253","1651-2227","0803-5253","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31705551",NA,"ut:000498735500001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/voxs.12519",TRUE,"Wiley-Blackwell","ISBT Science Series","1751-2816","1751-2816","1751-2824","1751-2816","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/jth.14730",TRUE,"Wiley-Blackwell","Journal of Thrombosis and Haemostasis","1538-7933","1538-7933","1538-7836","1538-7836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31898400",NA,"ut:000509795600001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/jcph.1523",TRUE,"Wiley-Blackwell","The Journal of Clinical Pharmacology","0091-2700","0091-2700","1552-4604","0091-2700","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31542894",NA,"ut:000487469300001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1002/ca.23551",TRUE,"Wiley-Blackwell","Clinical Anatomy","0897-3806","0897-3806","1098-2353","0897-3806","http://creativecommons.org/licenses/by/4.0/",TRUE,"31883163",NA,"ut:000505839400001",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/irom.12285",TRUE,"Wiley-Blackwell","International Review of Mission","0020-8582","0020-8582","1758-6631","0020-8582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000494938700007",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/bph.14890",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31691951","PMC7056463","ut:000514343100001",NA,FALSE,"DEAL Wiley Germany"
