"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Braunschweig",2024,1662.92,"10.1098/rsos.231606",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"38699557","PMC11062414",NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fmicb.2024.1378989",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38544863","PMC10965808",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1093/bioadv/vbae034",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"38505804","PMC10948285",NA,NA,TRUE
"TU Braunschweig",2024,350.55,"10.1107/s2056989024002032",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38584737","PMC10993601",NA,NA,TRUE
"TU Braunschweig",2024,2318.89,"10.3389/frlct.2024.1346439",FALSE,"Frontiers Media SA","Frontiers in Lab on a Chip Technologies","2813-3862",NA,"2813-3862","2813-3862","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/batteries10030095",FALSE,"MDPI AG","Batteries","2313-0105",NA,"2313-0105","2313-0105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/app14062481",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fncel.2024.1343562",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"38577490","PMC10993698",NA,NA,TRUE
"TU Braunschweig",2024,350.55,"10.1107/s2056989024002615",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38584733","PMC10993592",NA,NA,TRUE
"TU Braunschweig",2024,1653.54,"10.1063/5.0187072",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1416.54,"10.3389/fsoc.2024.1374488",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"38577241","PMC10993692",NA,NA,TRUE
"TU Braunschweig",2024,1416.54,"10.3389/fams.2024.1388810",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fenvs.2024.1376980",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,350.55,"10.1107/s2056989024002780",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38721423","PMC11074578",NA,NA,TRUE
"TU Braunschweig",2024,348.06,"10.1107/s2056989024003086",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38721424","PMC11074575",NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fmars.2024.1395025",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1109/ojap.2024.3391798",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Antennas and Propagation","2637-6431",NA,"2637-6431","2637-6431","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1642.09,"10.3390/polym16081134",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38675054","PMC11055031",NA,NA,FALSE
"TU Braunschweig",2024,2000,"10.52082/jssm.2024.351",FALSE,"Journal of Sports Science and Medicine","Journal of Sports Science and Medicine","1303-2968",NA,"1303-2968","1303-2968","https://creativecommons.org/licenses/by/4.0/",TRUE,"38841641","PMC11149075",NA,NA,FALSE
"TU Braunschweig",2024,3000,"10.3389/fimmu.2024.1407398",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38933276","PMC11199383",NA,NA,TRUE
"TU Braunschweig",2024,1758.9,"10.3390/urbansci8020048",FALSE,"MDPI AG","Urban Science","2413-8851",NA,"2413-8851","2413-8851","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,3884.16,"10.1080/19420862.2024.2343499",FALSE,"Informa UK Limited","mAbs","1942-0862","1942-0862","1942-0870","1942-0862","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38634488","PMC11028021",NA,NA,TRUE
"TU Braunschweig",2024,1847.4,"10.3390/bs14060462",FALSE,"MDPI AG","Behavioral Sciences","2076-328X",NA,"2076-328X","2076-328X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38920794","PMC11201230",NA,NA,TRUE
"TU Braunschweig",2024,352.74,"10.1107/s2056989024002822",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38721430","PMC11074573",NA,NA,TRUE
"TU Braunschweig",2024,1756.61,"10.1109/access.2024.3406583",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/s24113475",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38894266","PMC11175295",NA,NA,TRUE
"TU Braunschweig",2024,1330.18,"10.3390/polym16121730",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38932080","PMC11207465",NA,NA,FALSE
"TU Braunschweig",2024,350,"10.1107/s2056989024005437",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38974169","PMC11223710",NA,NA,TRUE
"TU Braunschweig",2024,1280.92,"10.3390/ma17133130",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38998212","PMC11242730",NA,NA,FALSE
"TU Braunschweig",2024,1264.6,"10.3390/en17122941",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1633.57,"10.1080/20550324.2024.2362531",FALSE,"Informa UK Limited","Nanocomposites","2055-0324","2055-0324","2055-0332","2055-0332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1364/oe.523829",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"39538549",NA,NA,NA,TRUE
"TU Braunschweig",2024,1298.22,"10.3390/ma17133194",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"38998277","PMC11242910",NA,NA,FALSE
"TU Braunschweig",2024,351.73,"10.1107/s2056989024006455",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39108779","PMC11299743",NA,NA,TRUE
"TU Braunschweig",2024,1330.13,"10.3390/molecules29133205",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"38999157","PMC11243568",NA,NA,TRUE
"TU Braunschweig",2024,1718.01,"10.3390/cimb46070406",FALSE,"MDPI AG","Current Issues in Molecular Biology","1467-3045",NA,"1467-3045","1467-3037","https://creativecommons.org/licenses/by/4.0/",TRUE,"39057048","PMC11276426",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/mi15060802",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38930772","PMC11205752",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/cells13131138",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"38994990","PMC11240397",NA,NA,TRUE
"TU Braunschweig",2024,2063.57,"10.3390/app14146062",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fncel.2024.1444876",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"39171200","PMC11335524",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1109/ojap.2024.3425915",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Antennas and Propagation","2637-6431",NA,"2637-6431","2637-6431","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1654.93,"10.1109/ojcoms.2024.3433561",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,351.73,"10.1107/s2056989024007266",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39108791","PMC11299753",NA,NA,TRUE
"TU Braunschweig",2024,2093.81,"10.3389/fdgth.2024.1400369",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39175962","PMC11339027",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/biomedicines12081747",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39200212","PMC11351158",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/aerospace11080602",FALSE,"MDPI AG","Aerospace","2226-4310",NA,"2226-4310","2226-4310","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2093.21,"10.3389/frobt.2024.1426206",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"39211418","PMC11357903",NA,NA,TRUE
"TU Braunschweig",2024,2885.89,"10.3389/fmicb.2024.1446595",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39206375","PMC11353897",NA,NA,TRUE
"TU Braunschweig",2024,1823.16,"10.3390/designs8050097",FALSE,"MDPI AG","Designs","2411-9660",NA,"2411-9660","2411-9660","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2093.81,"10.3389/faquc.2024.1388280",FALSE,"Frontiers Media SA","Frontiers in Aquaculture","2813-5334",NA,"2813-5334","2813-5334","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.52082/jssm.2024.744",FALSE,"Journal of Sports Science and Medicine","Journal of Sports Science and Medicine","1303-2968",NA,"1303-2968","1303-2968","https://creativecommons.org/licenses/by/4.0/",TRUE,"39649569","PMC11622056",NA,NA,FALSE
"TU Braunschweig",2024,343.65,"10.1107/s2056989024009095",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39372178","PMC11451493",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/ijms252011077",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39456857","PMC11507441",NA,NA,FALSE
"TU Braunschweig",2024,2093.81,"10.3389/fspor.2024.1479608",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"39734601","PMC11671248",NA,NA,TRUE
"TU Braunschweig",2024,1428,"10.1515/gps-2023-0244",FALSE,"Walter de Gruyter GmbH","Green Processing and Synthesis","2191-9550",NA,"2191-9550","2191-9542","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1363.09,"10.3390/polym16202891",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"39458719","PMC11510930",NA,NA,FALSE
"TU Braunschweig",2024,3246.63,"10.3389/fbioe.2024.1449167",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39553394","PMC11563782",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/buildings14113410",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1093/gji/ggae370",FALSE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1266.14,"10.3389/feduc.2024.1287387",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,3246.63,"10.3389/fmats.2024.1443216",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,714,"10.5114/biolsport.2025.145911",FALSE,"Termedia Sp. z.o.o.","Biology of Sport","0860-021X","0860-021X",NA,"0860-021X",NA,TRUE,"40182716","PMC11963122",NA,NA,TRUE
"TU Braunschweig",2024,2753.97,"10.3389/fphy.2024.1475149",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1135.64,"10.3390/hydrogen5040044",FALSE,"MDPI AG","Hydrogen","2673-4141",NA,"2673-4141","2673-4141","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,1601.81,"10.3390/logistics8040123",FALSE,"MDPI AG","Logistics","2305-6290",NA,"2305-6290","2305-6290","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2059.47,"10.3390/jmmp8060272",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2072.58,"10.3390/jmmp8060281",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2093.81,"10.3389/fagro.2024.1401716",FALSE,"Frontiers Media SA","Frontiers in Agronomy","2673-3218",NA,"2673-3218","2673-3218","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,482.81,"10.3389/fspor.2024.1500563",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"39945004","PMC11813931",NA,NA,TRUE
"TU Braunschweig",2024,303.46,"10.1107/s2056989024010788",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39906782","PMC11789191",NA,NA,TRUE
"TU Braunschweig",2024,3000,"10.3389/fmicb.2024.1351297",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38404597","PMC10890935",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1109/jmw.2024.3357541",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Microwaves","2692-8388",NA,"2692-8388","2692-8388","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.3390/bios14090438",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"39329813","PMC11429511",NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1109/jphot.2024.3460977",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"TU Braunschweig",2024,2000,"10.1093/bioadv/vbae178",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"39659589","PMC11631383",NA,NA,TRUE
