"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Heidelberg U",2022,2029.3,"10.3389/fneur.2021.695187",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35082742","PMC8784749",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fnins.2021.741494",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35140582","PMC8818845",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fpsyg.2021.750891",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35087446","PMC8787264",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fonc.2021.757031",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35087746","PMC8789303",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fpsyg.2021.765627",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35046868","PMC8761799",NA,NA,TRUE
"Heidelberg U",2022,1769.09,"10.3389/frsen.2021.775805",FALSE,"Frontiers Media SA","Frontiers in Remote Sensing","2673-6187",NA,"2673-6187","2673-6187","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fphar.2021.753387",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"35126105","PMC8810823",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcvm.2021.777463",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35187102","PMC8855058",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fneur.2021.781553",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095727","PMC8793351",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fpsyg.2021.781851",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35095666","PMC8793837",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fphy.2021.797354",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/ti.2021.10071",FALSE,"Frontiers Media SA","Transplant International","1432-2277",NA,"1432-2277","0934-0874","https://creativecommons.org/licenses/by/4.0/",TRUE,"35185364","PMC8842271",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fphys.2021.801622",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35082693","PMC8784681",NA,NA,TRUE
"Heidelberg U",2022,1722.54,"10.3389/fpsyt.2021.798152",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35126207","PMC8813733",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fpls.2021.799954",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35046984","PMC8761761",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcvm.2021.805150",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35127865","PMC8811141",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fnins.2021.811085",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35242003","PMC8886720",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fonc.2021.800235",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35237501","PMC8882686",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fncel.2022.842090",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"35221928","PMC8864137",NA,NA,TRUE
"Heidelberg U",2022,2832.45,"10.3389/fonc.2022.853495",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35530308","PMC9069208",NA,NA,TRUE
"Heidelberg U",2022,1722.54,"10.3389/fnbeh.2022.838122",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"35368297","PMC8969904",NA,NA,TRUE
"Heidelberg U",2022,2832.45,"10.3389/fpsyt.2022.866019",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35492729","PMC9046680",NA,NA,TRUE
"Heidelberg U",2022,1776.28,"10.3389/fpls.2022.864422",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35548289","PMC9082745",NA,NA,TRUE
"Heidelberg U",2022,1776.28,"10.3389/fcell.2022.864257",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35433697","PMC9010882",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fped.2022.846630",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35656380","PMC9152166",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fnins.2022.817316",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35250457","PMC8888927",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcvm.2022.839104",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35265687","PMC8899119",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fendo.2022.832063",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35317224","PMC8934440",NA,NA,TRUE
"Heidelberg U",2022,2832.45,"10.3389/fchem.2022.869732",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"35548679","PMC9083328",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcimb.2022.817841",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35265532","PMC8900520",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fnins.2022.795876",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281488","PMC8907969",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fimmu.2022.742571",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35300331","PMC8921484",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fimmu.2022.752570",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35592311","PMC9110814",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fonc.2022.778380",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35574347","PMC9096481",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcvm.2022.778206",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35355960","PMC8960070",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fpsyg.2022.806233",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35295394","PMC8918585",NA,NA,TRUE
"Heidelberg U",2022,1722.54,"10.3389/fneur.2022.807145",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35449516","PMC9016329",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fcvm.2022.813215",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35350534","PMC8957812",NA,NA,TRUE
"Heidelberg U",2022,2029.3,"10.3389/fimmu.2022.828626",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35281009","PMC8907419",NA,NA,TRUE
