"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Heidelberg U",2020,499.8,"10.1016/j.physo.2019.100013",FALSE,"Elsevier BV","Physics Open","2666-0326","2666-0326",NA,"2666-0326","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Heidelberg U",2019,1773.1,"10.1038/s41598-019-56130-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31863056","PMC6925112","ut:000508872700007",NA,TRUE
"Heidelberg U",2020,1773.1,"10.1038/s41598-020-57490-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32024861","PMC7002661",NA,NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12864-019-6371-0",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"31870287","PMC6929361","ut:000508021100004",NA,TRUE
"Heidelberg U",2019,1780.24,"10.1186/s12871-019-0913-5",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","http://creativecommons.org/licenses/by/4.0/",TRUE,"31852441","PMC6921421","ut:000510512200001",NA,TRUE
"Heidelberg U",2019,1780.24,"10.1186/s12871-019-0926-0",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","http://creativecommons.org/licenses/by/4.0/",TRUE,"31914932","PMC6947945","ut:000512026200001",NA,TRUE
"Heidelberg U",2019,1894.48,"10.1186/s12883-020-1603-0",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://creativecommons.org/licenses/by/4.0/",TRUE,"31959120","PMC6972024",NA,NA,TRUE
"Heidelberg U",2019,1903.05,"10.1186/s12885-020-6547-7",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"31964381","PMC6974962",NA,NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12888-019-2424-9",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31906911","PMC6945435",NA,NA,TRUE
"Heidelberg U",2019,1894.48,"10.1186/s12891-019-2932-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"31722696","PMC6854804","ut:000497374000004",NA,TRUE
"Heidelberg U",2019,1903.05,"10.1186/s12891-019-2986-1",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"31830984","PMC6909556","ut:000502783500003",NA,TRUE
"Heidelberg U",2020,1894.48,"10.1186/s12891-020-3080-4",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"32007098","PMC6995220",NA,NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12909-019-1898-y",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"31948425","PMC6966898",NA,NA,TRUE
