"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Heidelberg U",2019,1770.72,"10.1002/pld3.116",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Heidelberg U",2019,860,"10.1016/j.scog.2018.12.002",FALSE,"Elsevier BV","Schizophrenia Research: Cognition","2215-0013","2215-0013",NA,"2215-0013","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30671351","PMC6305804",NA,NA,TRUE
"Heidelberg U",2019,1225.7,"10.1038/s41408-019-0172-1",FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385","http://creativecommons.org/licenses/by/4.0",TRUE,"30664623","PMC6341083","ut:000456999700001",NA,TRUE
"Heidelberg U",2019,1630.3,"10.1038/s41598-018-37092-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30705337","PMC6355969","ut:000457287000089",NA,TRUE
"Heidelberg U",2019,1620.26,"10.1155/2019/1506583",FALSE,"Hindawi Publishing Corporation","Canadian Journal of Infectious Diseases and Medical Microbiology","1712-9532","1712-9532","1918-1493","1712-9532","http://creativecommons.org/licenses/by/4.0/",TRUE,"30805067","PMC6360598","ut:000458005100001",NA,TRUE
"Heidelberg U",2019,934.34,"10.1177/1557988319825921",FALSE,"SAGE Publications","American Journal of Men's Health","1557-9883","1557-9883","1557-9891","1557-9883","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30819071",NA,NA,NA,TRUE
"Heidelberg U",2019,571,"10.1177/2048004018822618",FALSE,"SAGE Publications","JRSM Cardiovascular Disease","2048-0040","2048-0040","2048-0040","2048-0040","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30643638","PMC6322090","ut:000455487300001",NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12865-019-0290-3",FALSE,"Springer Nature","BMC Immunology","1471-2172",NA,"1471-2172","1471-2172",NA,TRUE,"30832584","PMC6399890","ut:000460514700001",NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12866-019-1399-5",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"30777006","PMC6379976","ut:000459126100003",NA,TRUE
"Heidelberg U",2019,1661.24,"10.1186/s12884-018-2166-6",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393",NA,TRUE,"30616530","PMC6323767","ut:000455102800002",NA,TRUE
