"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Regensburg U",2017,1576.06,"10.1371/journal.pone.0178821",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28575119","PMC5456395","ut:000402624300121","http://epub.uni-regensburg.de/36056/",TRUE
"Regensburg U",2017,1576.06,"10.1371/journal.pone.0178875",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28594954","PMC5464589","ut:000402923200060","http://epub.uni-regensburg.de/36140/",TRUE
"Regensburg U",2018,787.59,"10.1090/bproc/38",FALSE,"American Mathematical Society (AMS)","Proceedings of the American Mathematical Society, Series B","2330-1511",NA,"2330-1511","2330-1511","cc_by",TRUE,NA,NA,NA,"http://epub.uni-regensburg.de/37671/",TRUE
"Regensburg U",2018,2011.95,"10.3389/fpsyg.2018.02011",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30410459","PMC6209649","ut:000448252600001","http://epub.uni-regensburg.de/37955/",TRUE
"Regensburg U",2018,2011.95,"10.3389/fphar.2018.01258",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30450049","PMC6224440","ut:000449095200001","http://epub.uni-regensburg.de/37956/",TRUE
"Regensburg U",2018,2011.95,"10.3389/fphar.2018.01279",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483125","PMC6243099","ut:000449974100001","http://epub.uni-regensburg.de/37957/",TRUE
"Regensburg U",2019,1588.65,"10.1080/20008198.2018.1423824",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","cc_by_4",TRUE,"29410774","PMC5795762","ut:000425696500001","http://epub.uni-regensburg.de/38265/",TRUE
"Regensburg U",2019,1659.19,"10.1371/journal.pone.0210099",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30596807","PMC6312228","ut:000454627200139","http://epub.uni-regensburg.de/38266/",TRUE
"Regensburg U",2019,1555.06,"10.1371/journal.pone.0209328",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30571778","PMC6301605","ut:000453841700055","http://epub.uni-regensburg.de/38267/",TRUE
"Regensburg U",2019,1513.78,"10.3390/ijms20030484",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30678074","PMC6387316","ut:000462412500028","http://epub.uni-regensburg.de/38268/",TRUE
"Regensburg U",2019,1999.47,"10.3389/fimmu.2018.02768",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"30581431","PMC6293271","ut:000452140800001","http://epub.uni-regensburg.de/38277/",TRUE
"Regensburg U",2019,1999.47,"10.3389/fpsyg.2018.02477",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618922","PMC6304386","ut:000453379500001","http://epub.uni-regensburg.de/38278/",TRUE
"Regensburg U",2019,1999.47,"10.3389/fphar.2018.01357",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30546308","PMC6279883","ut:000451646700001","http://epub.uni-regensburg.de/38279/",TRUE
"Regensburg U",2019,1999.47,"10.3389/fphar.2018.01380",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"30542286","PMC6278634","ut:000451415600001","http://epub.uni-regensburg.de/38280/",TRUE
"Regensburg U",5019,1490.46,"10.3390/ijms20030585",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30704030","PMC6387339","ut:000462412500129","http://epub.uni-regensburg.de/38293/",TRUE
