"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Regensburg",2017,749.25,NA,FALSE,"BIO ACCENT","BAOJ Physics",NA,NA,NA,NA,"cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/35140/",NA
"University of Regensburg",2017,112.03,NA,FALSE,"Organic Compounds","IUCrData","2414-3146",NA,NA,"2414-3146",NA,FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/35532/",TRUE
"University of Regensburg",2016,1483.06,NA,FALSE,"e-Century Publishing Corporation","International Journal of Clinical and Experimental Medicine","1940-5901",NA,NA,"1940-5901",NA,FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/35566/",FALSE
"University of Regensburg",2017,1681.68,NA,FALSE,"Public Library of Science","PLoS One",NA,NA,NA,NA,"cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/35607/",NA
"University of Regensburg",2017,1170.1,NA,FALSE,"Sciaccess Publishers LLC","Journal of Rare Diseases Research & Treatment",NA,NA,NA,NA,"cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/36405/",NA
"University of Regensburg",2017,1883.14,"10.1097/gox.0000000000001375",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574","cc_by_4",TRUE,"28740783","PMC5505844","ut:000405592800006","http://epub.uni-regensburg.de/36513/",TRUE
"University of Regensburg",2018,1694.56,NA,FALSE,"Plegia Research Library","Advances in Applied Science Research","0976-8610",NA,NA,"0976-8610","cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/36575/",FALSE
"University of Regensburg",2018,1694.56,NA,FALSE,"Plegia Research Library","Advances in Applied Science Research","0976-8610",NA,NA,"0976-8610",NA,FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/37318/",FALSE
"University of Regensburg",2018,2009.62,NA,FALSE,"Hindawi","BioMed Research International",NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/37330/",NA
"University of Regensburg",2018,2007.35,NA,FALSE,"Hindawi","BioMed Research International",NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/37676/",NA
"University of Regensburg",2019,1689.31,NA,FALSE,"MDPI","International Journal of Molecular Sciences",NA,NA,NA,NA,"cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/38315/",NA
"University of Regensburg",2018,1661.24,"10.1186/s12887-018-1280-y",FALSE,"Springer Nature","BMC Pediatrics","1471-2431",NA,"1471-2431","1471-2431","http://creativecommons.org/licenses/by/4.0/",TRUE,"30257654","PMC6158865","ut:000445768300001","http://epub.uni-regensburg.de/38410/",TRUE
"University of Regensburg",2019,1588.34,NA,FALSE,"Public Library of Science","PLoS ONE",NA,NA,NA,NA,"cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/40170/",NA
"University of Regensburg",2019,1053.28,NA,FALSE,"AO Foundation","eCells & Materials","1473-2262",NA,NA,"1473-2262","cc_by_4",FALSE,NA,NA,NA,"http://epub.uni-regensburg.de/40223/",TRUE
"University of Regensburg",2019,1708.55,"10.3390/v11060483",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"31141895","PMC6632007","ut:000475308000001","http://epub.uni-regensburg.de/40293/",TRUE
"University of Regensburg",2019,706.04,"10.3390/cancers11030382",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30893776","PMC6468699","ut:000468550200112","http://epub.uni-regensburg.de/40644/",TRUE
"University of Regensburg",2019,1490,"10.1038/s41598-019-41144-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30872775","PMC6418255","ut:000461151800041","http://epub.uni-regensburg.de/40645/",TRUE
"University of Regensburg",2019,1773.1,"10.1038/s41598-019-49742-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31530840","PMC6748938","ut:000486139700024","http://epub.uni-regensburg.de/41097/",TRUE
"University of Regensburg",2020,1249.8,"10.3390/ijms21010160",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31881701","PMC6982170","ut:000515378000160","http://epub.uni-regensburg.de/41351/",TRUE
"University of Regensburg",2020,2057.26,"10.3389/fpsyt.2019.00929",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31969842","PMC6960193",NA,"http://epub.uni-regensburg.de/41352/",TRUE
"University of Regensburg",2020,2057.26,"10.3389/fonc.2019.01412",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31921669","PMC6927283","ut:000504278900001","http://epub.uni-regensburg.de/41353/",TRUE
"University of Regensburg",2020,1753.39,"10.1371/journal.pone.0225937",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31800630","PMC6892497","ut:000533987600052","http://epub.uni-regensburg.de/41354/",TRUE
"University of Regensburg",2020,1753.39,"10.1371/journal.pone.0225790",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31809510","PMC6897414","ut:000534016700009","http://epub.uni-regensburg.de/41355/",TRUE
"University of Regensburg",2020,1753.39,"10.1371/journal.pone.0223925",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31770390","PMC6879142","ut:000533892300005","http://epub.uni-regensburg.de/41356/",TRUE
"University of Regensburg",2020,488.8,"10.3390/f10121149",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000507288400024","http://epub.uni-regensburg.de/41357/",TRUE
"University of Regensburg",2020,1474.77,"10.3390/ijms21010252",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31905933","PMC6982125","ut:000515378000252","http://epub.uni-regensburg.de/41502/",TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Regensburg",2020,2027.47,"10.3389/fchem.2019.00927",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"32047734","PMC6997542","ut:000514304900001","http://epub.uni-regensburg.de/41521/",TRUE
"University of Regensburg",2020,1419.38,"10.3390/ijms21020405",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31936403","PMC7013559","ut:000515380000035","http://epub.uni-regensburg.de/41523/",TRUE
"University of Regensburg",2019,1350.8,"10.3390/cells8111421",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31718093","PMC6912457","ut:000502266700119","http://epub.uni-regensburg.de/41525/",TRUE
"University of Regensburg",2019,2662.03,"10.1093/nar/gkz1079",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"31745560","PMC7145529","ut:000524741700035","http://epub.uni-regensburg.de/41526/",TRUE
"University of Regensburg",2019,2090.45,"10.1177/2045894019894531",FALSE,"SAGE Publications","Pulmonary Circulation","2045-8940","2045-8940","2045-8940","2045-8932","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31908765","PMC6935895","ut:000504712800001","http://epub.uni-regensburg.de/41527/",TRUE
