"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Regensburg U",2019,1773.1,"10.1038/s41598-019-50346-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31562371","PMC6764972","ut:000488222500006","oai:epub.uni-regensburg.de:40836",TRUE
"Regensburg U",2020,1172.26,"10.3389/fbioe.2020.00406",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32432103","PMC7214752","ut:000536336900001","oai:epub.uni-regensburg.de:43126",TRUE
"Regensburg U",2020,1936.78,"10.3389/fpsyg.2020.00918",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32457688","PMC7226038","ut:000536793500001","oai:epub.uni-regensburg.de:43881",TRUE
"Regensburg U",2020,15.29,"10.3389/frai.2020.00040",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"33733157","PMC7861254",NA,"oai:epub.uni-regensburg.de:43883",TRUE
"Regensburg U",2020,1172.26,"10.3389/fped.2020.00313",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32612966","PMC7308433","ut:000546097600001","oai:epub.uni-regensburg.de:43884",TRUE
"Regensburg U",2020,2039.28,"10.2147/oajsm.s270363",FALSE,"Informa UK Limited","Open Access Journal of Sports Medicine","1179-1543",NA,"1179-1543","1179-1543","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33273868","PMC7705255",NA,"oai:epub.uni-regensburg.de:43946",TRUE
"Regensburg U",2020,1936.78,"10.3389/fevo.2020.00180",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543845900001","oai:epub.uni-regensburg.de:43965",TRUE
"Regensburg U",2020,1936.78,"10.3389/fpsyg.2020.01403",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32848965","PMC7411140","ut:000562184000001","oai:epub.uni-regensburg.de:43966",TRUE
"Regensburg U",2020,1968.21,"10.3389/fneur.2020.528056",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33240188","PMC7677513","ut:000591191900001","oai:epub.uni-regensburg.de:43975",TRUE
"Regensburg U",2020,1968.21,"10.3389/fpsyg.2020.555576",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33071878","PMC7540218","ut:000575870400001","oai:epub.uni-regensburg.de:43977",TRUE
