"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Regensburg U",2016,1494.32,"10.3389/fneur.2016.00046",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"27065941","PMC4809897","ut:000372961700001","http://epub.uni-regensburg.de/33588/",TRUE
"Regensburg U",2017,380,"10.4103/2152-7806.176371",FALSE,"Medknow","Surgical Neurology International","2152-7806","2152-7806",NA,"2152-7806",NA,TRUE,"26958423","PMC4766809",NA,"http://epub.uni-regensburg.de/33940/",FALSE
"Regensburg U",2016,1600.73,"10.1371/journal.pone.0157430",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27304884","PMC4909285","ut:000377824800058","http://epub.uni-regensburg.de/34454/",TRUE
"Regensburg U",2017,1400,"10.1186/s12947-017-0120-9",FALSE,"Springer Nature","Cardiovascular Ultrasound","1476-7120",NA,"1476-7120","1476-7120","cc_by_4",TRUE,"29310672","PMC5759791","ut:000419630700001","http://epub.uni-regensburg.de/36639/",TRUE
"Regensburg U",2017,1512,"10.1186/s13049-017-0469-7",FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","cc_by_4",TRUE,"29310701","PMC5759165","ut:000419621200003","http://epub.uni-regensburg.de/36640/",TRUE
"Regensburg U",2016,1396,"10.1186/s12955-017-0821-7",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","cc_by_4",TRUE,"29273093","PMC5741929","ut:000418871300002","http://epub.uni-regensburg.de/36641/",TRUE
"Regensburg U",2016,1396,"10.1186/s12865-017-0236-6",FALSE,"Springer Nature","BMC Immunology","1471-2172",NA,"1471-2172","1471-2172","cc_by_4",TRUE,"29258420","PMC5735914","ut:000418840800002","http://epub.uni-regensburg.de/36642/",TRUE
"Regensburg U",2016,1396,"10.1186/s12862-017-1099-4",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","cc_by_4",TRUE,"29246101","PMC5731061","ut:000418178400001","http://epub.uni-regensburg.de/36643/",TRUE
"Regensburg U",2016,1396,"10.1186/s40360-017-0185-y",FALSE,"Springer Nature","BMC Pharmacology and Toxicology","2050-6511",NA,"2050-6511","2050-6511","cc_by_4",TRUE,"29208039","PMC5717838","ut:000417505800001","http://epub.uni-regensburg.de/36646/",TRUE
"Regensburg U",2016,1396,"10.1186/s12955-017-0801-y",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","cc_by_4",TRUE,"29197416","PMC5712162","ut:000416919200001","http://epub.uni-regensburg.de/36648/",TRUE
"Regensburg U",2016,1684,"10.1186/s12957-017-1283-4",FALSE,"Springer Nature","World Journal of Surgical Oncology","1477-7819",NA,"1477-7819","1477-7819","cc_by_4",TRUE,"29197400","PMC5712125","ut:000417032700002","http://epub.uni-regensburg.de/36650/",TRUE
"Regensburg U",2016,1396,"10.1186/s12895-017-0064-7",FALSE,"Springer Nature","BMC Dermatology","1471-5945",NA,"1471-5945","1471-5945","cc_by_4",TRUE,"29070025","PMC5657041","ut:000413816800001","http://epub.uni-regensburg.de/36651/",TRUE
"Regensburg U",2016,1396,"10.1186/s12871-017-0393-4",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","cc_by_4",TRUE,"28778151","PMC5545011","ut:000407942800001","http://epub.uni-regensburg.de/36652/",TRUE
"Regensburg U",2016,1396,"10.1186/s12867-017-0097-9",FALSE,"Springer Nature","BMC Molecular Biology","1471-2199",NA,"1471-2199","1471-2199","cc_by_4",TRUE,"28774282","PMC5543739","ut:000407826600001","http://epub.uni-regensburg.de/36653/",TRUE
