"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"CNRS - Centre national de la recherche scientifique",2024,1388.89,"10.1063/5.0188578",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0169750",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0193284",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0195398",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0198970",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0200413",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,1272.15,"10.1063/5.0206295",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0209916",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2480.23,"10.1063/5.0225336",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2608.65,"10.1063/5.0231177",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,1281.45,"10.1063/5.0170227",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2544.3,"10.1063/5.0185857",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by/4.0/",TRUE,"38601951","PMC11003399",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2608.65,"10.1063/5.0221283",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,1240.11,"10.1063/5.0223243",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2608.65,"10.1063/5.0233892",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3238.2,"10.1063/5.0191393",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2024,3238.2,"10.1063/5.0140660",TRUE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500","https://creativecommons.org/licenses/by/4.0/",TRUE,"37903408",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2024,1124.86,"10.1121/10.0026448",FALSE,"Acoustical Society of America (ASA)","JASA Express Letters","2691-1191",NA,"2691-1191","2691-1191","https://creativecommons.org/licenses/by/4.0/",TRUE,"38984970",NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3186.05,"10.1063/5.0173970",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2024,1393.4,"10.1063/5.0205284",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2024,3238.2,"10.1063/5.0202557",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by/4.0/",TRUE,"38690984",NA,NA,NA,FALSE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adf1378",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37267369","PMC10413646",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4096.35,"10.1126/sciadv.adg8816",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38335295","PMC10857433",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3851.15,"10.1126/sciadv.adh3642",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37922361","PMC10624344",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4096.35,"10.1126/sciadv.adi3442",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38232161","PMC12697570",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adi7352",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37889963","PMC10610910",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4096.35,"10.1126/sciadv.adj7681",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38277459","PMC10816697",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adj8042",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38691608","PMC11062573",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adk3897",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38941460",NA,NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3538.89,"10.1126/sciadv.adk5846",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38985866","PMC11235163",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adl1922",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38691604","PMC11062572",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,2081.7,"10.1126/sciadv.adl2468",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38896620","PMC11186501",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adl3149",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38787954","PMC11122682",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3538.89,"10.1126/sciadv.adl5056",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38748785","PMC11095449",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4214.8,"10.1126/sciadv.adl5849",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38781330","PMC11114223",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adn2789",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38809974","PMC11135422",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,4163.4,"10.1126/sciadv.adn5861",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38701218","PMC11068012",NA,NA,TRUE
"CNRS - Centre national de la recherche scientifique",2024,3851.15,"10.1126/sciadv.adn6537",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"38701219","PMC11068014",NA,NA,TRUE
