"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"",,,"","","","","","","","","","","","","","",""
"HHU Düsseldorf",2023,2114.05,"10.1109/access.2023.3270225",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,2437.11,"10.1136/bmjdrc-2023-003469",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37433698",NA,NA,NA,TRUE
"HHU Düsseldorf",2023,1576.75,"10.1042/bsr20222496",FALSE,"Portland Press Ltd.","Bioscience Reports","0144-8463","0144-8463","1573-4935","0144-8463","https://creativecommons.org/licenses/by/4.0/",TRUE,"37132633","PMC10357001",NA,NA,FALSE
"HHU Düsseldorf",2023,2401.8,"10.1136/bmjopen-2023-076236",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37770266","PMC10546099",NA,NA,TRUE
"HHU Düsseldorf",2023,1646.01,"10.1017/fms.2023.91",FALSE,"Cambridge University Press (CUP)","Forum of Mathematics, Sigma","2050-5094",NA,"2050-5094","2050-5094","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,3669.91,"10.1136/bmjmed-2023-000664",FALSE,"BMJ","BMJ Medicine","2754-0413",NA,"2754-0413","2754-0413","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38027413","PMC10649708",NA,NA,TRUE
"HHU Düsseldorf",2023,3379.6,"10.1016/j.nicl.2023.103317",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"36610312","PMC9850202",NA,NA,TRUE
"HHU Düsseldorf",2023,2214.96,"10.3390/ijms24010855",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36614296","PMC9820932",NA,NA,FALSE
"HHU Düsseldorf",2023,1971.58,"10.1371/journal.pone.0279977",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36652431","PMC9847907",NA,NA,TRUE
"HHU Düsseldorf",2023,2253.87,"10.3390/biomedicines11020260",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36830796","PMC9953253",NA,NA,TRUE
"HHU Düsseldorf",2023,2510.9,"10.1016/j.ygeno.2023.110568",FALSE,"Elsevier BV","Genomics","0888-7543","0888-7543",NA,"0888-7543","http://creativecommons.org/licenses/by/4.0/",TRUE,"36702293",NA,NA,NA,TRUE
"HHU Düsseldorf",2023,1369.57,"10.3390/ijms24032493",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36768814","PMC9917284",NA,NA,FALSE
"HHU Düsseldorf",2023,2840.77,"10.1103/physrevresearch.5.l012018",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,1568.19,"10.3390/cancers15041340",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36831681","PMC9954769",NA,NA,FALSE
"HHU Düsseldorf",2023,2698.36,"10.3390/ijms24054757",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902189","PMC10003247",NA,NA,FALSE
"HHU Düsseldorf",2023,3536.94,"10.3389/fimmu.2023.1129906",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36969208","PMC10034856",NA,NA,TRUE
"HHU Düsseldorf",2023,2588.13,"10.3390/bioengineering10030350",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978741","PMC10045143",NA,NA,TRUE
"HHU Düsseldorf",2023,3106.59,"10.3390/jcm12062199",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983200","PMC10053566",NA,NA,FALSE
"HHU Düsseldorf",2023,1792.26,"10.3390/curroncol30030249",FALSE,"MDPI AG","Current Oncology","1718-7729",NA,"1718-7729","1198-0052","https://creativecommons.org/licenses/by/4.0/",TRUE,"36975462","PMC10046923",NA,NA,TRUE
"HHU Düsseldorf",2023,2580.81,"10.3390/antiox12030718",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"36978966","PMC10045115",NA,NA,TRUE
"HHU Düsseldorf",2023,2787.17,"10.3390/jcm12062306",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36983306","PMC10051673",NA,NA,FALSE
"HHU Düsseldorf",2023,2915.5,"10.1016/j.csbj.2023.03.015",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"36968021","PMC10034211",NA,NA,TRUE
"HHU Düsseldorf",2023,2173.71,"10.3389/fimmu.2023.1137635",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37006264","PMC10064139",NA,NA,TRUE
"HHU Düsseldorf",2023,1514.2,"10.3390/life13040897",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"37109426","PMC10145108",NA,NA,TRUE
"HHU Düsseldorf",2023,3877.2,"10.1212/nxi.0000000000200104",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Neuroimmunology & Neuroinflammation","2332-7812",NA,"2332-7812","2332-7812",NA,TRUE,"37041077","PMC10091366",NA,NA,TRUE
"HHU Düsseldorf",2023,2963.02,"10.2196/45970",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"37043272","PMC10134026",NA,NA,TRUE
"HHU Düsseldorf",2023,880.6,"10.1093/jscr/rjad168",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812","https://creativecommons.org/licenses/by/4.0/",TRUE,"37064073","PMC10097544",NA,NA,TRUE
"HHU Düsseldorf",2023,2653.34,"10.3390/vaccines11040855",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37112767","PMC10146292",NA,NA,TRUE
"HHU Düsseldorf",2023,3147.26,"10.3390/cancers15082368",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37190295","PMC10136453",NA,NA,FALSE
"HHU Düsseldorf",2023,1694.68,"10.3390/antiox12040960",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"37107335","PMC10135532",NA,NA,TRUE
"HHU Düsseldorf",2023,2412.13,"10.3390/ijms24087618",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37108781","PMC10142024",NA,NA,FALSE
"HHU Düsseldorf",2023,1941.71,"10.3390/jcm12093235",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37176676","PMC10179692",NA,NA,FALSE
"HHU Düsseldorf",2023,2594.2,"10.1080/25787489.2023.2207977",FALSE,"Informa UK Limited","HIV Research & Clinical Practice","2578-7489","2578-7489","2578-7470","2578-7470","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,3828.09,"10.1103/prxquantum.4.020325",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,2441.28,"10.3390/brainsci13050824",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37239296","PMC10216289",NA,NA,TRUE
"HHU Düsseldorf",2023,1515.33,"10.3390/brainsci13050818",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"37239290","PMC10216395",NA,NA,TRUE
"HHU Düsseldorf",2023,297.5,"10.26786/1920-7603(2023)754",FALSE,"International Commission for Plant Pollinator Relations","Journal of Pollination Ecology","1920-7603",NA,"1920-7603","1920-7603","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"HHU Düsseldorf",2023,3540.25,"10.3389/fcvm.2023.1163525",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37293281","PMC10244507",NA,NA,TRUE
"HHU Düsseldorf",2023,1298.43,"10.1177/20552076231173568",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by/4.0/",TRUE,"37256006","PMC10226173",NA,NA,TRUE
"HHU Düsseldorf",2023,2604.27,"10.3390/ijms24119631",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37298585","PMC10253831",NA,NA,FALSE
"HHU Düsseldorf",2023,3560.47,"10.3389/fcimb.2023.1151021",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"37333848","PMC10272569",NA,NA,TRUE
"HHU Düsseldorf",2023,2205.96,"10.3390/medicina59061083",FALSE,"MDPI AG","Medicina","1648-9144",NA,"1648-9144","1010-660X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37374287","PMC10302026",NA,NA,TRUE
"HHU Düsseldorf",2023,3558.29,"10.3389/fendo.2023.1179102",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37361517","PMC10285477",NA,NA,TRUE
"HHU Düsseldorf",2023,2184.98,"10.3390/gels9060504",FALSE,"MDPI AG","Gels","2310-2861",NA,"2310-2861","2310-2861","https://creativecommons.org/licenses/by/4.0/",TRUE,"37367174","PMC10298343",NA,NA,TRUE
"HHU Düsseldorf",2023,3220.63,"10.3389/fmed.2023.1208006",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37415767","PMC10321663",NA,NA,TRUE
"HHU Düsseldorf",2023,2508.98,"10.3390/cells12131758",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37443792","PMC10340644",NA,NA,TRUE
"HHU Düsseldorf",2023,1217.95,"10.3390/bioengineering10070787",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508814","PMC10376021",NA,NA,TRUE
"HHU Düsseldorf",2023,2630.77,"10.3390/cells12131780",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37443814","PMC10341218",NA,NA,TRUE
"HHU Düsseldorf",2023,2632.39,"10.3390/cells12141836",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508501","PMC10378425",NA,NA,TRUE
"HHU Düsseldorf",2023,2855.89,"10.3390/cancers15143646",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"37509307","PMC10377867",NA,NA,FALSE
"HHU Düsseldorf",2023,3173.21,"10.3390/jcm12144877",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37510992","PMC10381881",NA,NA,FALSE
"HHU Düsseldorf",2023,3265.41,"10.7554/elife.79565",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37314846","PMC10374282",NA,NA,TRUE
"HHU Düsseldorf",2023,2728.78,"10.3390/jcm12154967",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37568369","PMC10420172",NA,NA,FALSE
"HHU Düsseldorf",2023,1455.48,"10.54517/esp.v8i2.1645",FALSE,"Arts and Science Press Pte. Ltd.","Environment and Social Psychology","2424-8975","2424-7979","2424-8975","2424-7979","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"HHU Düsseldorf",2023,1071,"10.1016/j.xjtc.2023.05.008",FALSE,"Elsevier BV","JTCVS Techniques","2666-2507","2666-2507",NA,"2666-2507","http://creativecommons.org/licenses/by/4.0/",TRUE,"37555029","PMC10405255",NA,NA,TRUE
"HHU Düsseldorf",2023,3413.3,"10.3389/fnsys.2023.1219334",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137","https://creativecommons.org/licenses/by/4.0/",TRUE,"37588811","PMC10427244",NA,NA,TRUE
