"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Karolinska Institutet",2021,1269.9,"10.1158/0008-5472.can-21-0482",TRUE,"American Association for Cancer Research (AACR)","Cancer Research","0008-5472","0008-5472","1538-7445","0008-5472","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34341074",NA,NA,NA,FALSE
"Karolinska Institutet",2021,3891.26,"10.1161/hypertensionaha.121.17454",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Hypertension","0194-911X","0194-911X","1524-4563","0194-911X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34225472","PMC8357050",NA,NA,FALSE
"Karolinska Institutet",2021,3640.29,"10.1212/wnl.0000000000012604",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"34376512","PMC8520390",NA,NA,FALSE
"Karolinska Institutet",2021,3401.35,"10.1371/journal.pmed.1003790",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676","1549-1277","http://creativecommons.org/licenses/by/4.0/",TRUE,"34587153","PMC8480908","ut:000701461000002",NA,TRUE
"Karolinska Institutet",2021,2840.46,"10.1136/jnnp-2021-327005",FALSE,"BMJ","Journal of Neurology, Neurosurgery &amp; Psychiatry","0022-3050","0022-3050","1468-330X","0022-3050","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34408008","PMC8862094","ut:000725026800001",NA,FALSE
"Karolinska Institutet",2021,3145.78,"10.1212/wnl.0000000000012728",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"34493618","PMC8605617",NA,NA,FALSE
"Karolinska Institutet",2021,2874.89,"10.1212/wnl.0000000000012366",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"34400568","PMC8377875",NA,NA,FALSE
"Karolinska Institutet",2021,2554.32,"10.1371/journal.pmed.1003820",FALSE,"Public Library of Science (PLoS)","PLOS Medicine","1549-1676",NA,"1549-1676","1549-1277","http://creativecommons.org/licenses/by/4.0/",TRUE,"34648516","PMC8516243","ut:000707780700001",NA,TRUE
"Karolinska Institutet",2021,2222.46,"10.1136/bmjopen-2021-049141",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34400458","PMC8370552","ut:000685841100017",NA,TRUE
"Karolinska Institutet",2021,1275.5,"10.1158/1055-9965.epi-21-0580",TRUE,"American Association for Cancer Research (AACR)","Cancer Epidemiology, Biomarkers &amp; Prevention","1055-9965","1055-9965","1538-7755","1055-9965","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34497088",NA,NA,NA,FALSE
"Karolinska Institutet",2021,2098.41,"10.1183/13993003.00142-2021",TRUE,"European Respiratory Society (ERS)","European Respiratory Journal","0903-1936","0903-1936","1399-3003","0903-1936","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34737220","PMC8850689",NA,NA,FALSE
"Karolinska Institutet",2021,1706.17,"10.2106/jbjs.oa.21.00081",FALSE,"Ovid Technologies (Wolters Kluwer Health)","JBJS Open Access","2472-7245",NA,"2472-7245","2472-7245",NA,TRUE,"34841186","PMC8613359",NA,NA,TRUE
"Karolinska Institutet",2021,1040.99,"10.1073/pnas.2101290118",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34301895","PMC8325359","ut:000685039000023",NA,FALSE
"Karolinska Institutet",2021,449.47,"10.1183/23120541.00457-2021",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34881328","PMC8646001","ut:000769759500050",NA,TRUE
"Karolinska Institutet",2021,2102.74,"10.4269/ajtmh.21-0040",TRUE,"American Society of Tropical Medicine and Hygiene","American Journal of Tropical Medicine and Hygiene","0002-9637","0002-9637","1476-1645","0002-9637",NA,TRUE,"34280148","PMC8592371","ut:000701598500004",NA,FALSE
"Karolinska Institutet",2021,2339.18,"10.2147/ijn.s314643",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","http://creativecommons.org/licenses/by/4.0/",TRUE,"34475755","PMC8405836",NA,NA,TRUE
"Karolinska Institutet",2021,2135.58,"10.7554/elife.65758",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34403334","PMC8370765",NA,NA,TRUE
"Karolinska Institutet",2021,2201.72,"10.1016/j.csbj.2021.09.020",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34745454","PMC8531760",NA,NA,TRUE
"Karolinska Institutet",2021,404.36,"10.3324/haematol.2021.278828",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34233451","PMC8485665","ut:000705005700013",NA,TRUE
"Karolinska Institutet",2021,769.78,"10.1155/2021/1578543",FALSE,"Hindawi Publishing Corporation","Journal of Osteoporosis","2042-0064","2090-8059","2042-0064","2042-0064","https://creativecommons.org/licenses/by/4.0/",TRUE,"34631005","PMC8497164",NA,NA,TRUE
"Karolinska Institutet",2021,3328.04,"10.18632/aging.203467",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"34433132","PMC8436909",NA,NA,FALSE
"Karolinska Institutet",2021,3259.71,"10.18632/aging.203407",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"34383709","PMC8386565",NA,NA,FALSE
"Karolinska Institutet",2021,3238.23,"10.18632/aging.203262",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"34230219","PMC8312411",NA,NA,FALSE
"Karolinska Institutet",2021,3238.23,"10.18632/aging.203280",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"34232918","PMC8312450",NA,NA,FALSE
"Karolinska Institutet",2021,2595.21,"10.1080/19490976.2021.1983101",FALSE,"Informa UK Limited","Gut Microbes","1949-0976","1949-0976","1949-0984","1949-0976","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34816784","PMC8632270","ut:000722411800001",NA,TRUE
"Karolinska Institutet",2021,1506.78,"10.1080/02813432.2021.1922834",FALSE,"Informa UK Limited","Scandinavian Journal of Primary Health Care","0281-3432","0281-3432","1502-7724","0281-3432","http://creativecommons.org/licenses/by/4.0/",TRUE,"34151724","PMC8293973","ut:000664608000001",NA,TRUE
"Karolinska Institutet",2021,1694.37,"10.1128/spectrum.01440-21",TRUE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"34612686","PMC8510182",NA,NA,TRUE
"Karolinska Institutet",2021,1182.94,"10.1128/spectrum.00549-21",TRUE,"American Society for Microbiology","Microbiology Spectrum","2165-0497",NA,"2165-0497","2165-0497","https://creativecommons.org/licenses/by/4.0/",TRUE,"34468185","PMC8565516",NA,NA,TRUE
"Karolinska Institutet",2021,895.61,"10.1128/mra.00559-21",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34351223","PMC8340859",NA,NA,FALSE
"Karolinska Institutet",2021,2456.62,"10.26508/lsa.202000980",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"33402344","PMC7812317","ut:000636569400015",NA,TRUE
"Karolinska Institutet",2021,2754.17,"10.1089/nat.2021.0021",TRUE,"Mary Ann Liebert Inc","Nucleic Acid Therapeutics","2159-3337","2159-3337","2159-3345","2159-3337","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"34520257","PMC8713517","ut:000695660700001",NA,FALSE
"Karolinska Institutet",2021,2107.36,"10.3390/ijerph18179084",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"34501678","PMC8431616","ut:000694154500001",NA,TRUE
"Karolinska Institutet",2021,2003.49,"10.3390/cancers13143627",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34298840","PMC8307105","ut:000676606100001",NA,TRUE
"Karolinska Institutet",2021,2002.35,"10.3390/cancers13153736",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34359637","PMC8345188","ut:000681952100001",NA,TRUE
"Karolinska Institutet",2021,1990.81,"10.3390/jcm10143138",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34300304","PMC8306531","ut:000676426800001",NA,TRUE
"Karolinska Institutet",2021,1982.62,"10.3390/cancers13194850",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34638334","PMC8508069","ut:000708268400001",NA,TRUE
"Karolinska Institutet",2021,1967.69,"10.3390/nu13082507",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34444667","PMC8398609","ut:000689916300001",NA,TRUE
"Karolinska Institutet",2021,1946.22,"10.3390/nu13072357",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"34371866","PMC8308910","ut:000676276700001",NA,TRUE
"Karolinska Institutet",2021,1893.64,"10.3390/cancers13184689",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34572915","PMC8465465","ut:000699252700001",NA,TRUE
"Karolinska Institutet",2021,1808.07,"10.3390/biomedicines9070801",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34356865","PMC8301342","ut:000677364600001",NA,TRUE
"Karolinska Institutet",2021,1802.38,"10.3390/cells10102596",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"34685574","PMC8534281","ut:000712645000001",NA,TRUE
"Karolinska Institutet",2021,1802.22,"10.3390/jcm10173938",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34501387","PMC8432026","ut:000694354900001",NA,TRUE
"Karolinska Institutet",2021,1778.84,"10.3390/jcm10122554",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34207785","PMC8230069","ut:000666687300001",NA,TRUE
"Karolinska Institutet",2021,1778.49,"10.3390/cancers13102456",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34070092","PMC8158378","ut:000654718300001",NA,TRUE
"Karolinska Institutet",2021,1733.74,"10.3390/cancers13153707",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34359609","PMC8345220","ut:000681906800001",NA,TRUE
"Karolinska Institutet",2021,1701.86,"10.3390/cancers13133151",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34202448","PMC8268817","ut:000670920200001",NA,TRUE
