"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Karolinska Institutet",2022,1774.7,"10.3390/pharmaceutics14010038",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056933","PMC8780628","ut:000749829900001",NA,TRUE
"Karolinska Institutet",2022,1597.29,"10.3390/ijms23020722",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35054909","PMC8775891","ut:000747168300001",NA,TRUE
"Karolinska Institutet",2022,1725.03,"10.3390/molecules26216709",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34771115","PMC8587401","ut:000720018000001",NA,TRUE
"Karolinska Institutet",2022,1863.42,"10.3390/cancers14010077",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35008243","PMC8750256","ut:000758844200001",NA,TRUE
"Karolinska Institutet",2022,1613.68,"10.3390/antiox11020296",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"35204179","PMC8868244","ut:000763109400001",NA,TRUE
"Karolinska Institutet",2022,1893.51,"10.3390/cancers14030746",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35159013","PMC8833647","ut:000756484000001",NA,TRUE
"Karolinska Institutet",2022,2048.88,"10.3390/ijerph19031238",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35162260","PMC8835090","ut:000755331000001",NA,TRUE
"Karolinska Institutet",2022,1567.88,"10.3390/antibiotics10121462",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34943674","PMC8698782","ut:000735261700001",NA,TRUE
"Karolinska Institutet",2022,2164.01,"10.3390/nu14030602",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35276963","PMC8840761","ut:000760222500001",NA,TRUE
"Karolinska Institutet",2022,806.54,"10.3390/cancers14040917",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205664","PMC8869962","ut:000762845400001",NA,TRUE
"Karolinska Institutet",2022,1884.05,"10.3390/biom12020292",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35204793","PMC8961782","ut:000763937600001",NA,TRUE
