"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Karolinska Institutet",2023,1754.61,"10.3390/children10010088",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36670639","PMC9856825",NA,NA,TRUE
"Karolinska Institutet",2023,3210.23,"10.1002/bdr2.2055",TRUE,"Wiley-Blackwell","Birth Defects Research","2472-1727","2472-1727","2472-1727","2472-1727","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35776686",NA,NA,NA,FALSE
"Karolinska Institutet",2023,4563.87,"10.1073/pnas.2209856120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by/4.0/",TRUE,"36574653","PMC9910599",NA,NA,FALSE
"Karolinska Institutet",2023,2366.76,"10.3390/jcm12020495",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36675424","PMC9860725",NA,NA,TRUE
"Karolinska Institutet",2023,1979.13,"10.3390/ph16020139",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"37259291","PMC9964298",NA,NA,TRUE
"Karolinska Institutet",2023,2935.58,"10.3389/fpubh.2022.1073318",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"36743180","PMC9894868",NA,NA,TRUE
"Karolinska Institutet",2023,2162.46,"10.1155/2023/9393497",FALSE,"Hindawi Publishing Corporation","Journal of Immunology Research","2314-7156","2314-8861","2314-7156","2314-7156","https://creativecommons.org/licenses/by/4.0/",TRUE,"36761882","PMC9904926",NA,NA,TRUE
"Karolinska Institutet",2023,5031.58,"10.1002/art.42442",TRUE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36629408",NA,NA,NA,FALSE
"Karolinska Institutet",2023,2942.79,"10.3389/fimmu.2023.1073414",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36798124","PMC9927645",NA,NA,TRUE
"Karolinska Institutet",2023,2177.5,"10.29219/fnr.v67.8771",FALSE,"SNF Swedish Nutrition Foundation","Food & Nutrition Research","1654-661X",NA,"1654-661X","1654-661X","https://creativecommons.org/licenses/by/4.0",TRUE,"36794011","PMC9899047",NA,NA,TRUE
"Karolinska Institutet",2023,984.04,"10.1177/20552173231153557",FALSE,"SAGE Publications","Multiple Sclerosis Journal - Experimental, Translational and Clinical","2055-2173","2055-2173","2055-2173","2055-2173","https://creativecommons.org/licenses/by/4.0/",TRUE,"36816812","PMC9936396",NA,NA,TRUE
"Karolinska Institutet",2023,2743.08,"10.1037/mac0000091",TRUE,"American Psychological Association (APA)","Journal of Applied Research in Memory and Cognition","2211-369X","2211-3681","2211-369X","2211-3681","http://www.apa.org/pubs/journals/resources/open-access.aspx",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institutet",2023,2929.23,"10.3389/fped.2023.1111270",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36816378","PMC9936087",NA,NA,TRUE
"Karolinska Institutet",2023,1549.18,"10.3390/biomedicines11020295",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"36830832","PMC9953619",NA,NA,TRUE
"Karolinska Institutet",2023,1174.14,"10.3390/cancers15030692",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765650","PMC9913077",NA,NA,TRUE
"Karolinska Institutet",2023,1346.74,"10.2196/42357",FALSE,"JMIR Publications Inc.","JMIR Infodemiology","2564-1891",NA,"2564-1891","2564-1891",NA,TRUE,"37012999","PMC9996415",NA,NA,TRUE
"Karolinska Institutet",2023,1859.92,"10.3390/cells12020302",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"36672237","PMC9857203",NA,NA,TRUE
"Karolinska Institutet",2023,2642.75,"10.3389/fmed.2023.1061654",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36824606","PMC9941743",NA,NA,TRUE
"Karolinska Institutet",2023,2929.23,"10.3389/fimmu.2023.1101433",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36923405","PMC10008868",NA,NA,TRUE
"Karolinska Institutet",2023,222.42,"10.17912/micropub.biology.000697",FALSE,"Caltech Library","microPublication Biology","2578-9430",NA,"2578-9430","2578-9430",NA,FALSE,"36743451","PMC9892930",NA,NA,TRUE
"Karolinska Institutet",2023,2582.39,"10.1016/j.invent.2022.100590",FALSE,"Elsevier BV","Internet Interventions","2214-7829","2214-7829",NA,"2214-7829","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36573073","PMC9789379",NA,NA,TRUE
"Karolinska Institutet",2023,1171.78,"10.1097/hs9.0000000000000838",FALSE,"Ovid Technologies (Wolters Kluwer Health)","HemaSphere","2572-9241",NA,"2572-9241","2572-9241","http://creativecommons.org/licenses/by/4.0/",TRUE,"36844185","PMC9953041",NA,NA,TRUE
"Karolinska Institutet",2023,495.16,"10.1183/23120541.00492-2022",FALSE,"European Respiratory Society (ERS)","ERJ Open Research","2312-0541",NA,"2312-0541","2312-0541","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37020842","PMC10068519",NA,NA,TRUE
"Karolinska Institutet",2023,2869.26,"10.3389/fonc.2023.1127707",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36890827","PMC9987586",NA,NA,TRUE
"Karolinska Institutet",2023,1461.26,"10.2340/jrm.v54.2067",FALSE,"Medical Journals Sweden AB","Journal of Rehabilitation Medicine","1651-2081",NA,"1651-2081","1650-1977","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36867093",NA,NA,NA,TRUE
"Karolinska Institutet",2023,3079.53,"10.1183/13993003.01783-2022",TRUE,"European Respiratory Society (ERS)","European Respiratory Journal","0903-1936","0903-1936","1399-3003","0903-1936","http://creativecommons.org/licenses/by/4.0/",TRUE,"36822631","PMC10160798",NA,NA,FALSE
"Karolinska Institutet",2023,2892.91,"10.3389/fphar.2023.1030849",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"36843915","PMC9945538",NA,NA,TRUE
"Karolinska Institutet",2023,1640.37,"10.3390/cancers15030912",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765870","PMC9913080",NA,NA,TRUE
"Karolinska Institutet",2023,2929.96,"10.3389/fped.2023.1118586",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36873641","PMC9982152",NA,NA,TRUE
"Karolinska Institutet",2023,2052.73,"10.3390/nu15040873",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36839231","PMC9967491",NA,NA,TRUE
"Karolinska Institutet",2023,3216.24,"10.1523/jneurosci.1331-22.2023",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"36868855","PMC10082451",NA,NA,FALSE
"Karolinska Institutet",2023,1163.39,"10.3390/cancers15030865",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36765823","PMC9913843",NA,NA,TRUE
