"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0239755",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"33052951","PMC7556486",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1396.43,"10.1371/journal.pone.0238229",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32853227","PMC7451541",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0238204",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32881884","PMC7470411",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0237188",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32813706","PMC7437723",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1396.43,"10.1371/journal.pone.0236803",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32730306","PMC7392302",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0236796",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32780734","PMC7418964",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0236113",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"32687511","PMC7371167",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1483.98,"10.1371/journal.pone.0235850",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32673341","PMC7365443",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1396.43,"10.1371/journal.pone.0233231",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32437379","PMC7241713",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1396.43,"10.1371/journal.pone.0232455",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32353046","PMC7192378",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,2057.44,"10.1371/journal.pgen.1008717",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"32479493","PMC7263567",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2020,1396.43,"10.1371/journal.pone.0230264",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32203523","PMC7089540",NA,NA,TRUE
